episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
137,27.0,3.4192215597851137,0.7023050929217051,-7.528331592623625,10.9,2.1,15,0.001,False,True,17.029987895097932,2,17.709159380834848,1259.043,in_progress,0.0
137,28.0,3.5717401126858803,0.6942146131338434,-5.198711609628492,1.3,3.96,4,26.69552433828907,False,True,17.891226009307488,3,17.709159380834848,1259.118,in_progress,0.0
137,29.0,3.7314581706240184,0.6935657495408191,-2.53705579683363,-6.6,2.27,10,0.001,False,True,18.793118440930144,4,17.709159380834848,1259.181,in_progress,0.0
137,30.0,3.8812792644220084,0.6919193273584967,-1.4082592169518435,1.3,3.96,4,26.70932983167707,False,True,19.639122749310232,5,17.709159380834848,1259.243,in_progress,0.0
137,31.0,4.045814597055373,0.6908009232376982,-0.7800881219102225,-9.4,2.54,13,0.001,False,True,20.568217841992265,7,17.709159380834848,1259.294,in_progress,0.0
137,32.0,4.2277475942912615,0.6891081001677603,-0.5229722949410178,-9.4,2.54,13,0.001,False,True,21.595553066172428,8,17.709159380834848,1259.382,in_progress,0.0
137,33.0,4.403858269894164,0.6817992073009533,-1.6637504946248438,-9.4,2.54,13,0.001,False,True,22.58999929679183,9,17.709159380834848,1259.45,in_progress,0.0
137,34.0,4.597137895680424,0.6664845918254587,-3.5118133152461772,-6.6,2.27,10,0.001,False,True,23.681377855620056,10,17.709159380834848,1259.511,in_progress,0.0
137,35.0,4.747998886970507,0.653148223745418,-4.26508691855793,-4.9,2.9,6,22.962483892637074,False,True,24.53322830511651,11,17.709159380834848,1259.58,in_progress,0.0
137,36.0,4.93358232824949,0.6396751620980337,-4.111586899524282,-17.7,2.23,12,0.001,False,True,25.58114964297063,13,17.709159380834848,1259.64,in_progress,0.0
137,37.0,5.093035799983598,0.6240048334166604,-5.030163623305846,-17.7,2.23,12,23.297833620062775,False,True,26.4815286689078,14,17.709159380834848,1259.712,in_progress,0.0
137,38.0,5.2480587009037185,0.5990357230796338,-7.307587223023883,1.8,2.8,18,21.601105142885483,False,True,27.35688570955378,15,17.709159380834848,1259.773,in_progress,0.0
137,39.0,5.416249337687656,0.5651377598674844,-9.665846561328866,10.9,2.1,15,22.375255304979934,False,True,28.30646739099113,16,17.709159380834848,1259.845,in_progress,0.0
137,40.0,5.580131194646197,0.5338210691203159,-10.201141175481618,21.3,2.1,2,21.22233148069077,False,True,29.230932181033538,17,17.709159380834848,1259.919,in_progress,0.0
137,41.0,5.738587777031913,0.5156319598559845,-8.200662817190928,20.9,1.44,5,0.001,False,True,30.127257740896,18,17.709159380834848,1259.979,in_progress,0.0
137,42.0,5.890669466142969,0.5124881911159636,-4.594206627146642,21.3,2.1,2,20.583263076796662,False,True,30.99019791114881,19,17.709159380834848,1260.043,in_progress,0.0
137,43.0,6.03073707356579,0.5201743027347092,-0.8642465994874781,21.3,2.1,2,20.610368610886727,False,True,31.784361112281005,20,17.709159380834848,1260.105,in_progress,0.0
137,44.0,6.1756820462239075,0.5383284791447218,3.132404869230224,20.9,1.44,5,0.001,False,True,32.5741529681861,21,17.709159380834848,1260.184,in_progress,0.0
137,45.0,6.307237459001139,0.5667643743376273,7.572010021607565,20.9,1.44,5,0.001,False,True,33.28069425717061,22,17.709159380834848,1260.249,in_progress,0.0
137,46.0,6.427543775738119,0.6062990083100838,12.473503268499904,20.9,1.44,5,0.001,False,True,33.946197266078016,22,17.709159380834848,1260.312,in_progress,0.0
137,47.0,6.530220779675764,0.6534227750668138,17.551829519957646,30.0,1.4,19,0.001,False,True,34.477189059754636,23,17.709159380834848,1260.384,in_progress,0.0
137,48.0,6.6283546721235584,0.7095820626052182,22.607725247283554,30.0,1.4,19,0.001,False,True,35.1050354101681,24,17.709159380834848,1260.452,in_progress,0.0
137,49.0,6.714976034398166,0.771559327052042,27.617564278369628,21.3,2.1,2,24.948526412557378,False,True,35.65716485173458,24,17.709159380834848,1260.508,in_progress,0.0
137,50.0,6.79140619473139,0.8377612796684318,32.62554553596079,20.9,1.44,5,0.001,False,True,36.20980868186992,25,17.709159380834848,1260.576,in_progress,0.0
137,51.0,6.876352394925422,0.931923595829654,39.51602472818798,20.9,1.44,5,0.001,False,True,36.9063157288821,26,17.709159380834848,1260.641,in_progress,0.0
137,52.0,6.933657120165849,1.0077552539312717,44.28819984072413,10.9,2.1,15,25.357042824246435,False,True,37.445747563340404,27,17.709159380834848,1260.709,in_progress,0.0
137,53.0,6.995976073875449,1.106198063411635,49.86655474176516,10.9,2.1,15,24.593227474605737,False,True,38.15194682522084,27,17.709159380834848,1260.784,in_progress,0.0
137,54.0,7.047818355269899,1.2126196991778637,55.88669466653601,5.0,2.2,17,22.581661884509906,False,True,38.86884897041716,28,17.709159380834848,1260.839,in_progress,0.0
137,55.0,7.093044726668473,1.332323817272273,61.92856071037741,20.9,1.44,5,19.693764642062767,False,True,39.645696933732054,29,17.709159380834848,1260.911,in_progress,0.0
137,56.0,7.124855577841562,1.4573381649703294,68.57180318986556,30.0,1.4,19,19.035658655033345,False,True,40.44123565531129,30,17.709159380834848,1260.982,in_progress,0.0
137,57.0,7.139793532337096,1.5687587156945066,74.54920430232755,30.0,1.4,19,17.313924240855233,False,True,41.069654200683104,31,17.709159380834848,1261.047,in_progress,0.0
137,58.0,7.144032196193785,1.6798866095759497,80.01213598484836,30.0,1.4,19,17.54210740651853,False,True,41.84493529430531,32,17.709159380834848,1261.118,in_progress,0.0
137,59.0,7.139024477860671,1.779426251529759,84.67233882026434,20.9,1.44,5,18.157396452393872,False,True,42.56115973517088,33,17.709159380834848,1261.177,in_progress,0.0
137,60.0,7.125574341985882,1.880688008614741,89.48983181932631,20.9,1.44,5,17.724937663444074,False,True,43.2086728273948,33,17.709159380834848,1261.242,in_progress,0.0
137,61.0,7.100144582618692,1.998323513240674,94.89026012693381,10.9,2.1,15,22.60602012137478,False,True,43.97773519702937,34,17.709159380834848,1261.31,in_progress,0.0
137,62.0,7.073640221266956,2.08283818719774,99.0938617734359,10.9,2.1,15,23.228922116617973,False,True,44.47768190969161,35,17.709159380834848,1261.384,in_progress,0.0
137,63.0,7.015251477483334,2.21192351653768,106.4845988888029,30.0,1.4,19,0.001,False,True,45.389711991078705,36,17.709159380834848,1261.441,in_progress,0.0
137,64.0,6.967113048011577,2.291331280484664,111.93251673867235,30.0,1.4,19,0.001,False,True,46.024791638041606,37,17.709159380834848,1261.52,in_progress,0.0
137,65.0,6.897275732976413,2.382192566917441,119.20818695969037,10.9,2.1,15,24.927910065983173,False,True,46.75484623743489,37,17.709159380834848,1261.573,in_progress,0.0
137,66.0,6.821711970371337,2.462567524623444,125.03935069499607,5.0,2.2,17,25.395690887426564,False,True,47.451365937575815,38,17.709159380834848,1261.646,in_progress,0.0
137,67.0,6.733679398110717,2.537473749302719,131.1492213174922,20.9,1.44,5,0.001,False,True,48.18163437183104,39,17.709159380834848,1261.715,in_progress,0.0
137,68.0,6.63417788111814,2.603474899474183,137.92501057529853,20.9,1.44,5,0.001,False,True,48.85377573117212,40,17.709159380834848,1261.769,in_progress,0.0
137,69.0,6.532258651772789,2.6578396250492364,143.75955372447862,20.9,1.44,5,0.001,False,True,49.569719643094835,41,17.709159380834848,1261.842,in_progress,0.0
137,70.0,6.443229060325689,2.697736820361045,148.12898978882674,-5.6,2.1,0,21.78577858335522,False,True,50.16541720539778,42,17.709159380834848,1261.91,in_progress,0.0
137,71.0,6.339958697219345,2.732170074089705,153.44819318814658,-5.6,2.1,0,0.001,False,True,50.80049184923035,42,17.709159380834848,1261.968,in_progress,0.0
137,72.0,6.202250000733209,2.762163140194342,160.3429304276995,-8.3,1.6,7,0.001,False,True,51.590294975676535,43,17.709159380834848,1262.044,in_progress,0.0
137,73.0,6.104682196661792,2.777792170504408,164.26147862417088,-6.6,2.27,10,20.90566841052749,False,True,52.14305496553623,44,17.709159380834848,1262.11,in_progress,0.0
137,74.0,5.979201709421352,2.7954788058393056,167.63522022225544,4.4,3.4,1,13.472687457925936,False,True,52.8499691948457,45,17.709159380834848,1262.186,in_progress,0.0
137,75.0,5.836191301098664,2.80789312593706,171.4302870754322,-6.6,2.27,10,25.21780699317726,False,True,53.65681432015522,46,17.709159380834848,1262.251,in_progress,0.0
137,76.0,5.69292527075335,2.8137192503975044,174.44868322554169,-30.0,1.4,20,0.001,False,True,54.465690722577634,47,17.709159380834848,1262.302,in_progress,0.0
137,77.0,5.557946530168422,2.8228727320975735,175.37698854448584,-17.7,2.23,12,24.858866011843688,False,True,55.22874007121869,47,17.709159380834848,1262.381,in_progress,0.0
137,78.0,5.417794157369756,2.8372957466322677,174.7036948574874,-17.7,2.23,12,24.38755761011114,False,True,56.01975497460375,48,17.709159380834848,1262.451,in_progress,0.0
137,79.0,5.285164797885243,2.856109662895517,173.36617924156832,-17.7,2.23,12,23.56949648923604,False,True,56.75994275976132,49,17.709159380834848,1262.515,in_progress,0.0
137,80.0,5.145536779183122,2.8867879035576323,170.4633571090033,-17.7,2.23,12,23.09277557163787,False,True,57.56231464510632,50,17.709159380834848,1262.582,in_progress,0.0
137,81.0,5.0079821156689865,2.926917939573165,167.0750645221412,-17.7,2.23,12,22.64413086160214,False,True,58.446761441639396,51,17.709159380834848,1262.633,in_progress,0.0
137,82.0,4.870900991283269,2.980428544849826,162.67600174244328,-17.7,2.23,12,20.817308647382553,False,True,59.38124340596168,52,17.709159380834848,1262.716,in_progress,0.0
137,83.0,4.741184210983794,3.0436687202816057,158.32042905399095,-8.3,1.6,7,0.001,False,True,60.35885377070079,54,17.709159380834848,1262.782,in_progress,0.0
137,84.0,4.623030404222665,3.1126808737638787,154.1504476869191,-8.3,1.6,7,0.001,False,True,61.34030318547257,55,17.709159380834848,1262.846,in_progress,0.0
137,85.0,4.519753026175599,3.183570639654068,150.2899801833119,-8.3,1.6,7,0.001,False,True,62.241271993916385,56,17.709159380834848,1262.892,in_progress,0.0
137,86.0,4.4240003125599285,3.260173178372588,146.30911715334767,-6.6,2.27,10,0.001,False,True,63.0214193671471,57,17.709159380834848,1262.98,in_progress,0.0
137,87.0,4.328530873336777,3.3440280366771455,142.83735399523144,5.0,2.2,17,0.001,False,True,63.79630599818907,58,17.709159380834848,1263.038,in_progress,0.0
137,88.0,4.230926006855599,3.4337741580561376,140.2295626052368,5.0,2.2,17,0.001,False,True,64.54993545151889,58,17.709159380834848,1263.117,in_progress,0.0
137,89.0,4.124632282731129,3.5330609945465037,138.50927476264948,21.3,2.1,2,21.53909756766848,False,True,65.35618518645865,59,17.709159380834848,1263.179,in_progress,0.0
137,90.0,4.0318127684565015,3.614434427744371,138.62850127073895,-6.6,2.27,10,23.360760243586995,False,True,66.04427504927153,60,17.709159380834848,1263.25,in_progress,0.0
137,91.0,3.918796885042807,3.712819299570231,138.71328326471553,-5.6,2.1,0,24.046655663404373,False,True,66.87830632285811,61,17.709159380834848,1263.306,in_progress,0.0
137,92.0,3.784426572669938,3.8274274946042164,139.12990683501874,3.2,2.4,3,20.798701093375,False,True,67.85918569006101,62,17.709159380834848,1263.382,in_progress,0.0
137,93.0,3.70129683504471,3.8966765266886156,139.53673968531794,5.0,2.2,17,24.422650072064922,False,True,68.4587474592895,63,17.709159380834848,1263.443,in_progress,0.0
137,94.0,3.589765615189458,3.9812156865863044,141.0990601361991,21.3,2.1,2,26.26861607247557,False,True,69.2267288505382,64,17.709159380834848,1263.493,in_progress,0.0
137,95.0,3.4570189430870464,4.071080462393283,143.6910118992717,10.9,2.1,15,24.882209979224125,False,True,70.09253086581313,65,17.709159380834848,1263.579,in_progress,0.0
137,96.0,3.326869604240956,4.144974326752932,147.14748252410558,4.4,3.4,1,11.556601404038405,False,True,70.87900276632192,66,17.709159380834848,1263.64,in_progress,0.0
137,97.0,3.1943008194161626,4.214219428641852,149.857610670104,10.9,2.1,15,22.207053790533,False,True,71.93399126887475,67,17.709159380834848,1263.718,in_progress,0.0
137,98.0,3.0548450016775592,4.273190378448339,153.62326203526274,10.9,2.1,15,21.49461083379008,False,True,72.87636462491571,68,17.709159380834848,1263.78,in_progress,0.0
137,99.0,2.9107882511908323,4.324780845245816,157.02730080060633,10.9,2.1,15,22.186548104742503,False,True,73.9815395344842,70,17.709159380834848,1263.839,in_progress,0.0
137,100.0,2.7697299779621027,4.365920757785866,160.4084259804703,10.9,2.1,15,21.31248818610983,False,True,74.95033163382172,71,17.709159380834848,1263.912,in_progress,0.0
137,101.0,2.623041903780658,4.400038199264462,163.70206317357062,10.9,2.1,15,21.139477945146652,False,True,75.78941642817945,72,17.709159380834848,1263.984,in_progress,0.0
137,102.0,2.4931557536102065,4.422344865584659,166.71304333772107,10.9,2.1,15,23.7728575524111,False,True,76.52310546904721,73,17.709159380834848,1264.048,in_progress,0.0
137,103.0,2.351286812733309,4.43710049803951,170.31568465501047,10.9,2.1,15,26.272614611633458,False,True,77.3374005516204,74,17.709159380834848,1264.11,in_progress,0.0
137,104.0,2.2040065704249474,4.440640136544422,174.5348218697915,1.8,2.8,18,18.62386632938695,False,True,78.16684785215357,75,17.709159380834848,1264.18,in_progress,0.0
137,105.0,2.05185980882505,4.435037453882723,178.43280614669095,21.3,2.1,2,27.070530581128633,False,True,79.02476886083409,76,17.709159380834848,1264.243,in_progress,0.0
137,106.0,1.9054257365003577,4.421229563092399,-177.99610730460958,0.6,4.0,9,14.939713131525803,False,True,79.85353501397869,77,17.709159380834848,1264.313,in_progress,0.0
137,107.0,1.7288104756298834,4.3924894727967985,-173.601879985888,10.9,2.1,15,28.532333576711494,False,True,80.85752653131891,78,17.709159380834848,1264.376,in_progress,0.0
137,108.0,1.584251658396224,4.355952813164249,-169.04476485600418,21.3,2.1,2,28.464739502491796,False,True,81.6855442855476,79,17.709159380834848,1264.443,in_progress,0.0
137,109.0,1.4439706538006696,4.308710290856454,-164.41728310169668,30.0,1.4,19,0.001,False,True,82.51343041279812,80,17.709159380834848,1264.509,in_progress,0.0
137,110.0,1.314101936726331,4.253070489377542,-159.82980263146098,30.0,1.4,19,0.001,False,True,83.47951656747239,81,17.709159380834848,1264.582,in_progress,0.0
137,111.0,1.201150705381011,4.194481864370867,-156.1630760155369,21.3,2.1,2,28.731203445832527,False,True,84.61288369153439,82,17.709159380834848,1264.644,in_progress,0.0
137,112.0,1.093052080671508,4.121559414136396,-151.41082648938416,30.0,1.4,19,0.001,False,True,85.47855153900689,83,17.709159380834848,1264.71,in_progress,0.0
137,113.0,0.9999848556479367,4.0418171203347875,-145.97652614756498,30.0,1.4,19,0.001,False,True,86.28609164900325,84,17.709159380834848,1264.785,in_progress,0.0
137,114.0,0.924495377431357,3.9637998957356038,-141.21376096382397,18.3,2.62,8,19.587418109892216,False,True,86.88942504759592,85,17.709159380834848,1264.844,in_progress,0.0
137,115.0,0.8566180595400252,3.8762374855473234,-135.69951859604112,18.3,2.62,8,18.659427389992242,False,True,87.62481507909212,86,17.709159380834848,1264.915,in_progress,0.0
137,116.0,0.7907758262617341,3.760628393885877,-127.93336299765613,3.2,2.4,3,21.0488842519807,False,True,88.45474644941258,87,17.709159380834848,1264.981,in_progress,0.0
137,117.0,0.7357808132908191,3.6284181561926423,-119.3277402924101,10.9,2.1,15,0.001,False,True,89.28219507154999,88,17.709159380834848,1265.027,in_progress,0.0
137,118.0,0.6966770335011682,3.5064928723857114,-112.91258709199892,21.3,2.1,2,0.001,False,True,89.97414155349684,88,17.709159380834848,1265.113,in_progress,0.0
137,119.0,0.6630664952540778,3.356347809805106,-106.09970126920179,5.9,2.73,14,23.415724844943874,False,True,90.7802893543874,89,17.709159380834848,1265.182,in_progress,0.0
137,120.0,0.648421846873195,3.224799777944977,-100.82366011462129,10.9,2.1,15,0.001,False,True,91.4526361665978,90,17.709159380834848,1265.224,in_progress,0.0
137,121.0,0.6428006105472235,3.071534393423177,-95.68530480304427,10.9,2.1,15,0.001,False,True,92.2580942579742,91,17.709159380834848,1265.32,in_progress,0.0
137,122.0,0.6451995091783171,2.922953797848287,-92.16846267555513,21.3,2.1,2,0.001,False,True,93.09829730606013,92,17.709159380834848,1265.385,in_progress,0.0
137,123.0,0.6553688846216488,2.7756269899331087,-89.06746264473017,5.9,2.73,14,0.001,False,True,93.95250224900323,93,17.709159380834848,1265.448,in_progress,0.0
137,124.0,0.6755040318824151,2.6303618650278313,-85.54351432143383,-9.4,2.54,13,0.001,False,True,94.79291312671052,94,17.709159380834848,1265.513,in_progress,0.0
137,125.0,0.7137174896066943,2.468860399755069,-80.50443973085451,0.6,4.0,9,23.46213248681505,False,True,95.72937615128944,95,17.709159380834848,1265.574,in_progress,0.0
137,126.0,0.7619993834489008,2.3081911860490685,-76.39797284423919,-5.6,2.1,0,0.001,False,True,96.67315307003244,96,17.709159380834848,1265.646,in_progress,0.0
137,127.0,0.8253398005228585,2.1508943599681585,-71.28867914280144,3.2,2.4,3,16.496895496448857,False,True,97.61543963538627,97,17.709159380834848,1265.715,in_progress,0.0
137,128.0,0.8966536050654575,1.9959496952909828,-67.76151025488387,3.2,2.4,3,17.276925047746662,False,True,98.55386296368881,99,17.709159380834848,1265.781,in_progress,0.0
137,129.0,0.971540391650507,1.8554518240308981,-64.64662298854212,5.0,2.2,17,19.16335178380261,False,True,99.41666959279264,100,17.709159380834848,1265.847,in_progress,0.0
137,130.0,1.0530312888107867,1.7197959295533443,-61.63683945186408,5.0,2.2,17,9355.626102149288,True,True,100,101,17.709159380834848,1265.916,lap_complete,0.0
138,1.0,1.4532785682090814,0.8416590006519171,-47.8907931500729,11.5,2.29,11,0.0,False,True,0.7853806680005126,107,17.709159380834848,1266.047,prepare,0.0
138,2.0,1.4530581054908336,0.8417807830286558,-47.8725852699154,21.3,2.1,2,50.949494493697756,False,True,0.7839586981401525,107,17.709159380834848,1266.119,in_progress,0.0
138,3.0,1.4566117247647752,0.8349693121535964,-48.43506108132577,21.3,2.1,2,54.12708259326363,False,True,0.8196689291094739,107,17.709159380834848,1266.183,in_progress,0.0
138,4.0,1.4752285360632,0.8204892432214411,-47.370849782851295,21.3,2.1,2,53.96479059793006,False,True,0.9508152625978594,107,17.709159380834848,1266.247,in_progress,0.0
138,5.0,1.5023452087458546,0.8007275581846376,-45.85196687542094,10.9,2.1,15,53.77649622978156,False,True,1.1383318234589934,108,17.709159380834848,1266.31,in_progress,0.0
138,6.0,1.5451680714796836,0.7729042247137695,-43.26872500887044,21.3,2.1,2,53.362925840580104,False,True,1.4255316558491216,108,17.709159380834848,1266.385,in_progress,0.0
138,7.0,1.6094196648676,0.7374075724437426,-39.21036762307629,21.3,2.1,2,0.001,False,True,1.8123081564476395,108,17.709159380834848,1266.446,in_progress,0.0
138,8.0,1.681399926378654,0.7076680472671155,-34.228705275614914,5.0,2.2,17,48.15149032056002,False,True,2.2510872642785618,109,17.709159380834848,1266.514,in_progress,0.0
138,9.0,1.7737965856806122,0.675921698260757,-28.71011070490748,5.0,2.2,17,48.098013219497176,False,True,2.773258577794979,109,17.709159380834848,1266.578,in_progress,0.0
138,10.0,1.874466569621758,0.6466883206057138,-23.928750255731565,10.9,2.1,15,0.001,False,True,3.3424795729529944,110,17.709159380834848,1266.65,in_progress,0.0
138,11.0,1.9930329541704637,0.622079649801742,-18.619313194970182,1.8,2.8,18,0.001,False,True,4.024965808621939,111,17.709159380834848,1266.715,in_progress,0.0
138,12.0,2.1227550444806536,0.6057471149456383,-13.34310994984183,1.8,2.8,18,0.001,False,True,4.739747370375181,112,17.709159380834848,1266.778,in_progress,0.0
138,13.0,2.270582911290017,0.5975262921191543,-7.928959649649638,1.8,2.8,18,0.001,False,True,5.550797765136661,113,17.709159380834848,1266.84,in_progress,0.0
138,14.0,2.4176280114743065,0.6003223787073163,-3.0678572902108945,1.3,3.96,4,52.31151564736149,False,True,6.358742301774845,114,17.709159380834848,1266.914,in_progress,0.0
138,15.0,2.5906667964269503,0.613714574360645,1.4529764350308476,-17.7,2.23,12,0.001,False,True,7.339269856187592,115,17.709159380834848,1266.971,in_progress,0.0
138,16.0,2.7804547237386474,0.6371210509767108,5.71681745245091,-17.7,2.23,12,0.001,False,True,8.423012602590108,116,17.709159380834848,1267.047,in_progress,0.0
138,17.0,2.917421140127752,0.6539444458308221,6.566302045331537,-17.7,2.23,12,0.001,False,True,9.196977903400139,117,17.709159380834848,1267.109,in_progress,0.0
138,18.0,3.0688931213786783,0.6700485333159817,6.318453576003927,-17.7,2.23,12,0.001,False,True,10.051494484277939,0,17.709159380834848,1267.17,in_progress,0.0
138,19.0,3.2566192571962427,0.6814762677502464,4.519490575982059,-8.3,1.6,7,0.001,False,True,11.111763210207059,1,17.709159380834848,1267.244,in_progress,0.0
138,20.0,3.376104425037518,0.6832689771225265,2.90495571364329,-8.3,1.6,7,0.001,False,True,11.786487011667205,2,17.709159380834848,1267.308,in_progress,0.0
138,21.0,3.4941917070451542,0.6795653401282621,0.9082379572585857,1.3,3.96,4,26.663859011021813,False,True,12.453296410686747,3,17.709159380834848,1267.376,in_progress,0.0
138,22.0,3.658367532213777,0.6744207117509242,-0.6357554186033298,1.3,3.96,4,26.529039993448087,False,True,13.380349067949581,4,17.709159380834848,1267.44,in_progress,0.0
138,23.0,3.862479489269405,0.6655463631305408,-1.9829998716461295,-6.6,2.27,10,0.001,False,True,14.532912468385021,5,17.709159380834848,1267.516,in_progress,0.0
138,24.0,3.998261794931427,0.6545699877768678,-3.2335551211497844,1.3,3.96,4,25.85431354551611,False,True,15.299625828123055,6,17.709159380834848,1267.57,in_progress,0.0
138,25.0,4.164662926175776,0.637578402956273,-4.848323781321846,-4.9,2.9,6,0.001,False,True,16.23922394766089,7,17.709159380834848,1267.648,in_progress,0.0
138,26.0,4.337051135063562,0.6112454420613485,-7.313439559956004,30.0,1.4,19,0.001,False,True,17.212609835319952,9,17.709159380834848,1267.715,in_progress,0.0
138,27.0,4.5169739667199815,0.5834304291136219,-8.439129697737517,5.0,2.2,17,0.001,False,True,18.22854296565731,10,17.709159380834848,1267.779,in_progress,0.0
138,28.0,4.686988086358395,0.5662317152370843,-6.772547560352192,1.8,2.8,18,18.13528650232003,False,True,19.188535390413122,11,17.709159380834848,1267.848,in_progress,0.0
138,29.0,4.843992817633478,0.549967589526907,-6.348889933681541,1.8,2.8,18,17.540568205909633,False,True,20.07506222891405,12,17.709159380834848,1267.918,in_progress,0.0
138,30.0,5.018070105914236,0.5301731554025447,-6.517524691838002,1.8,2.8,18,19.072749279349267,False,True,21.058026076525564,13,17.709159380834848,1267.978,in_progress,0.0
138,31.0,5.201270606671502,0.5087315537129031,-6.64069493740744,11.5,2.29,11,19.672796983027286,False,True,22.092528936485294,14,17.709159380834848,1268.05,in_progress,0.0
138,32.0,5.380889199870329,0.49476316025356903,-5.1477296748548635,0.6,4.0,9,8.043684658408958,False,True,23.10661761618799,15,17.709159380834848,1268.11,in_progress,0.0
138,33.0,5.554533870021773,0.48683213598922565,-3.731785700133219,0.6,4.0,9,7.749896240260965,False,True,24.086000788441552,17,17.709159380834848,1268.184,in_progress,0.0
138,34.0,5.7658542364557,0.4776890140561249,-2.892456637499887,20.9,1.44,5,0.001,False,True,25.28630739772504,18,17.709159380834848,1268.242,in_progress,0.0
138,35.0,5.941425298659667,0.4794390011856592,-1.0439347537685797,20.9,1.44,5,0.001,False,True,26.28197790251093,19,17.709159380834848,1268.313,in_progress,0.0
138,36.0,6.13954821363524,0.49405621594947513,2.3687454624533677,20.9,1.44,5,0.001,False,True,27.36378671785002,21,17.709159380834848,1268.38,in_progress,0.0
138,37.0,6.290446858838121,0.5173771611720834,5.903068318631793,30.0,1.4,19,0.001,False,True,28.163188010662367,21,17.709159380834848,1268.432,in_progress,0.0
138,38.0,6.438747041245778,0.5529382290786612,10.060792334601134,21.3,2.1,2,20.512425068535304,False,True,28.968071489149594,22,17.709159380834848,1268.518,in_progress,0.0
138,39.0,6.566397896833506,0.5919716569553085,13.36759409596302,21.3,2.1,2,20.647146707765383,False,True,29.55518884283501,23,17.709159380834848,1268.58,in_progress,0.0
138,40.0,6.705420919611618,0.6450297765264863,17.16027846036171,30.0,1.4,19,0.001,False,True,30.29672203217224,24,17.709159380834848,1268.649,in_progress,0.0
138,41.0,6.82387717736028,0.6997961884147194,20.69254850863134,30.0,1.4,19,0.001,False,True,30.997560292647563,25,17.709159380834848,1268.716,in_progress,0.0
138,42.0,6.931880139945004,0.762811939573503,24.95639104507195,30.0,1.4,19,0.001,False,True,31.62367562709248,26,17.709159380834848,1268.773,in_progress,0.0
138,43.0,7.027974240643397,0.831654199426714,29.555698117734398,30.0,1.4,19,15.33614014799102,False,True,32.1811797836353,26,17.709159380834848,1268.845,in_progress,0.0
138,44.0,7.1056973579084355,0.896175592966962,33.3938532408716,30.0,1.4,19,15.260601900880987,False,True,32.75122564635056,27,17.709159380834848,1268.92,in_progress,0.0
138,45.0,7.18281653063951,0.972760430525137,37.91828725372852,20.9,1.44,5,15.549067431953269,False,True,33.178521499637995,27,17.709159380834848,1268.973,in_progress,0.0
138,46.0,7.249990473455608,1.0502324110069448,42.17392504868004,20.9,1.44,5,15.434401879622868,False,True,33.68277793509962,28,17.709159380834848,1269.056,in_progress,0.0
138,47.0,7.317622529512955,1.1420875819375462,46.894088102796715,21.3,2.1,2,18.26418338669599,False,True,34.260393371022445,29,17.709159380834848,1269.117,in_progress,0.0
138,48.0,7.369076456293013,1.2295700496715452,51.655351524389,21.3,2.1,2,18.192279040689144,False,True,34.70521591305672,29,17.709159380834848,1269.155,in_progress,0.0
138,49.0,7.420410076666513,1.3428158238652637,57.80275587898154,21.3,2.1,2,18.587244832281765,False,True,35.385136146703246,30,17.709159380834848,1269.246,in_progress,0.0
138,50.0,7.457745739179357,1.451937135511784,63.35543874064824,21.3,2.1,2,16.871251017573115,False,True,35.922631115537925,31,17.709159380834848,1269.313,in_progress,0.0
138,51.0,7.488822735815503,1.5805409509206907,69.4330516042184,10.9,2.1,15,17.678672250436207,False,True,36.431927467214685,31,17.709159380834848,1269.384,in_progress,0.0
138,52.0,7.508830484507239,1.7255071745780475,75.85120219926647,30.0,1.4,19,12.796381395666636,False,True,37.103484010259216,32,17.709159380834848,1269.448,in_progress,0.0
138,53.0,7.515147644190821,1.8411911296134993,80.82397054743262,20.9,1.44,5,13.10052682902517,False,True,37.65250866897809,33,17.709159380834848,1269.512,in_progress,0.0
138,54.0,7.511193119249272,1.960658237274332,85.92899066196689,10.9,2.1,15,16.18839291471552,False,True,38.19008788922675,33,17.709159380834848,1269.58,in_progress,0.0
138,55.0,7.495066256535793,2.0782000740318765,90.99615025020883,1.8,2.8,18,5.533982031701625,False,True,38.79713928235391,34,17.709159380834848,1269.653,in_progress,0.0
138,56.0,7.4633963154877705,2.2088624657795863,97.08841197084703,1.8,2.8,18,4.229196580760966,False,True,39.43141567954178,35,17.709159380834848,1269.71,in_progress,0.0
138,57.0,7.419512224161423,2.33218461165802,103.18291716976601,20.9,1.44,5,0.001,False,True,39.920255207135355,35,17.709159380834848,1269.778,in_progress,0.0
138,58.0,7.356544072581571,2.4592562071880533,111.46552921199073,20.9,1.44,5,0.001,False,True,40.50352487228199,36,17.709159380834848,1269.844,in_progress,0.0
138,59.0,7.295049304959073,2.5583271469763598,118.70224941008043,20.9,1.44,5,0.001,False,True,41.10333100380075,37,17.709159380834848,1269.905,in_progress,0.0
138,60.0,7.224791439042157,2.6539457150764982,125.35459792615308,20.9,1.44,5,0.001,False,False,41.53786369520924,37,17.709159380834848,1269.983,in_progress,0.0
138,61.0,7.1525989278317095,2.7372837425917034,130.01959182167263,20.9,1.44,5,0.001,False,False,42.158983330841046,38,17.709159380834848,1270.047,in_progress,0.0
