episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
181,134.0,3.790872772651258,0.7525837113690368,8.06987038105717,-9.4,2.54,13,0.001,False,True,99.12874506763139,5,17.709159380834848,1660.982,in_progress,0.0
181,135.0,3.9428324899227394,0.7618248570148607,5.663559770488512,-8.3,1.6,7,0.001,False,True,99.98683851207032,6,17.709159380834848,1661.046,in_progress,0.0
181,136.0,4.105315227842241,0.7646356648722084,3.068362010838057,-4.9,2.9,6,7733.334333333334,True,True,100,7,17.709159380834848,1661.113,lap_complete,0.0
182,1.0,4.970762228561108,0.6840796353024154,0.0009571379804952842,-10.5,3.23,16,0.0,False,True,0.7911944189990403,13,17.709159380834848,1661.261,prepare,0.0
182,2.0,4.970648403093576,0.6839376398081525,0.0220399244782879,-30.0,1.4,20,0.001,False,True,0.7905513581323159,13,17.709159380834848,1661.317,in_progress,0.0
182,3.0,4.981220685307885,0.6851643060911895,0.3010918244155949,-30.0,1.4,20,0.001,False,True,0.8502535618125071,13,17.709159380834848,1661.374,in_progress,0.0
182,4.0,5.003848532106251,0.6846707257218207,0.12985259413053254,-9.4,2.54,13,0.001,False,True,0.9780272899300835,13,17.709159380834848,1661.449,in_progress,0.0
182,5.0,5.0404275412441875,0.678979846201328,-1.3150526495559771,-9.4,2.54,13,56.741566197100084,False,True,1.1845699876130142,13,17.709159380834848,1661.521,in_progress,0.0
182,6.0,5.096999420295337,0.6711026800787858,-2.854295850348099,1.3,3.96,4,44.52752323542553,False,True,1.504004123174231,14,17.709159380834848,1661.577,in_progress,0.0
182,7.0,5.158565822962272,0.662517573109178,-4.260457203516508,-4.9,2.9,6,52.418182501407905,False,True,1.8516460107065966,14,17.709159380834848,1661.644,in_progress,0.0
182,8.0,5.259361917856279,0.6454375811178469,-6.519830385516093,-4.9,2.9,6,51.78908950380021,False,True,2.4207917860140276,15,17.709159380834848,1661.717,in_progress,0.0
182,9.0,5.332066909157982,0.6291802478822061,-8.411886815970554,10.9,2.1,15,51.704643275023415,False,True,2.8312687724738996,15,17.709159380834848,1661.787,in_progress,0.0
182,10.0,5.441616466254251,0.6054821135249232,-10.042418208478749,1.8,2.8,18,47.08392807339803,False,True,3.4498125953441843,16,17.709159380834848,1661.851,in_progress,0.0
182,11.0,5.568899467666355,0.5782445485592987,-11.112812073299594,10.9,2.1,15,52.854836710604296,False,True,4.167876455591574,17,17.709159380834848,1661.913,in_progress,0.0
182,12.0,5.697914581686337,0.5520389908193635,-11.373747039054322,21.3,2.1,2,52.13779027157416,False,True,4.897517902825255,18,17.709159380834848,1661.983,in_progress,0.0
182,13.0,5.820482267356312,0.5342117670841912,-9.999647018899509,21.3,2.1,2,51.481095450527135,False,True,5.5933025485611045,18,17.709159380834848,1662.041,in_progress,0.0
182,14.0,5.958028611306927,0.5248585678365465,-7.04432147112865,30.0,1.4,19,0.001,False,True,6.373584371223534,19,17.709159380834848,1662.116,in_progress,0.0
182,15.0,6.084280933684264,0.5289814050349934,-2.9875963863646255,30.0,1.4,19,0.001,False,True,7.0568486974265205,20,17.709159380834848,1662.18,in_progress,0.0
182,16.0,6.213509457181712,0.5440757850992726,1.5039553700964654,30.0,1.4,19,0.001,False,True,7.76074502619164,21,17.709159380834848,1662.252,in_progress,0.0
182,17.0,6.313568902731855,0.5650869143571038,5.4561806687451835,20.9,1.44,5,0.001,False,True,8.315542880121091,22,17.709159380834848,1662.314,in_progress,0.0
182,18.0,6.412498694400166,0.5967820904291895,10.10007930566226,20.9,1.44,5,0.001,False,True,8.854745723676247,22,17.709159380834848,1662.373,in_progress,0.0
182,19.0,6.504277523142461,0.636232881547089,14.948735929966757,20.9,1.44,5,0.001,False,True,9.39839612228158,23,17.709159380834848,1662.446,in_progress,0.0
182,20.0,6.593791906293209,0.6848523516079063,19.989478969595556,30.0,1.4,19,0.001,False,True,9.87466099666619,24,17.709159380834848,1662.51,in_progress,0.0
182,21.0,6.676349011018919,0.741027754516199,25.22502520463028,30.0,1.4,19,0.001,False,True,10.382742239434794,24,17.709159380834848,1662.587,in_progress,0.0
182,22.0,6.760683546991373,0.8106158898085521,30.929897602706752,21.3,2.1,2,55.35611088087446,False,True,10.989928981921157,25,17.709159380834848,1662.646,in_progress,0.0
182,23.0,6.822525984947224,0.8758204579178447,36.27196167056548,20.9,1.44,5,0.001,False,True,11.476370936923018,25,17.709159380834848,1662.72,in_progress,0.0
182,24.0,6.885173726149917,0.9597043646405209,42.87271887850232,10.9,2.1,15,56.39927916256697,False,True,12.060823617379798,26,17.709159380834848,1662.782,in_progress,0.0
182,25.0,6.943486806113684,1.0549964219582306,49.242403051768996,10.9,2.1,15,54.28344146365913,False,True,12.6647532751479,27,17.709159380834848,1662.85,in_progress,0.0
182,26.0,6.996678962171337,1.1683328704370455,56.1311645114796,11.5,2.29,11,50.6714306770201,False,True,13.435602515137294,28,17.709159380834848,1662.917,in_progress,0.0
182,27.0,7.034976534200541,1.2816933308790834,62.68598347906231,10.9,2.1,15,52.083353818664804,False,True,14.174623872935085,29,17.709159380834848,1662.979,in_progress,0.0
182,28.0,7.068584032668636,1.4268823897965064,70.0256821573915,30.0,1.4,19,46.501181463843466,False,True,15.086327905955525,30,17.709159380834848,1663.05,in_progress,0.0
182,29.0,7.08168198435705,1.5360783238944646,75.50791383422728,30.0,1.4,19,46.817728776341994,False,True,15.802897772751399,30,17.709159380834848,1663.118,in_progress,0.0
182,30.0,7.084699608680714,1.6494097701868369,81.1547316863929,30.0,1.4,19,45.32529664662017,False,True,16.64813493424395,31,17.709159380834848,1663.183,in_progress,0.0
182,31.0,7.076751551367173,1.7583499539142915,86.35742243078005,30.0,1.4,19,45.14453302927359,False,True,17.48520964196735,32,17.709159380834848,1663.247,in_progress,0.0
182,32.0,7.056152432280333,1.8769494099928905,92.06432544797075,30.0,1.4,19,0.001,False,True,18.270845369386414,33,17.709159380834848,1663.309,in_progress,0.0
182,33.0,7.037866161774635,1.9478732695101582,95.60459829761108,5.0,2.2,17,47.837081559139655,False,True,18.684112813250646,34,17.709159380834848,1663.38,in_progress,0.0
182,34.0,7.001822105439997,2.036959217449911,101.50257576921234,-9.4,2.54,13,43.8278194952102,False,True,19.36528374155023,35,17.709159380834848,1663.446,in_progress,0.0
182,35.0,6.938380010169252,2.1492486860794293,109.75440196505694,-5.6,2.1,0,49.829785026272305,False,True,20.280391692329992,36,17.709159380834848,1663.518,in_progress,0.0
182,36.0,6.8664401845924266,2.2472232914535653,117.03950347205273,5.0,2.2,17,50.309726600997344,False,True,21.170804525759802,37,17.709159380834848,1663.588,in_progress,0.0
182,37.0,6.781414008716768,2.3413769527867867,124.10322126647598,21.3,2.1,2,51.27639064265429,False,True,22.05301353510726,38,17.709159380834848,1663.649,in_progress,0.0
182,38.0,6.665348499014087,2.4482747098952498,131.54147649418599,10.9,2.1,15,51.56444319881511,False,True,23.274474906705947,39,17.709159380834848,1663.714,in_progress,0.0
182,39.0,6.558403041796936,2.5299461385341115,136.89460210479862,10.9,2.1,15,48.89914342306824,False,True,24.180448212249086,40,17.709159380834848,1663.784,in_progress,0.0
182,40.0,6.457217839038487,2.594092970858246,141.5158679091191,10.9,2.1,15,49.67867345145892,False,True,24.970274395987648,41,17.709159380834848,1663.852,in_progress,0.0
182,41.0,6.3351824592148995,2.659078371045706,146.50461576872823,5.9,2.73,14,55.470614694758375,False,True,25.7990691900278,42,17.709159380834848,1663.913,in_progress,0.0
182,42.0,6.1883226520728645,2.7212453339697964,152.3608601011199,1.8,2.8,18,56.5534194509094,False,True,26.663818302013276,43,17.709159380834848,1663.978,in_progress,0.0
182,43.0,6.032552793840136,2.771223323831728,157.98707941599636,-17.7,2.23,12,56.14368854350545,False,True,27.549859249660933,44,17.709159380834848,1664.047,in_progress,0.0
182,44.0,5.885899159644344,2.813335087408367,161.52257137613876,1.8,2.8,18,48.66498758760555,False,True,28.375864988937003,45,17.709159380834848,1664.114,in_progress,0.0
182,45.0,5.724951937803929,2.854046275313075,163.8822580555434,-5.6,2.1,0,53.17486329268878,False,True,29.28303452490403,46,17.709159380834848,1664.184,in_progress,0.0
182,46.0,5.572970343356721,2.8862482702269525,166.08072804194967,-5.6,2.1,0,52.04454326033223,False,True,30.14257393307438,47,17.709159380834848,1664.246,in_progress,0.0
182,47.0,5.418184704752306,2.9201660022179032,166.88820953139643,-9.4,2.54,13,49.32000824244662,False,True,31.015702842434713,48,17.709159380834848,1664.318,in_progress,0.0
182,48.0,5.2241085557045395,2.968474286304427,166.11313804300852,-8.3,1.6,7,0.001,False,True,32.09154166180518,50,17.709159380834848,1664.382,in_progress,0.0
182,49.0,5.114158256910714,3.0002958348142883,165.12787642362963,-5.6,2.1,0,48.68069233016763,False,True,32.742744120679035,50,17.709159380834848,1664.449,in_progress,0.0
182,50.0,4.9769216074704605,3.0412470919693733,164.2636699086279,-9.4,2.54,13,47.67534409316179,False,True,33.70055721040425,52,17.709159380834848,1664.517,in_progress,0.0
182,51.0,4.839110155929942,3.0843061194541663,163.34727757462338,-8.3,1.6,7,0.001,False,True,34.697104300704304,53,17.709159380834848,1664.588,in_progress,0.0
182,52.0,4.6973727159048835,3.135223829690538,161.67397900497778,-17.7,2.23,12,0.001,False,True,36.05504936323306,54,17.709159380834848,1664.633,in_progress,0.0
182,53.0,4.56688253488872,3.1875020814633905,159.9436212212415,-8.3,1.6,7,0.001,False,True,37.058484472950546,56,17.709159380834848,1664.705,in_progress,0.0
182,54.0,4.432072720253888,3.2525100604066504,156.9942401022073,0.6,4.0,9,42.17671193748683,False,True,37.95867336408807,57,17.709159380834848,1664.782,in_progress,0.0
182,55.0,4.3176247290377985,3.312488388425639,154.70052243255967,0.6,4.0,9,46.259573876233674,False,True,38.69815748262595,57,17.709159380834848,1664.852,in_progress,0.0
182,56.0,4.170091477931963,3.3929023082204437,152.84281384907703,0.6,4.0,9,47.81484441175164,False,True,39.58473719288927,59,17.709159380834848,1664.916,in_progress,0.0
182,57.0,4.025786822009089,3.475073647357227,151.36700077419852,4.4,3.4,1,44.792344926719394,False,True,40.45573931202075,60,17.709159380834848,1664.987,in_progress,0.0
182,58.0,3.863440996392087,3.563289266898328,151.38439821311607,-17.7,2.23,12,54.15287557440904,False,True,41.42116361466094,61,17.709159380834848,1665.047,in_progress,0.0
182,59.0,3.6959461415012833,3.6571834215772436,150.92847403828202,-8.3,1.6,7,48.67179444946365,False,True,42.42943381092421,62,17.709159380834848,1665.118,in_progress,0.0
182,60.0,3.5544653419010714,3.7416764869720396,149.95834795567367,-8.3,1.6,7,47.58784925960577,False,True,43.304216734783154,63,17.709159380834848,1665.18,in_progress,0.0
182,61.0,3.4159169532599227,3.8274315114667425,148.95699554971526,-9.4,2.54,13,41.3064775666289,False,True,44.17477161904807,64,17.709159380834848,1665.252,in_progress,0.0
182,62.0,3.289095857393405,3.9162961746337897,146.7640134450544,-8.3,1.6,7,44.41068923580579,False,True,45.011081285648935,65,17.709159380834848,1665.317,in_progress,0.0
182,63.0,3.1749592268501066,4.007370701760565,144.04028001069688,3.2,2.4,3,41.67145078566391,False,True,46.05421970812955,66,17.709159380834848,1665.384,in_progress,0.0
182,64.0,3.05609383237872,4.103007237429055,142.63138067029655,0.6,4.0,9,0.001,False,False,47.263679522065814,68,17.709159380834848,1665.445,in_progress,0.0
182,65.0,2.9436021214236563,4.1903793332292745,142.31656442297216,10.9,2.1,15,0.001,False,False,48.65241471892574,69,17.709159380834848,1665.515,in_progress,0.0
182,66.0,2.813292068528596,4.288138687760112,142.68696726495816,21.3,2.1,2,48.14649305159574,False,True,49.77187662812666,71,17.709159380834848,1665.586,in_progress,0.0
182,67.0,2.6872067759057683,4.3687805919305225,145.13328647549454,20.9,1.44,5,0.001,False,True,50.41652268149206,72,17.709159380834848,1665.642,in_progress,0.0
182,68.0,2.5665011047419526,4.433520152235014,148.37274124375722,20.9,1.44,5,0.001,False,True,51.10906532197801,72,17.709159380834848,1665.702,in_progress,0.0
182,69.0,2.4395492770758667,4.486017962316442,152.74793767815459,30.0,1.4,19,0.001,False,True,51.826523197595954,73,17.709159380834848,1665.771,in_progress,0.0
182,70.0,2.3363789653841818,4.517042773703887,156.8680024587247,-5.6,2.1,0,55.96972294376206,False,True,52.404951987843226,74,17.709159380834848,1665.848,in_progress,0.0
182,71.0,2.2186858084192562,4.543591491290583,161.36829832908896,30.0,1.4,19,0.001,False,True,53.0645807069038,74,17.709159380834848,1665.916,in_progress,0.0
182,72.0,2.101302929501485,4.558354882621526,166.232729424882,21.3,2.1,2,53.86103053400567,False,True,53.726824347570556,75,17.709159380834848,1665.985,in_progress,0.0
182,73.0,1.9802089440050985,4.561698612846812,171.4872292100933,21.3,2.1,2,53.4093035524171,False,True,54.409758340956074,76,17.709159380834848,1666.053,in_progress,0.0
182,74.0,1.8548138464216688,4.5505351422291795,177.5159911241742,11.5,2.29,11,51.07255934283861,False,True,55.11929550166522,77,17.709159380834848,1666.098,in_progress,0.0
182,75.0,1.7209887333266396,4.5238029670790505,-175.74234210040933,20.9,1.44,5,0.001,False,True,55.87732979641754,78,17.709159380834848,1666.184,in_progress,0.0
182,76.0,1.6040638489805479,4.485400864406801,-168.8291279016304,11.5,2.29,11,50.86102007711172,False,True,56.54369924461081,79,17.709159380834848,1666.247,in_progress,0.0
182,77.0,1.486216754074722,4.438299154978415,-163.66959793871817,20.9,1.44,5,0.001,False,True,57.22403783248705,79,17.709159380834848,1666.302,in_progress,0.0
182,78.0,1.3755896801165612,4.380329114968839,-158.27098164207263,20.9,1.44,5,0.001,False,True,57.95375957169773,80,17.709159380834848,1666.389,in_progress,0.0
182,79.0,1.2745414835401838,4.312685003798979,-152.50262329953406,30.0,1.4,19,0.001,False,True,58.753704805137644,81,17.709159380834848,1666.449,in_progress,0.0
182,80.0,1.1871007089846672,4.2415877728421085,-147.73740233131804,20.9,1.44,5,0.001,False,True,59.38053357841858,82,17.709159380834848,1666.519,in_progress,0.0
182,81.0,1.1122249450634192,4.170439590955731,-143.39490714928527,21.3,2.1,2,52.91771466439652,False,True,60.087876836922874,83,17.709159380834848,1666.581,in_progress,0.0
182,82.0,1.0340693040626137,4.079255608376391,-137.8595564144574,21.3,2.1,2,52.94433650720693,False,True,60.879562939333674,84,17.709159380834848,1666.648,in_progress,0.0
182,83.0,0.9763252630213284,3.988138666367716,-131.67320456604256,21.3,2.1,2,53.13635318007866,False,True,61.612234916794364,84,17.709159380834848,1666.707,in_progress,0.0
182,84.0,0.9236476253847747,3.8786717567884135,-124.61213770630812,21.3,2.1,2,53.87227338883831,False,True,62.46212907451305,85,17.709159380834848,1666.785,in_progress,0.0
182,85.0,0.8786707266986716,3.7480808266551717,-116.94063769459648,30.0,1.4,19,0.001,False,True,63.418737190523125,87,17.709159380834848,1666.843,in_progress,0.0
182,86.0,0.8485008254252919,3.614701666880178,-109.95303191956515,10.9,2.1,15,0.001,False,True,64.33050087598853,88,17.709159380834848,1666.909,in_progress,0.0
182,87.0,0.8318852202962144,3.488191353999903,-104.20639787504264,10.9,2.1,15,0.001,False,True,65.1166655781601,89,17.709159380834848,1666.984,in_progress,0.0
182,88.0,0.828943605764591,3.3903981188887955,-99.59833223042789,-17.7,2.23,12,51.51218717808426,False,True,65.72556763211148,89,17.709159380834848,1667.053,in_progress,0.0
182,89.0,0.8361659706467113,3.262674858814439,-93.7992197640208,-17.7,2.23,12,0.001,False,True,66.495309233401,90,17.709159380834848,1667.112,in_progress,0.0
182,90.0,0.8545684547502147,3.1284297077619687,-88.22783565302342,-9.4,2.54,13,0.001,False,True,67.27237298637225,91,17.709159380834848,1667.174,in_progress,0.0
182,91.0,0.8864857923542581,2.9762278472573183,-82.89975742870737,-17.7,2.23,12,0.001,False,True,68.13734400468554,92,17.709159380834848,1667.254,in_progress,0.0
182,92.0,0.919570792152829,2.8339970325720722,-79.92755121250086,-30.0,1.4,20,0.001,False,True,68.95082375790457,93,17.709159380834848,1667.318,in_progress,0.0
182,93.0,0.9416571711704748,2.704702566166356,-80.18295738758862,-5.6,2.1,0,0.001,False,True,69.68757611847886,94,17.709159380834848,1667.38,in_progress,0.0
182,94.0,0.9581376748550027,2.571439044888653,-81.53122552069307,-30.0,1.4,20,0.001,False,True,70.44218451513211,95,17.709159380834848,1667.452,in_progress,0.0
182,95.0,0.9656547083996079,2.4387232297612926,-83.97955277156191,-9.4,2.54,13,52.697777163326926,False,True,71.18469975269875,96,17.709159380834848,1667.521,in_progress,0.0
182,96.0,0.9658933599080798,2.3128906200553714,-86.66313763029783,10.9,2.1,15,0.001,False,True,71.88073921380106,97,17.709159380834848,1667.577,in_progress,0.0
182,97.0,0.9626915449405512,2.185634601130751,-88.84411663764625,10.9,2.1,15,51.89961313306232,False,True,72.58071410779839,97,17.709159380834848,1667.652,in_progress,0.0
182,98.0,0.963886794313364,2.046081372371591,-89.17983221647646,10.9,2.1,15,50.93199235830923,False,True,73.35371179042595,98,17.709159380834848,1667.716,in_progress,0.0
182,99.0,0.9667486556072078,1.9024077414299334,-88.99154297798233,20.9,1.44,5,54.13801933055948,False,True,74.15153694576611,99,17.709159380834848,1667.786,in_progress,0.0
182,100.0,0.9805932113208393,1.7619416927965845,-86.66229782025775,20.9,1.44,5,53.58984440807613,False,True,74.94383125343037,100,17.709159380834848,1667.854,in_progress,0.0
182,101.0,1.005115362033911,1.6413795559606958,-82.91171204536505,20.9,1.44,5,53.573226810681085,False,True,75.63728342693304,101,17.709159380834848,1667.905,in_progress,0.0
182,102.0,1.0397990769560856,1.533183082880204,-78.39326270174548,20.9,1.44,5,53.80479054190451,False,True,76.27545767626025,102,17.709159380834848,1667.976,in_progress,0.0
182,103.0,1.0839546946764456,1.4297530841096724,-73.5088843838881,20.9,1.44,5,54.428189791950956,False,True,76.89613043842186,103,17.709159380834848,1668.046,in_progress,0.0
182,104.0,1.135758884280284,1.334166864715175,-68.59781141286201,20.9,1.44,5,56.01301536394308,False,True,77.47399735054121,103,17.709159380834848,1668.119,in_progress,0.0
182,105.0,1.1929882410600556,1.2485246460819148,-63.83346142239147,30.0,1.4,19,56.811928260623276,False,True,78.02852589949535,104,17.709159380834848,1668.183,in_progress,0.0
182,106.0,1.2563568877007745,1.1687078270006732,-59.067105880281574,30.0,1.4,19,56.137684190050614,False,True,78.57904201708695,105,17.709159380834848,1668.247,in_progress,0.0
182,107.0,1.3271377247832103,1.0933612055412016,-54.38067613916833,30.0,1.4,19,55.07443460127209,False,True,79.21453550679097,105,17.709159380834848,1668.319,in_progress,0.0
182,108.0,1.3995685325994207,1.02538293576081,-50.274566915707815,30.0,1.4,19,54.40143089303215,False,True,79.76449886703348,106,17.709159380834848,1668.385,in_progress,0.0
182,109.0,1.474121023975609,0.9639933654184115,-46.397242193806925,21.3,2.1,2,51.089440102746444,False,True,80.3585096648821,107,17.709159380834848,1668.445,in_progress,0.0
182,110.0,1.568756925885653,0.9033073275958692,-40.634514896164745,10.9,2.1,15,54.782886549633815,False,True,81.19931980673051,108,17.709159380834848,1668.522,in_progress,0.0
182,111.0,1.6776637077021657,0.8527360071063392,-33.852728775797694,-9.4,2.54,13,55.351656429415534,False,True,81.97013653263677,109,17.709159380834848,1668.582,in_progress,0.0
182,112.0,1.7874122060821938,0.8146888182679131,-27.47620269330076,10.9,2.1,15,0.001,False,True,82.6869816828848,109,17.709159380834848,1668.646,in_progress,0.0
182,113.0,1.946271960942272,0.7762516971727632,-19.56856069790266,1.8,2.8,18,0.001,False,True,83.63961422856939,110,17.709159380834848,1668.714,in_progress,0.0
182,114.0,2.0563064776660487,0.7594549765310504,-14.965309577398086,1.8,2.8,18,0.001,False,True,84.29530989032614,111,17.709159380834848,1668.776,in_progress,0.0
182,115.0,2.220876699254936,0.7483874752548071,-8.74082201354337,1.8,2.8,18,0.001,False,True,85.25375329694424,112,17.709159380834848,1668.851,in_progress,0.0
182,116.0,2.37974208061292,0.7503498439998385,-3.62038373843212,-9.4,2.54,13,0.001,False,True,86.17469687340575,113,17.709159380834848,1668.914,in_progress,0.0
182,117.0,2.543219010986535,0.7596245870272729,0.16057910278337972,-17.7,2.23,12,0.001,False,True,87.09744378502161,115,17.709159380834848,1668.984,in_progress,0.0
182,118.0,2.7181693811767027,0.7697495399608656,2.022973979014731,-17.7,2.23,12,0.001,False,True,88.07894348624053,116,17.709159380834848,1669.051,in_progress,0.0
182,119.0,2.878112641644802,0.7748402018569972,1.8476418038485531,-17.7,2.23,12,0.001,False,True,88.97432279390404,117,17.709159380834848,1669.117,in_progress,0.0
182,120.0,3.0401900120283063,0.7709018409056096,-0.001092741337646369,-8.3,1.6,7,0.001,False,True,89.88785505058635,118,17.709159380834848,1669.183,in_progress,0.0
182,121.0,3.171197183332863,0.7615401198919114,-1.9177915988166945,1.3,3.96,4,24.438854188666138,False,True,90.63083413774075,1,17.709159380834848,1669.253,in_progress,0.0
182,122.0,3.311123359900615,0.7529527917882686,-2.6960039312470037,-6.6,2.27,10,0.001,False,True,91.42015443573547,2,17.709159380834848,1669.319,in_progress,0.0
182,123.0,3.465692140845105,0.7377835733827262,-4.31686592282721,-8.3,1.6,7,0.001,False,True,92.29244854236491,3,17.709159380834848,1669.384,in_progress,0.0
182,124.0,3.610724304197193,0.71470664947566,-6.68252173781272,1.3,3.96,4,25.929692649118333,False,True,93.11140752407563,4,17.709159380834848,1669.456,in_progress,0.0
182,125.0,3.771453928968154,0.6825602313771741,-9.33633903931156,0.6,4.0,9,26.896392149888538,False,True,94.01894306465107,5,17.709159380834848,1669.519,in_progress,0.0
182,126.0,3.9157846454399152,0.6479008058271046,-11.546556795312446,20.9,1.44,5,0.001,False,True,94.83388110128632,6,17.709159380834848,1669.59,in_progress,0.0
182,127.0,4.077526691061463,0.6085184997091527,-13.288721451677688,0.6,4.0,9,24.211170723214465,False,True,95.74712810018863,7,17.709159380834848,1669.65,in_progress,0.0
182,128.0,4.230137361989373,0.5768410705407581,-12.522021741554783,10.9,2.1,15,0.001,False,True,96.60882335093741,8,17.709159380834848,1669.713,in_progress,0.0
182,129.0,4.396952679992561,0.548299840270173,-10.884255778504231,21.3,2.1,2,0.001,False,True,97.55073376831254,9,17.709159380834848,1669.786,in_progress,0.0
182,130.0,4.543659509093436,0.5333640510017958,-8.271722064690202,21.3,2.1,2,0.001,False,True,98.37913021720622,10,17.709159380834848,1669.854,in_progress,0.0
182,131.0,4.695042046509255,0.5273318870094319,-5.203223546373319,1.8,2.8,18,16.706043359431387,False,True,99.23393371566402,11,17.709159380834848,1669.919,in_progress,0.0
182,132.0,4.85596922749018,0.5318548563335878,-1.4592661895352423,-6.6,2.27,10,8800.001,True,True,100,12,17.709159380834848,1669.983,lap_complete,0.0
183,1.0,5.856320424589767,0.6843786073089512,0.025132851549432237,-17.7,2.23,12,0.0,False,True,0.7917527681317205,19,17.709159380834848,1670.117,prepare,0.0
183,2.0,5.85619065274698,0.6843116713348131,-0.002585826544706503,-8.3,1.6,7,51.97174169061979,False,True,0.7910217274949422,19,17.709159380834848,1670.173,in_progress,0.0
183,3.0,5.866236395352489,0.6848581440503382,0.12106769557052863,-8.3,1.6,7,51.98254606868844,False,True,0.8477331158193407,19,17.709159380834848,1670.248,in_progress,0.0
183,4.0,5.889764631144498,0.6855252122302079,0.2684435943193736,11.5,2.29,11,55.948574935939874,False,True,0.980573425278089,19,17.709159380834848,1670.313,in_progress,0.0
183,5.0,5.927772572907363,0.6858719626042667,0.30060559493787437,10.9,2.1,15,56.918082627076046,False,True,1.1951339248829655,19,17.709159380834848,1670.381,in_progress,0.0
183,6.0,5.982743419555968,0.6889300369559588,0.8836545894759559,11.5,2.29,11,55.987851281431986,False,True,1.5053877130339843,20,17.709159380834848,1670.444,in_progress,0.0
183,7.0,6.049549050950128,0.6943689174739989,1.8751240278248584,10.9,2.1,15,56.743753591298336,False,True,1.8823552939346149,20,17.709159380834848,1670.521,in_progress,0.0
183,8.0,6.140657305350565,0.7057362838615009,3.6451331147078943,10.9,2.1,15,56.06349920343666,False,True,2.400612621556836,21,17.709159380834848,1670.589,in_progress,0.0
183,9.0,6.235393077200731,0.7238893228666253,6.273050379283706,20.9,1.44,5,0.001,False,True,2.949614984634069,21,17.709159380834848,1670.638,in_progress,0.0
183,10.0,6.3411827972990595,0.7494928692333465,9.130329872492096,20.9,1.44,5,0.001,False,True,3.556882263487729,22,17.709159380834848,1670.719,in_progress,0.0
183,11.0,6.436223330737413,0.7804555227884901,12.469686203326518,20.9,1.44,5,0.001,False,True,4.1279367064746,23,17.709159380834848,1670.787,in_progress,0.0
183,12.0,6.528237140607591,0.8207787942315565,16.598905176089357,20.9,1.44,5,0.001,False,True,4.779223103500646,23,17.709159380834848,1670.846,in_progress,0.0
183,13.0,6.619239770471875,0.8693611977528967,20.960662059912938,20.9,1.44,5,0.001,False,True,5.453211789016454,24,17.709159380834848,1670.914,in_progress,0.0
183,14.0,6.705859689184463,0.9256130224547616,25.518598102132696,20.9,1.44,5,0.001,False,True,6.035067010908024,25,17.709159380834848,1670.986,in_progress,0.0
183,15.0,6.788324519023303,0.9872911750165835,29.782379388995526,20.9,1.44,5,0.001,False,True,6.6738414804901085,26,17.709159380834848,1671.047,in_progress,0.0
183,16.0,6.86480643986735,1.0535338328249428,33.92748305446481,21.3,2.1,2,52.42035809620414,False,True,7.3277212690531055,26,17.709159380834848,1671.126,in_progress,0.0
183,17.0,6.939596032808527,1.1313731737872603,38.778351833371126,30.0,1.4,19,48.350141307889075,False,True,8.075613970882195,27,17.709159380834848,1671.185,in_progress,0.0
183,18.0,7.003454596720886,1.2130445261789375,43.88418625858065,10.9,2.1,15,52.31011401640267,False,True,8.749313078095277,28,17.709159380834848,1671.249,in_progress,0.0
183,19.0,7.064484518134774,1.3051882238168222,48.93445426946297,30.0,1.4,19,48.56336802640742,False,True,9.371509628196502,29,17.709159380834848,1671.318,in_progress,0.0
183,20.0,7.114443074223098,1.4074819423645863,55.28071838861367,30.0,1.4,19,48.32226041913039,False,True,10.08406180621655,30,17.709159380834848,1671.376,in_progress,0.0
183,21.0,7.1516294040775925,1.505153169411566,60.65510406807016,30.0,1.4,19,49.588662117052166,False,True,10.742158209387426,30,17.709159380834848,1671.451,in_progress,0.0
183,22.0,7.176156066961962,1.5903542822784609,65.10985893139625,20.9,1.44,5,49.36660599324492,False,True,11.354434588341977,31,17.709159380834848,1671.52,in_progress,0.0
183,23.0,7.1950452019658435,1.6945526752659386,70.75012007947997,30.0,1.4,19,49.44040427345074,False,True,11.949175899306008,32,17.709159380834848,1671.586,in_progress,0.0
183,24.0,7.205772250076338,1.7874140793691176,75.17494907045143,30.0,1.4,19,49.91739268313961,False,True,12.56070347604124,33,17.709159380834848,1671.655,in_progress,0.0
183,25.0,7.207608232879432,1.893955856639805,80.57540910462978,10.9,2.1,15,54.79868044029477,False,True,13.184052065517216,33,17.709159380834848,1671.717,in_progress,0.0
183,26.0,7.199570560501689,1.9913652592622262,85.75532539333585,21.3,2.1,2,55.01653631842949,False,True,13.731278501374621,34,17.709159380834848,1671.784,in_progress,0.0
183,27.0,7.178714304524933,2.096810946048176,91.8253182273631,3.2,2.4,3,52.23305359531898,False,True,14.35845645113809,35,17.709159380834848,1671.836,in_progress,0.0
183,28.0,7.138211848159988,2.2297519777498196,99.13432479149238,-6.6,2.27,10,0.001,False,True,15.153379741192975,36,17.709159380834848,1671.918,in_progress,0.0
183,29.0,7.092367687210459,2.3409759657823077,105.06231434912738,10.9,2.1,15,54.24086030264818,False,True,15.819608042931705,36,17.709159380834848,1671.988,in_progress,0.0
183,30.0,7.031538451930175,2.4594738960557203,110.80527797596125,30.0,1.4,19,0.001,False,True,16.529328293692835,37,17.709159380834848,1672.043,in_progress,0.0
