episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
381,10.0,4.545006662678093,0.6278206766082993,-6.849457132814489,-9.4,2.54,13,0.001,False,True,3.3869269937932835,10,17.709159380834848,3483.533,in_progress,0.0
381,11.0,4.658901607303429,0.6091293599829161,-7.990801583827451,-10.5,3.23,16,25.080358601778375,False,True,4.030025834401519,11,17.709159380834848,3483.598,in_progress,0.0
381,12.0,4.783616108313386,0.5816847552601725,-10.038105786933627,1.8,2.8,18,18.704910936168424,False,True,4.734196223153731,12,17.709159380834848,3483.664,in_progress,0.0
381,13.0,4.927059165420493,0.5432336459911722,-12.612457688962062,21.3,2.1,2,0.001,False,True,5.544102917994633,12,17.709159380834848,3483.724,in_progress,0.0
381,14.0,5.07637379053374,0.5039169678693296,-13.683991625947556,20.9,1.44,5,0.001,False,True,6.387202797579975,13,17.709159380834848,3483.784,in_progress,0.0
381,15.0,5.2166439572943935,0.47621969595155794,-12.430494934770069,5.0,2.2,17,17.506285055141205,False,True,7.179283658240789,14,17.709159380834848,3483.857,in_progress,0.0
381,16.0,5.349627156880792,0.4531336344393396,-11.25553384927444,-5.6,2.1,0,15.235484169917642,False,True,7.92998178279433,15,17.709159380834848,3483.928,in_progress,0.0
381,17.0,5.49222699469975,0.4258062071146819,-11.114495057514437,5.9,2.73,14,19.71114458220086,False,True,8.733662181692898,16,17.709159380834848,3483.997,in_progress,0.0
381,18.0,5.632965963861654,0.398581120083289,-11.014681200535055,18.3,2.62,8,18.11028636535893,False,True,9.531047244342151,17,17.709159380834848,3484.06,in_progress,0.0
381,19.0,5.805441419966533,0.37572602467287086,-9.00725740428493,18.3,2.62,8,12.436709884298413,False,True,10.512506297386661,18,17.709159380834848,3484.127,in_progress,0.0
381,20.0,5.951561912876055,0.36454799240633173,-6.680158066812519,10.9,2.1,15,0.001,False,False,11.344643089746768,19,17.709159380834848,3484.197,in_progress,0.0
381,21.0,6.119842571994394,0.3623009548147673,-3.3485736297377167,10.9,2.1,15,0.001,False,False,12.233524827656726,20,17.709159380834848,3484.26,in_progress,0.0
381,22.0,6.256827983319183,0.3700726129492377,-0.11218456846425615,21.3,2.1,2,0.001,False,False,12.905346312316606,21,17.709159380834848,3484.327,in_progress,0.0
381,23.0,6.417599902437255,0.387001668386851,3.1915603350420887,20.9,1.44,5,0.001,False,False,13.722864595226387,22,17.709159380834848,3484.395,in_progress,0.0
381,24.0,6.544991004085563,0.4095270621550059,6.445425876788046,20.9,1.44,5,0.001,False,False,14.451677887143205,23,17.709159380834848,3484.452,in_progress,0.0
381,25.0,6.683340445762839,0.4476029524191306,11.073805922350813,20.9,1.44,5,0.001,False,False,14.908698087119571,24,17.709159380834848,3484.529,in_progress,0.0
381,26.0,6.789478447341501,0.4863923014673055,14.823852759583996,30.0,1.4,19,0.001,False,False,15.2967220321717,24,17.709159380834848,3484.598,in_progress,0.0
381,27.0,6.884017632014418,0.5318117978495652,19.136608018827005,30.0,1.4,19,0.001,False,False,15.833204117573423,25,17.709159380834848,3484.661,in_progress,0.0
381,28.0,6.973241422535696,0.5833469444460793,23.274789126778952,30.0,1.4,19,0.001,False,False,16.24199505385768,25,17.709159380834848,3484.723,in_progress,0.0
381,29.0,7.0547221493903525,0.6398676659370734,27.495152337250737,30.0,1.4,19,0.001,False,False,16.801954788207052,26,17.709159380834848,3484.795,in_progress,0.0
381,30.0,7.123016697663101,0.695832502753101,31.44565270963405,30.0,1.4,19,0.001,False,False,17.071084420129946,26,17.709159380834848,3484.864,in_progress,0.0
381,31.0,7.19701009177025,0.7740869799036734,37.3929184982346,30.0,1.4,19,0.001,False,False,17.677039119516557,27,17.709159380834848,3484.927,in_progress,0.0
381,32.0,7.249960207623281,0.8462634625774221,42.80779697071463,10.9,2.1,15,23.05457095285626,False,True,17.83529454149757,27,17.709159380834848,3484.997,in_progress,0.0
381,33.0,7.297612285582605,0.9292018696469656,48.98913584609127,18.3,2.62,8,17.764868702506803,False,True,18.368803966187,28,17.709159380834848,3485.063,in_progress,0.0
381,34.0,7.342323540042626,1.0363147780834316,56.66979741494373,18.3,2.62,8,15.975540136440515,False,True,18.805966739882233,28,17.709159380834848,3485.131,in_progress,0.0
381,35.0,7.374706752090593,1.1512194511456015,64.69496778513872,0.6,4.0,9,16.670918739000054,False,True,19.461982084321157,29,17.709159380834848,3485.198,in_progress,0.0
381,36.0,7.39688502332069,1.2869546846023419,73.7142296128363,20.9,1.44,5,23.451148233386625,False,True,20.06467015824282,30,17.709159380834848,3485.262,in_progress,0.0
381,37.0,7.4007015510758105,1.4257486877044376,84.74726576782943,21.3,2.1,2,24.715508277535797,False,True,20.692791886327395,30,17.709159380834848,3485.33,in_progress,0.0
381,38.0,7.3949905307157096,1.5455577073532392,92.15678046079047,1.8,2.8,18,18.53637347216772,False,True,21.257421204346155,31,17.709159380834848,3485.394,in_progress,0.0
381,39.0,7.37090518754011,1.6931781131967008,100.86647886516522,10.9,2.1,15,27.618592388734207,False,True,22.016101440964942,32,17.709159380834848,3485.462,in_progress,0.0
381,40.0,7.334875147332906,1.8180579516575572,108.31986512439072,10.9,2.1,15,36.231264799054536,False,True,22.644997630993657,33,17.709159380834848,3485.53,in_progress,0.0
381,41.0,7.286852711334747,1.940849964483588,115.23237181935679,10.9,2.1,15,37.55502474557523,False,True,23.348354479905005,33,17.709159380834848,3485.584,in_progress,0.0
381,42.0,7.223679314194574,2.0674342591796724,122.0452566625949,10.9,2.1,15,35.443631557638334,False,True,24.118736881523116,34,17.709159380834848,3485.661,in_progress,0.0
381,43.0,7.15420625331304,2.1805052937624123,127.59424154551907,1.8,2.8,18,26.330398356112198,False,True,24.865385788878786,35,17.709159380834848,3485.733,in_progress,0.0
381,44.0,7.064547209279895,2.2969724601575376,133.10867920317176,10.9,2.1,15,35.188820629059265,False,True,25.716988016805253,36,17.709159380834848,3485.796,in_progress,0.0
381,45.0,6.961278976727011,2.4057506629054775,138.4622998976631,1.8,2.8,18,31.595315416557586,False,True,26.594182301844704,37,17.709159380834848,3485.863,in_progress,0.0
381,46.0,6.851039085452099,2.5031266774751435,143.14129798283895,10.9,2.1,15,38.48944248946054,False,True,27.46041975721367,38,17.709159380834848,3485.931,in_progress,0.0
381,47.0,6.735004531591772,2.591867765827194,146.7065891858124,5.9,2.73,14,36.06630903477286,False,True,28.324190340658113,39,17.709159380834848,3485.997,in_progress,0.0
381,48.0,6.594278548521921,2.6805576458834977,150.15112004085643,5.9,2.73,14,41.495129490293166,False,True,29.285863366209934,40,17.709159380834848,3486.065,in_progress,0.0
381,49.0,6.454504503276388,2.75113202376792,153.45257943628212,1.8,2.8,18,38.0805710013777,False,True,30.16372047391095,42,17.709159380834848,3486.126,in_progress,0.0
381,50.0,6.307223308205151,2.8131057409909634,155.96944946116355,1.8,2.8,18,40.17983934631768,False,True,31.01627566071361,43,17.709159380834848,3486.187,in_progress,0.0
381,51.0,6.145043246881591,2.8725946176241166,158.12867387986466,1.8,2.8,18,37.02759577901047,False,True,31.927021661430942,44,17.709159380834848,3486.256,in_progress,0.0
381,52.0,5.973729853492448,2.924504582647886,161.0530473550846,4.4,3.4,1,25.320060818560528,False,True,32.87479049921581,45,17.709159380834848,3486.326,in_progress,0.0
381,53.0,5.791310116280848,2.968617862871798,164.47194198407223,-5.6,2.1,0,37.35340616177934,False,True,33.90226326079995,46,17.709159380834848,3486.398,in_progress,0.0
381,54.0,5.615025133399007,2.995200528962908,168.83637666628724,-5.6,2.1,0,37.71536877860966,False,True,34.90281374601273,47,17.709159380834848,3486.463,in_progress,0.0
381,55.0,5.4422475613812855,3.0138626007172067,171.93091819152124,-5.6,2.1,0,35.26475092124758,False,True,35.877737793088365,48,17.709159380834848,3486.531,in_progress,0.0
381,56.0,5.285952711453385,3.0256705497135967,173.91311525111524,-8.3,1.6,7,0.001,False,True,36.73572673317884,49,17.709159380834848,3486.594,in_progress,0.0
381,57.0,5.134024684023656,3.0408804456272107,174.1046376059802,-8.3,1.6,7,0.001,False,True,37.63172366997548,50,17.709159380834848,3486.662,in_progress,0.0
381,58.0,4.987899903320733,3.061850574402301,172.96446978068684,-5.6,2.1,0,39.46549056949951,False,True,38.65341109221998,52,17.709159380834848,3486.721,in_progress,0.0
381,59.0,4.862709978569428,3.079873472390654,172.46991512389224,-8.3,1.6,7,0.001,False,True,39.561740613255026,53,17.709159380834848,3486.795,in_progress,0.0
381,60.0,4.730871577905871,3.103968150356761,171.1146011492967,-17.7,2.23,12,0.001,False,True,40.543375562277205,54,17.709159380834848,3486.859,in_progress,0.0
381,61.0,4.5969450080341465,3.135144085950226,169.01045508649773,-17.7,2.23,12,0.001,False,True,41.734427402922094,55,17.709159380834848,3486.921,in_progress,0.0
381,62.0,4.469549675504419,3.176078718601646,165.70952046888286,-5.6,2.1,0,0.001,False,True,42.49911742766125,56,17.709159380834848,3486.996,in_progress,0.0
381,63.0,4.342864642845501,3.225238780621848,162.41945282927773,-30.0,1.4,20,0.001,False,True,43.19100884875293,57,17.709159380834848,3487.061,in_progress,0.0
381,64.0,4.217237649979984,3.284625536019452,158.6589513121707,-30.0,1.4,20,0.001,False,True,43.93766980875089,58,17.709159380834848,3487.13,in_progress,0.0
381,65.0,4.11774420331475,3.3415573811757637,155.14576339064735,-8.3,1.6,7,0.001,False,True,44.54341942169769,58,17.709159380834848,3487.193,in_progress,0.0
381,66.0,4.003822361569404,3.416731847778509,151.08423202300017,-6.6,2.27,10,44.41228388517301,False,True,45.2790807228481,59,17.709159380834848,3487.26,in_progress,0.0
381,67.0,3.9246768170019832,3.4763049401450687,148.06094319523794,-17.7,2.23,12,42.11010015579719,False,True,45.82234623894403,60,17.709159380834848,3487.315,in_progress,0.0
381,68.0,3.826033847828412,3.566414858378114,143.085880930004,-9.4,2.54,13,37.551252382753916,False,True,46.56830985336973,61,17.709159380834848,3487.39,in_progress,0.0
381,69.0,3.7271186726158025,3.6737718983780265,137.74202347553182,-5.6,2.1,0,41.70132912536353,False,True,47.390896871358265,62,17.709159380834848,3487.457,in_progress,0.0
381,70.0,3.6435684703490487,3.777392547228953,133.56075727000592,11.5,2.29,11,40.93159381383543,False,True,48.14268002158023,63,17.709159380834848,3487.526,in_progress,0.0
381,71.0,3.558057560884065,3.8873158624077204,130.80669336578742,21.3,2.1,2,41.808174234639424,False,True,48.9292334175106,64,17.709159380834848,3487.595,in_progress,0.0
381,72.0,3.4618331836722853,4.000356749649032,130.69881359680383,10.9,2.1,15,43.12080690384927,False,True,49.765598830176856,65,17.709159380834848,3487.663,in_progress,0.0
381,73.0,3.372986689361892,4.102037136387625,130.83137098386726,10.9,2.1,15,44.81167545719524,False,True,50.5267438730153,66,17.709159380834848,3487.728,in_progress,0.0
381,74.0,3.2631874164994232,4.218029457647186,132.21354927541344,10.9,2.1,15,43.7460002045395,False,True,51.50520490082216,67,17.709159380834848,3487.794,in_progress,0.0
381,75.0,3.170241348261998,4.309813957618785,133.6483143648621,20.9,1.44,5,0.001,False,True,52.33499928072881,68,17.709159380834848,3487.856,in_progress,0.0
381,76.0,3.0653026497666342,4.398221195194,136.63068294539787,3.2,2.4,3,44.85902041361821,False,True,53.13178373884991,69,17.709159380834848,3487.928,in_progress,0.0
381,77.0,2.942635563122127,4.487525110705891,140.4392434042701,21.3,2.1,2,48.98427988234809,False,True,53.98355956985787,70,17.709159380834848,3487.996,in_progress,0.0
381,78.0,2.842153138659283,4.552286449718526,143.349727404788,20.9,1.44,5,0.001,False,True,54.53798233376861,70,17.709159380834848,3488.064,in_progress,0.0
381,79.0,2.727628954215718,4.615388230734168,147.1107713813514,5.9,2.73,14,43.94367391194487,False,True,55.210685792519776,71,17.709159380834848,3488.129,in_progress,0.0
381,80.0,2.608825684981737,4.668869994136411,151.20981343162885,21.3,2.1,2,39.42668985187781,False,True,55.872704869709096,72,17.709159380834848,3488.199,in_progress,0.0
381,81.0,2.46947310976054,4.718961581601611,155.76629732983,30.0,1.4,19,0.001,False,True,56.66016012782943,73,17.709159380834848,3488.26,in_progress,0.0
381,82.0,2.33974331499571,4.754687579396122,159.9674552958811,18.3,2.62,8,35.78388704696235,False,True,57.336699250690145,74,17.709159380834848,3488.328,in_progress,0.0
381,83.0,2.207613165317135,4.780287376169504,164.4213652461865,5.0,2.2,17,37.55796872381819,False,True,58.08241578772013,74,17.709159380834848,3488.393,in_progress,0.0
381,84.0,2.07240294435801,4.792827741776569,169.36490149992943,21.3,2.1,2,37.63211308303138,False,True,58.85411274235079,75,17.709159380834848,3488.463,in_progress,0.0
381,85.0,1.915915212559696,4.79527549862676,174.54725318597391,10.9,2.1,15,0.001,False,False,59.73667874720498,76,17.709159380834848,3488.531,in_progress,0.0
381,86.0,1.777733246579715,4.786685828481072,178.8724994016859,18.3,2.62,8,0.001,False,False,60.50834897504084,77,17.709159380834848,3488.596,in_progress,0.0
381,87.0,1.6285845847652076,4.764876916809552,-176.14747619416082,21.3,2.1,2,34.94642268844196,False,True,61.34044449510818,78,17.709159380834848,3488.665,in_progress,0.0
381,88.0,1.4761682810082202,4.730130536276537,-171.37988925664425,21.3,2.1,2,33.20217621426437,False,True,62.16482590107367,79,17.709159380834848,3488.731,in_progress,0.0
381,89.0,1.3331924135270565,4.686736946176962,-167.14487809674583,21.3,2.1,2,34.98201064290846,False,True,62.77927478041915,80,17.709159380834848,3488.79,in_progress,0.0
381,90.0,1.195593790354593,4.6349081733645185,-163.144807246303,10.9,2.1,15,33.84185954721638,False,True,63.55140382154541,81,17.709159380834848,3488.853,in_progress,0.0
381,91.0,1.0679767685698758,4.5751537264457065,-159.0447512091476,20.9,1.44,5,0.001,False,True,64.04964618036463,82,17.709159380834848,3488.929,in_progress,0.0
381,92.0,0.9521024904237926,4.509979738002804,-155.05450957923372,30.0,1.4,19,0.001,False,True,64.57727849242056,82,17.709159380834848,3488.999,in_progress,0.0
381,93.0,0.8458769296530194,4.437601853870761,-150.77759672187273,30.0,1.4,19,0.001,False,True,65.30044438834032,83,17.709159380834848,3489.069,in_progress,0.0
381,94.0,0.7586546561017349,4.364963879682852,-146.38921735486863,30.0,1.4,19,0.001,False,True,65.73747108486721,83,17.709159380834848,3489.135,in_progress,0.0
381,95.0,0.6853585974401436,4.292727919655223,-142.2334894387367,30.0,1.4,19,0.001,False,True,66.18285635020081,84,17.709159380834848,3489.196,in_progress,0.0
381,96.0,0.6233274742152722,4.219719386059599,-137.9411395218816,30.0,1.4,19,0.001,False,True,66.63687031199582,85,17.709159380834848,3489.266,in_progress,0.0
381,97.0,0.5670623796137177,4.137306888405665,-132.87504206790337,30.0,1.4,19,0.001,False,True,67.06454965000023,85,17.709159380834848,3489.331,in_progress,0.0
381,98.0,0.5203108739708536,4.050230049110981,-127.3914345246007,20.9,1.44,5,0.001,False,True,67.47576412402553,85,17.709159380834848,3489.394,in_progress,0.0
381,99.0,0.48377232513949575,3.958567011672539,-121.59518016872258,30.0,1.4,19,0.001,False,True,67.91084191012749,86,17.709159380834848,3489.462,in_progress,0.0
381,100.0,0.4535541305566431,3.8636793258198914,-116.46655264272917,20.9,1.44,5,0.001,False,True,68.28988583980575,86,17.709159380834848,3489.528,in_progress,0.0
381,101.0,0.4322568767554585,3.7646194585720285,-111.04890114093341,20.9,1.44,5,0.001,False,True,68.75028008872172,87,17.709159380834848,3489.598,in_progress,0.0
381,102.0,0.420517163837889,3.6668781761386597,-105.82115258717857,20.9,1.44,5,0.001,False,True,69.1465441862415,87,17.709159380834848,3489.661,in_progress,0.0
381,103.0,0.4139620613730783,3.559227491017371,-100.95822101900337,10.9,2.1,15,0.001,False,True,69.60251406597524,88,17.709159380834848,3489.734,in_progress,0.0
381,104.0,0.4186631980333145,3.4546526353262483,-95.69060518117945,10.9,2.1,15,0.001,False,True,70.18564275612952,89,17.709159380834848,3489.799,in_progress,0.0
381,105.0,0.4387246279592709,3.3428092577844164,-89.03716981101816,18.3,2.62,8,28.01681971447772,False,True,70.67263558309962,89,17.709159380834848,3489.864,in_progress,0.0
381,106.0,0.47671450361730844,3.220435138822008,-81.27389674225073,1.8,2.8,18,26.62961300418413,False,True,71.29097904556836,90,17.709159380834848,3489.929,in_progress,0.0
381,107.0,0.5379961125996735,3.0885446206254117,-72.07652818690256,-9.4,2.54,13,0.001,False,True,72.05292473913418,91,17.709159380834848,3489.996,in_progress,0.0
381,108.0,0.6087489052061076,2.9712901225739468,-63.83689186687285,-17.7,2.23,12,0.001,False,True,72.75100751656716,92,17.709159380834848,3490.065,in_progress,0.0
381,109.0,0.7127999990527634,2.823390215651376,-55.91803204185744,-8.3,1.6,7,0.001,False,True,73.73638194223065,93,17.709159380834848,3490.124,in_progress,0.0
381,110.0,0.786703188696525,2.731586202579215,-51.691995662661256,-17.7,2.23,12,0.001,False,True,74.3545864181539,94,17.709159380834848,3490.198,in_progress,0.0
381,111.0,0.8796558790356597,2.621134570954562,-49.52048712106913,10.9,2.1,15,0.001,False,True,75.07757156066191,94,17.709159380834848,3490.263,in_progress,0.0
381,112.0,0.9715601073973867,2.5162939067131767,-49.09616315764587,-8.3,1.6,7,0.001,False,True,75.76255404007928,95,17.709159380834848,3490.33,in_progress,0.0
381,113.0,1.0635976102971834,2.4121191248072047,-48.845922989064135,-30.0,1.4,20,0.001,False,True,76.4439926710919,96,17.709159380834848,3490.396,in_progress,0.0
381,114.0,1.1443532662293736,2.3102787424867706,-50.189253318869646,-8.3,1.6,7,0.001,False,True,77.09961631389373,97,17.709159380834848,3490.466,in_progress,0.0
381,115.0,1.2172216247146865,2.2052373136958074,-52.514406998963146,-30.0,1.4,20,31.072550699092915,False,True,77.76394154142054,98,17.709159380834848,3490.529,in_progress,0.0
381,116.0,1.2706811720024382,2.1177259444576246,-54.86220379587493,-30.0,1.4,20,28.968530018506648,False,True,78.30912129202603,98,17.709159380834848,3490.589,in_progress,0.0
381,117.0,1.3226122726206173,2.0171679748492624,-58.08358710991408,3.2,2.4,3,18.57338141007408,False,True,78.92414429066145,99,17.709159380834848,3490.664,in_progress,0.0
381,118.0,1.3634293903571735,1.9175273901037346,-61.94471561537233,3.2,2.4,3,17.037241343057925,False,True,79.52182616489263,100,17.709159380834848,3490.725,in_progress,0.0
381,119.0,1.4035426812958287,1.7983529775112026,-66.31055748093428,3.2,2.4,3,0.001,False,False,80.22770734234132,101,17.709159380834848,3490.792,in_progress,0.0
381,120.0,1.4414909501210664,1.6603239028123942,-70.45138664913586,10.9,2.1,15,0.001,False,False,81.03908207265387,102,17.709159380834848,3490.865,in_progress,0.0
381,121.0,1.4741609079822624,1.5337594160766996,-72.85201128485275,30.0,1.4,19,0.001,False,False,81.78904310096078,102,17.709159380834848,3490.93,in_progress,0.0
381,122.0,1.5165591281143365,1.4098763440837385,-72.08061338907416,10.9,2.1,15,0.001,False,False,82.66296234398278,103,17.709159380834848,3490.981,in_progress,0.0
381,123.0,1.5627223772436303,1.2895888809320308,-70.74422972385273,30.0,1.4,19,0.001,False,False,83.57173571484267,105,17.709159380834848,3491.062,in_progress,0.0
381,124.0,1.6189437248532565,1.1731994206085157,-67.72659119788769,21.3,2.1,2,0.001,False,False,85.03091470427219,106,17.709159380834848,3491.104,in_progress,0.0
381,125.0,1.686120149976523,1.0578149389862197,-64.02171705147582,20.9,1.44,5,0.001,False,False,86.3777192374359,108,17.709159380834848,3491.197,in_progress,0.0
381,126.0,1.7482102460800097,0.968047435262729,-60.52111928365143,30.0,1.4,19,0.001,False,False,87.14031987968063,109,17.709159380834848,3491.266,in_progress,0.0
381,127.0,1.825915145146438,0.8767278374525123,-55.77827687820327,30.0,1.4,19,0.001,False,True,87.82752436992754,110,17.709159380834848,3491.33,in_progress,0.0
381,128.0,1.9036379331515636,0.8016658334010317,-51.07908431772392,30.0,1.4,19,0.001,False,True,88.38088346023409,110,17.709159380834848,3491.4,in_progress,0.0
381,129.0,1.9878182701744946,0.7323309791011021,-46.383289557394235,20.9,1.44,5,0.001,False,True,88.90714951022296,111,17.709159380834848,3491.466,in_progress,0.0
381,130.0,2.075382964531121,0.674055994824092,-41.35817372475864,30.0,1.4,19,0.001,False,True,89.44181929604842,111,17.709159380834848,3491.52,in_progress,0.0
381,131.0,2.1602511504961828,0.6281145158750626,-36.67469921625056,20.9,1.44,5,0.001,False,True,89.92456414871347,112,17.709159380834848,3491.598,in_progress,0.0
381,132.0,2.2564462407457277,0.5891288739209418,-31.06211661123027,11.5,2.29,11,0.001,False,True,90.4718994561098,113,17.709159380834848,3491.665,in_progress,0.0
381,133.0,2.3617516972113735,0.5572762206058345,-25.266738144884986,11.5,2.29,11,0.001,False,True,91.03487704573595,113,17.709159380834848,3491.73,in_progress,0.0
381,134.0,2.4806576980911528,0.5357503415408847,-18.742648392106762,5.9,2.73,14,0.001,False,True,91.70450370537118,114,17.709159380834848,3491.79,in_progress,0.0
381,135.0,2.604105941408057,0.5250864768466643,-12.410124679142465,20.9,1.44,5,0.001,False,True,92.39934641582562,115,17.709159380834848,3491.862,in_progress,0.0
381,136.0,2.7346153714361594,0.5273677878286032,-4.7598580185580355,10.9,2.1,15,0.001,False,True,93.15033540650126,116,17.709159380834848,3491.93,in_progress,0.0
381,137.0,2.867267433621511,0.541979651119784,1.513044037226162,1.3,3.96,4,21.079759976331683,False,True,93.91332574363733,117,17.709159380834848,3492.001,in_progress,0.0
381,138.0,3.0032489144725276,0.5681830344971935,6.510274245294419,-17.7,2.23,12,0.001,False,True,94.68336385574435,118,17.709159380834848,3492.066,in_progress,0.0
381,139.0,3.1302765109888875,0.5999048401824323,10.38349637593286,-9.4,2.54,13,0.001,False,True,95.39684523443127,0,17.709159380834848,3492.13,in_progress,0.0
381,140.0,3.2745522778098763,0.6419919570840635,13.453518230804043,-30.0,1.4,20,0.001,False,True,96.21268576280085,1,17.709159380834848,3492.198,in_progress,0.0
381,141.0,3.417204168608467,0.6805727623779603,14.243497101195265,-30.0,1.4,20,0.001,False,True,97.01856498782409,2,17.709159380834848,3492.265,in_progress,0.0
381,142.0,3.5491189314493203,0.7073397031500734,12.855209975360783,-10.5,3.23,16,0.001,False,True,97.76351815754956,3,17.709159380834848,3492.325,in_progress,0.0
381,143.0,3.6681659164814038,0.723185238307324,10.416997945123525,-10.5,3.23,16,0.001,False,True,98.43578256248416,4,17.709159380834848,3492.395,in_progress,0.0
381,144.0,3.8160186390999336,0.7333164856294815,7.011240157495102,-17.7,2.23,12,0.001,False,True,99.27069068628425,5,17.709159380834848,3492.461,in_progress,0.0
381,145.0,3.972712328292298,0.7356492378509353,3.5259986839748105,-4.9,2.9,6,5333.334333333334,True,True,100,6,17.709159380834848,3492.527,lap_complete,0.0
382,1.0,4.970821191878802,0.6839758581816349,0.045274918267699235,-9.4,2.54,13,0.0,False,True,0.7915271448964589,13,17.709159380834848,3492.662,prepare,0.0
382,2.0,4.970648403093654,0.6839376398081527,0.02203992447833879,-30.0,1.4,20,0.001,False,True,0.7905513581323131,13,17.709159380834848,3492.714,in_progress,0.0
382,3.0,4.982808145847629,0.6852688208442721,0.34789381524289853,-30.0,1.4,20,0.001,False,True,0.8592178555207595,13,17.709159380834848,3492.768,in_progress,0.0
382,4.0,5.004243431510374,0.681352123537376,-0.6591370314548787,-9.4,2.54,13,0.001,False,True,0.980249919073116,13,17.709159380834848,3492.862,in_progress,0.0
382,5.0,5.040509847836166,0.6747933929830524,-2.1399807517459473,3.2,2.4,3,56.4937308689122,False,True,1.1850264269892232,13,17.709159380834848,3492.927,in_progress,0.0
382,6.0,5.096861476629301,0.6651701671730558,-3.866308920479313,-6.6,2.27,10,55.23500781065017,False,True,1.5032133806396453,14,17.709159380834848,3493.001,in_progress,0.0
382,7.0,5.166924220644639,0.651001955428206,-6.016936113259225,-4.9,2.9,6,51.99491369506877,False,True,1.8988245335227276,14,17.709159380834848,3493.066,in_progress,0.0
382,8.0,5.246938348119462,0.633439371922879,-8.145979052886803,5.9,2.73,14,53.733593621791115,False,True,2.3506179729098813,15,17.709159380834848,3493.131,in_progress,0.0
382,9.0,5.345948517214867,0.6153308352673997,-9.03958429092967,1.8,2.8,18,52.198434206201014,False,True,2.909620270593866,15,17.709159380834848,3493.198,in_progress,0.0
382,10.0,5.460083160720345,0.5909785781703208,-10.371024843820338,10.9,2.1,15,53.32413954368331,False,True,3.553519027585941,16,17.709159380834848,3493.259,in_progress,0.0
382,11.0,5.581180464234636,0.5623391085610244,-11.817971400767773,21.3,2.1,2,52.27022194321924,False,True,4.237093086535346,17,17.709159380834848,3493.332,in_progress,0.0
382,12.0,5.710143791168198,0.5402432988290301,-10.84598455009236,21.3,2.1,2,51.704189652718256,False,True,4.966595333322632,18,17.709159380834848,3493.397,in_progress,0.0
382,13.0,5.842359224214903,0.5277816221940351,-8.223344207069951,30.0,1.4,19,0.001,False,True,5.717003713602567,19,17.709159380834848,3493.465,in_progress,0.0
382,14.0,5.9770113945306464,0.5297280441389041,-3.8454997775012263,21.3,2.1,2,51.13683990672456,False,True,6.480542463937475,19,17.709159380834848,3493.53,in_progress,0.0
382,15.0,6.095130637045144,0.5394066136762952,-0.1207224918194475,21.3,2.1,2,51.25522961680969,False,True,7.119600047468122,20,17.709159380834848,3493.595,in_progress,0.0
382,16.0,6.228436287435365,0.5633766777459827,4.858874068127459,20.9,1.44,5,0.001,False,True,7.835659432573442,21,17.709159380834848,3493.667,in_progress,0.0
382,17.0,6.353989202386542,0.5992864085605414,10.29105464093476,20.9,1.44,5,0.001,False,True,8.558947834703023,22,17.709159380834848,3493.727,in_progress,0.0
382,18.0,6.4651353468686015,0.6429733311839418,15.23465691170555,30.0,1.4,19,0.001,False,True,9.184558911365295,23,17.709159380834848,3493.795,in_progress,0.0
382,19.0,6.560027615179834,0.6909284353990038,19.79853050629243,20.9,1.44,5,0.001,False,True,9.70608379062444,23,17.709159380834848,3493.864,in_progress,0.0
382,20.0,6.649968038883868,0.7424652525085209,23.658535840918542,21.3,2.1,2,54.85488945241896,False,True,10.281633593151396,24,17.709159380834848,3493.93,in_progress,0.0
382,21.0,6.74219836243164,0.8062911041927948,28.2156141903543,21.3,2.1,2,55.567823439863865,False,True,10.886839007061988,25,17.709159380834848,3493.994,in_progress,0.0
382,22.0,6.834235393599432,0.8874951795110204,34.03117033659822,20.9,1.44,5,0.001,False,True,11.568205761533001,26,17.709159380834848,3494.053,in_progress,0.0
382,23.0,6.909940106640796,0.9683073610360362,39.595947665931476,20.9,1.44,5,52.552900122287866,False,True,12.197521168622295,26,17.709159380834848,3494.13,in_progress,0.0
382,24.0,6.976201335553181,1.055080374275243,44.977580491501804,20.9,1.44,5,51.878488491640546,False,True,12.802917435649523,27,17.709159380834848,3494.194,in_progress,0.0
382,25.0,7.039391212423148,1.147837615533291,49.32713900179867,10.9,2.1,15,54.86528960814222,False,True,13.486987956037321,28,17.709159380834848,3494.26,in_progress,0.0
382,26.0,7.0930617890145395,1.238556872675003,53.202247468176836,30.0,1.4,19,50.68200374213444,False,True,14.120933318262473,29,17.709159380834848,3494.33,in_progress,0.0
382,27.0,7.1381563884444486,1.338853104808991,58.39129223042595,20.9,1.44,5,51.02336730481566,False,True,14.77712278169506,29,17.709159380834848,3494.394,in_progress,0.0
382,28.0,7.173919416968136,1.4363840277149476,62.836204945974124,20.9,1.44,5,51.67446632285095,False,True,15.363232249240724,30,17.709159380834848,3494.466,in_progress,0.0
382,29.0,7.205667706643908,1.5421057798564366,67.01929749548589,30.0,1.4,19,51.213112842834505,False,True,16.025881919999716,31,17.709159380834848,3494.531,in_progress,0.0
382,30.0,7.230493043626158,1.6412921801872968,70.37818256843585,30.0,1.4,19,50.70987074816988,False,True,16.664326305572104,31,17.709159380834848,3494.587,in_progress,0.0
