episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
465,102.0,2.5684905133999933,0.4534156458223019,2.6778425161543598,1.8,2.8,18,0.001,False,True,72.18557747747487,115,17.709159380834848,4260.801,in_progress,0.0
465,103.0,2.7200112895166657,0.4839101914113294,8.991120100925109,-5.6,2.1,0,0.001,False,True,73.06403095355498,116,17.709159380834848,4260.865,in_progress,0.0
465,104.0,2.8776286278701777,0.5303248788874676,16.28939841397684,-17.7,2.23,12,0.001,False,True,73.97184548008174,117,17.709159380834848,4260.931,in_progress,0.0
465,105.0,3.013999524232258,0.5817639828908033,22.307855723586957,-30.0,1.4,20,0.001,False,True,74.74379486262272,118,17.709159380834848,4260.997,in_progress,0.0
465,106.0,3.1421026747885943,0.6381955886636821,27.8028802260957,-17.7,2.23,12,0.001,False,True,75.46431641930111,1,17.709159380834848,4261.062,in_progress,0.0
465,107.0,3.274863502714479,0.7010953653332507,31.02624310540565,-17.7,2.23,12,0.001,False,True,76.21495426088873,1,17.709159380834848,4261.128,in_progress,0.0
465,108.0,3.400095760376617,0.7634394177755699,31.430300773406977,-30.0,1.4,20,0.001,False,True,76.92207594314547,2,17.709159380834848,4261.201,in_progress,0.0
465,109.0,3.526067285248216,0.8149554919415606,28.06199460153605,-30.0,1.4,20,0.001,False,True,77.63359064550419,3,17.709159380834848,4261.26,in_progress,0.0
465,110.0,3.639586014591324,0.8515295949658387,23.637567579258526,-30.0,1.4,20,0.001,False,True,78.27468934031145,4,17.709159380834848,4261.331,in_progress,0.0
465,111.0,3.7553418518073016,0.8809585913399486,19.662746072215402,-5.6,2.1,0,0.001,False,True,78.92838015501148,5,17.709159380834848,4261.396,in_progress,0.0
465,112.0,3.8700692126354936,0.9051556361058025,16.314358557062125,-8.3,1.6,7,0.001,False,True,79.57624073443982,5,17.709159380834848,4261.467,in_progress,0.0
465,113.0,3.9822614156163647,0.9214498282277744,13.04434618090556,-8.3,1.6,7,0.001,False,True,80.20979858301008,6,17.709159380834848,4261.529,in_progress,0.0
465,114.0,4.103687534793275,0.9323603079396707,9.597519214409841,-8.3,1.6,7,0.001,False,True,80.8954884010349,7,17.709159380834848,4261.598,in_progress,0.0
465,115.0,4.211717626011267,0.9340771238664703,6.124123213519357,-5.6,2.1,0,0.001,False,True,81.5055244248603,8,17.709159380834848,4261.662,in_progress,0.0
465,116.0,4.323094109871447,0.9263095561311345,1.8896289792533367,-17.7,2.23,12,0.001,False,True,82.13443712908216,8,17.709159380834848,4261.732,in_progress,0.0
465,117.0,4.442433754607988,0.906122068371957,-3.2020997605549564,-17.7,2.23,12,0.001,False,True,82.80827765462526,9,17.709159380834848,4261.799,in_progress,0.0
465,118.0,4.578285406696759,0.8682119907937075,-9.464433795066325,-17.7,2.23,12,0.001,False,True,83.5753404014209,10,17.709159380834848,4261.865,in_progress,0.0
465,119.0,4.69573940409719,0.8231629224042524,-14.853553541847077,21.3,2.1,2,0.001,False,True,84.23848555091317,11,17.709159380834848,4261.936,in_progress,0.0
465,120.0,4.825691482003181,0.7618223257734199,-20.239902961030914,1.3,3.96,4,15.25517969853457,False,True,84.97217851837596,12,17.709159380834848,4261.996,in_progress,0.0
465,121.0,4.953923337684029,0.6940927806248339,-24.206916447328542,11.5,2.29,11,0.001,False,True,85.69613064078385,13,17.709159380834848,4262.067,in_progress,0.0
465,122.0,5.091306831071194,0.610015828531928,-28.601988938546775,5.9,2.73,14,22.875174382266287,False,True,86.47173770421888,14,17.709159380834848,4262.131,in_progress,0.0
465,123.0,5.214047496825479,0.5276557918537064,-31.423307818463815,30.0,1.4,19,0.001,False,True,87.16470968806118,14,17.709159380834848,4262.198,in_progress,0.0
465,124.0,5.335759293701516,0.4471843814222972,-32.543373214105465,30.0,1.4,19,0.001,False,True,87.85165772891952,15,17.709159380834848,4262.262,in_progress,0.0
465,125.0,5.475379741214811,0.3658445862206811,-31.167479019336554,30.0,1.4,19,0.001,False,True,88.63803328763517,16,17.709159380834848,4262.332,in_progress,0.0
465,126.0,5.577855846830521,0.31791888440886773,-28.600958744319765,30.0,1.4,19,0.001,False,False,89.2162978288172,17,17.709159380834848,4262.395,in_progress,0.0
465,127.0,5.6873028587012255,0.27760338800423423,-24.94871674733342,20.9,1.44,5,0.001,False,False,89.83809798689715,18,17.709159380834848,4262.468,in_progress,0.0
465,128.0,5.799686336083495,0.2510674069708523,-19.990944851984338,20.9,1.44,5,0.001,False,False,90.48326162886583,18,17.709159380834848,4262.534,in_progress,0.0
465,129.0,5.9033673409294245,0.23650656147142832,-15.296771954383543,20.9,1.44,5,0.001,False,False,91.07855679665333,19,17.709159380834848,4262.594,in_progress,0.0
465,130.0,6.011341873187376,0.2299777494162652,-10.55612798779027,20.9,1.44,5,0.001,False,False,91.68855399253952,20,17.709159380834848,4262.654,in_progress,0.0
465,131.0,6.1138008838835685,0.23218537711117107,-6.059710525131514,20.9,1.44,5,0.001,False,False,92.1806320170876,20,17.709159380834848,4262.733,in_progress,0.0
465,132.0,6.218597689998221,0.24386456010207708,-1.2178076501189192,20.9,1.44,5,0.001,False,False,92.76074502619102,21,17.709159380834848,4262.795,in_progress,0.0
465,133.0,6.314254749910157,0.2616519532560833,3.0467678856608478,20.9,1.44,5,0.001,False,False,93.17798836996589,21,17.709159380834848,4262.868,in_progress,0.0
465,134.0,6.415524132239085,0.28909949404313795,7.725595117487949,20.9,1.44,5,0.001,False,False,93.63638432776243,22,17.709159380834848,4262.918,in_progress,0.0
465,135.0,6.517833686245419,0.3238482364042116,12.152308427501534,20.9,1.44,5,0.001,False,False,94.23535606862399,23,17.709159380834848,4262.995,in_progress,0.0
465,136.0,6.611731585105577,0.3676898078081948,17.089457537469947,20.9,1.44,5,0.001,False,False,94.45167788714303,23,17.709159380834848,4263.068,in_progress,0.0
465,137.0,6.698061369568534,0.41732274027038185,21.862941868391747,20.9,1.44,5,0.001,False,False,94.93058403370296,24,17.709159380834848,4263.13,in_progress,0.0
465,138.0,6.782937910458021,0.4741715633677459,26.441929018812246,18.3,2.62,8,0.001,False,False,95.29672203217152,24,17.709159380834848,4263.191,in_progress,0.0
465,139.0,6.864168138174884,0.5408121498682371,31.642280811704754,11.5,2.29,11,0.001,False,False,95.75996017876598,25,17.709159380834848,4263.262,in_progress,0.0
465,140.0,6.947838081441846,0.6280399706835771,38.05312707398357,21.3,2.1,2,0.001,False,False,96.26677089660447,25,17.709159380834848,4263.328,in_progress,0.0
465,141.0,7.024680043528893,0.7246361613568287,44.09091166835176,21.3,2.1,2,17.351695528418446,False,True,96.93335429212866,26,17.709159380834848,4263.402,in_progress,0.0
465,142.0,7.097595840073774,0.8382976468303897,50.56044605376073,5.0,2.2,17,16.727169885298967,False,True,97.49951665620559,27,17.709159380834848,4263.467,in_progress,0.0
465,143.0,7.161107294640963,0.95831116999554,56.033258916937875,21.3,2.1,2,19.1710881138013,False,True,98.03983452489113,27,17.709159380834848,4263.527,in_progress,0.0
465,144.0,7.21888426164024,1.09064301256757,61.24250701325861,21.3,2.1,2,20.505178384145896,False,True,98.73572324261724,28,17.709159380834848,4263.599,in_progress,0.0
465,145.0,7.262198998460773,1.2164634379584705,65.84093501433503,20.9,1.44,5,18.044480844226772,False,True,99.47559564749662,29,17.709159380834848,4263.668,in_progress,0.0
465,146.0,7.292659065487443,1.3435560648130158,71.06043984325206,20.9,1.44,5,5086.025797360095,True,True,100,30,17.709159380834848,4263.722,lap_complete,0.0
466,1.0,7.0899665400956415,2.332104234669387,117.95396192324621,30.0,1.4,19,0.0,False,True,0.7879498430125642,36,17.709159380834848,4263.865,prepare,0.0
466,2.0,7.090189558990874,2.3320076142133592,117.93516785692168,10.9,2.1,15,54.51978126934141,False,True,0.7867530802034839,36,17.709159380834848,4263.937,in_progress,0.0
466,3.0,7.084260660122617,2.338168592182491,118.56783794050644,10.9,2.1,15,54.53330326328962,False,True,0.8347122444943067,36,17.709159380834848,4263.987,in_progress,0.0
466,4.0,7.069014045492457,2.354509477375889,119.91503284806399,20.9,1.44,5,0.001,False,True,0.9602784113045493,37,17.709159380834848,4264.065,in_progress,0.0
466,5.0,7.032688900436881,2.384370717788631,123.79776239409199,20.9,1.44,5,0.001,False,True,1.218676588943729,37,17.709159380834848,4264.131,in_progress,0.0
466,6.0,6.996812516688103,2.4107115802494317,127.40174287253625,20.9,1.44,5,0.001,False,True,1.472492776598977,37,17.709159380834848,4264.195,in_progress,0.0
466,7.0,6.9452374788868,2.442640432665112,132.3809784484476,20.9,1.44,5,0.001,False,True,1.805727568129678,38,17.709159380834848,4264.264,in_progress,0.0
466,8.0,6.870164682645818,2.4774849092579547,139.41336069519338,10.9,2.1,15,56.68768252834255,False,True,2.2864190978106826,38,17.709159380834848,4264.335,in_progress,0.0
466,9.0,6.791487128946564,2.507897496781567,145.62687356583996,-5.6,2.1,0,56.00566222743258,False,True,2.7429479408762947,39,17.709159380834848,4264.397,in_progress,0.0
466,10.0,6.70517652516405,2.5374462748398585,150.96998273835675,1.8,2.8,18,49.58491452284288,False,True,3.3222744132616167,39,17.709159380834848,4264.465,in_progress,0.0
466,11.0,6.595809989501255,2.5678907175024555,156.60632877413553,1.8,2.8,18,49.107553274587694,False,True,4.0567869752205885,40,17.709159380834848,4264.533,in_progress,0.0
466,12.0,6.461663707374108,2.5913924341900203,163.18235549874782,1.8,2.8,18,52.742509886103846,False,True,4.942614472849272,41,17.709159380834848,4264.597,in_progress,0.0
466,13.0,6.327322938942519,2.6018722437753024,169.38849530007235,-6.6,2.27,10,51.46942840405446,False,True,5.821173197163448,42,17.709159380834848,4264.668,in_progress,0.0
466,14.0,6.172772082810112,2.6051177444353715,175.0407088571358,-17.7,2.23,12,0.001,False,True,6.737126850126446,43,17.709159380834848,4264.728,in_progress,0.0
466,15.0,6.019132779987725,2.605473369585603,177.98047799034865,-17.7,2.23,12,51.73980759325955,False,True,7.63344217140069,44,17.709159380834848,4264.802,in_progress,0.0
466,16.0,5.888829059475625,2.6091414119144107,178.20658123267756,-17.7,2.23,12,51.544073883702495,False,True,8.369454417281757,45,17.709159380834848,4264.866,in_progress,0.0
466,17.0,5.729023953878765,2.6207411827205265,176.9101603634624,-17.7,2.23,12,51.76577846315112,False,True,9.270535411488645,46,17.709159380834848,4264.928,in_progress,0.0
466,18.0,5.580174072285984,2.6400239541667387,174.6013792067208,-30.0,1.4,20,0.001,False,True,10.107064760069651,47,17.709159380834848,4265.0,in_progress,0.0
466,19.0,5.442583578831747,2.6721295370077094,170.5839394273482,-17.7,2.23,12,53.54713820756335,False,True,10.883456091014477,48,17.709159380834848,4265.061,in_progress,0.0
466,20.0,5.320318798277795,2.710005106490287,166.8064180316362,-9.4,2.54,13,52.86075924846639,False,True,11.57851081918096,49,17.709159380834848,4265.116,in_progress,0.0
466,21.0,5.179931420332776,2.7644060810702276,162.66966660347532,-4.9,2.9,6,48.46834818214283,False,True,12.364600397451241,50,17.709159380834848,4265.19,in_progress,0.0
466,22.0,5.024838079267557,2.8382864145314306,157.52421125803914,-17.7,2.23,12,55.65924386661045,False,True,13.290486106271477,51,17.709159380834848,4265.266,in_progress,0.0
466,23.0,4.905858289604057,2.904127552931164,154.1987130917285,4.4,3.4,1,42.76107343851319,False,True,14.003120642000788,52,17.709159380834848,4265.335,in_progress,0.0
466,24.0,4.755864953300558,2.995444111533713,150.8571968452925,4.4,3.4,1,42.465164022271075,False,True,15.177740279936842,53,17.709159380834848,4265.394,in_progress,0.0
466,25.0,4.618433863789382,3.091499713031014,147.44147256852523,-4.9,2.9,6,53.102980409765266,False,True,16.297791189216294,55,17.709159380834848,4265.453,in_progress,0.0
466,26.0,4.461392552185817,3.2132779580000874,143.9006547925786,-4.9,2.9,6,51.18776520850044,False,True,17.68382937813362,56,17.709159380834848,4265.533,in_progress,0.0
466,27.0,4.323473269410651,3.328961357016084,141.51228084771716,5.0,2.2,17,0.001,False,True,18.74887230703692,58,17.709159380834848,4265.601,in_progress,0.0
466,28.0,4.174574347489665,3.466086018907672,138.6352783440207,21.3,2.1,2,0.001,False,True,19.891332549420564,59,17.709159380834848,4265.666,in_progress,0.0
466,29.0,4.0505104764431685,3.57638865473846,138.54024769065413,-6.6,2.27,10,53.76638366470848,False,True,20.81046192632136,60,17.709159380834848,4265.726,in_progress,0.0
466,30.0,3.9149270138256504,3.694762583739016,138.68686502884938,-5.6,2.1,0,54.59114969454865,False,True,21.813050102344572,61,17.709159380834848,4265.79,in_progress,0.0
466,31.0,3.7698253641049977,3.8196524479882386,139.03135824937408,3.2,2.4,3,51.39207699938356,False,True,22.87724225534668,62,17.709159380834848,4265.866,in_progress,0.0
466,32.0,3.671186681732078,3.900715703066481,139.7476310375583,3.2,2.4,3,52.2313301789481,False,True,23.583925875058636,63,17.709159380834848,4265.92,in_progress,0.0
466,33.0,3.5442922513810875,3.996057881092434,141.4862355126991,21.3,2.1,2,55.32171867910519,False,True,24.453531233683783,64,17.709159380834848,4265.987,in_progress,0.0
466,34.0,3.376161790253523,4.103414912857279,145.32928358835287,1.8,2.8,18,43.033721301635545,False,True,25.521525630171976,66,17.709159380834848,4266.058,in_progress,0.0
466,35.0,3.2728037867475592,4.162558980610737,147.42753041255318,10.9,2.1,15,52.334898448227804,False,True,26.251221650817886,66,17.709159380834848,4266.123,in_progress,0.0
466,36.0,3.1381330646223176,4.2317145443809,150.2432442723671,1.8,2.8,18,40.939754683873105,False,True,27.255372714502908,68,17.709159380834848,4266.197,in_progress,0.0
466,37.0,2.995811347282662,4.293931497750053,153.57401041031946,10.9,2.1,15,51.37066586345644,False,True,28.227382678959906,69,17.709159380834848,4266.264,in_progress,0.0
466,38.0,2.8367747098663467,4.348885558837048,157.91114152001157,10.9,2.1,15,50.5259248424628,False,True,29.623073017584893,70,17.709159380834848,4266.326,in_progress,0.0
466,39.0,2.6936667474675096,4.386486872993702,161.76321265591216,10.9,2.1,15,50.0998164976441,False,True,30.38165680280927,72,17.709159380834848,4266.393,in_progress,0.0
466,40.0,2.5502932866298775,4.412973601467369,165.70776316713125,10.9,2.1,15,52.61614684566652,False,True,31.20035713078047,72,17.709159380834848,4266.465,in_progress,0.0
466,41.0,2.3834805964647274,4.429066519065886,170.64023884500696,1.8,2.8,18,50.04164223155668,False,True,32.15739698156651,73,17.709159380834848,4266.528,in_progress,0.0
466,42.0,2.247218649679559,4.433472824201096,174.37139210546667,21.3,2.1,2,54.70457561743863,False,True,32.924326487418305,74,17.709159380834848,4266.592,in_progress,0.0
466,43.0,2.0967320007651535,4.426393105423921,178.80590205441342,21.3,2.1,2,54.74775685634346,False,True,33.77279911302772,75,17.709159380834848,4266.661,in_progress,0.0
466,44.0,1.9477657105297426,4.407792822210552,-176.8250319151108,0.6,4.0,9,43.0040775581178,False,True,34.616609719771255,76,17.709159380834848,4266.734,in_progress,0.0
466,45.0,1.8010438737088859,4.381083210594856,-172.94031257448685,0.6,4.0,9,43.2435899789109,False,True,35.45197343510634,77,17.709159380834848,4266.782,in_progress,0.0
466,46.0,1.6415543832076018,4.338669109682903,-168.36678842517594,20.9,1.44,5,0.001,False,True,36.36625546668533,78,17.709159380834848,4266.862,in_progress,0.0
466,47.0,1.4873038482433303,4.281649280778271,-162.10153855215333,10.9,2.1,15,55.76292130171713,False,True,37.28008092538731,79,17.709159380834848,4266.934,in_progress,0.0
466,48.0,1.349651333535613,4.220222890147677,-157.2287070213849,20.9,1.44,5,0.001,False,True,38.335311788988555,81,17.709159380834848,4266.999,in_progress,0.0
466,49.0,1.218358984282346,4.14832480757097,-152.38014765257333,30.0,1.4,19,0.001,False,True,39.7022473200025,82,17.709159380834848,4267.065,in_progress,0.0
466,50.0,1.1110155449195205,4.077713327085237,-148.95911903325882,30.0,1.4,19,0.001,False,True,40.59292186044145,83,17.709159380834848,4267.129,in_progress,0.0
466,51.0,1.022376408886442,4.006494429053597,-145.68297868141715,21.3,2.1,2,54.13482984349848,False,True,41.381280614615264,84,17.709159380834848,4267.194,in_progress,0.0
466,52.0,0.9379888880088104,3.924819258362932,-141.48796423331254,30.0,1.4,19,0.001,False,True,42.19079231782156,85,17.709159380834848,4267.268,in_progress,0.0
466,53.0,0.8597837294093121,3.831648469541938,-136.42036719970008,10.9,2.1,15,52.94722412142028,False,True,42.98019688543287,86,17.709159380834848,4267.328,in_progress,0.0
466,54.0,0.7978131737979303,3.7403793533369423,-131.46386521577108,20.9,1.44,5,0.001,False,True,43.55806107762518,87,17.709159380834848,4267.385,in_progress,0.0
466,55.0,0.7291495221650786,3.6124886248205748,-124.81393061741512,20.9,1.44,5,0.001,False,True,44.37376207040237,88,17.709159380834848,4267.461,in_progress,0.0
466,56.0,0.7011124259132375,3.5448892802198086,-121.18962881008285,5.0,2.2,17,45.426063238678665,False,True,44.75890229237956,88,17.709159380834848,4267.529,in_progress,0.0
466,57.0,0.6634655997625407,3.4279654144936127,-115.27922603808386,30.0,1.4,19,0.001,False,True,45.40732440888925,89,17.709159380834848,4267.597,in_progress,0.0
466,58.0,0.639807180401175,3.3162322270286424,-109.27313954173628,10.9,2.1,15,0.001,False,True,45.985425999122505,90,17.709159380834848,4267.662,in_progress,0.0
466,59.0,0.6271294756424519,3.2031107182605907,-103.92870009734459,5.9,2.73,14,44.61344200227481,False,True,46.543233572840656,90,17.709159380834848,4267.727,in_progress,0.0
466,60.0,0.6282450326527839,3.067460662667214,-96.59976586931768,5.9,2.73,14,44.78330449610454,False,True,47.25799950685776,91,17.709159380834848,4267.795,in_progress,0.0
466,61.0,0.6435741245046663,2.9369522300190094,-89.48091319606675,-9.4,2.54,13,0.001,False,True,48.01938833927168,92,17.709159380834848,4267.867,in_progress,0.0
466,62.0,0.6786702901450417,2.7794970219669413,-80.72209574802734,-5.6,2.1,0,0.001,False,True,48.959402268324475,93,17.709159380834848,4267.928,in_progress,0.0
466,63.0,0.7215312874427755,2.638804688806687,-73.6859777016028,-6.6,2.27,10,0.001,False,True,49.798902016554116,94,17.709159380834848,4268.001,in_progress,0.0
466,64.0,0.774962042679522,2.4947783383734605,-68.39541963066567,-17.7,2.23,12,0.001,False,True,50.65624570073739,95,17.709159380834848,4268.06,in_progress,0.0
466,65.0,0.8362953260543432,2.3569387409166764,-64.96420258729032,-17.7,2.23,12,0.001,False,True,51.48871930355274,96,17.709159380834848,4268.132,in_progress,0.0
466,66.0,0.9031017506233775,2.2173935930811095,-64.07062262191945,-9.4,2.54,13,50.85157118239449,False,True,52.33683510354206,97,17.709159380834848,4268.2,in_progress,0.0
466,67.0,0.9630052078676896,2.087926060707209,-64.62923522343941,-9.4,2.54,13,44.0060199784582,False,True,53.12132950783835,98,17.709159380834848,4268.266,in_progress,0.0
466,68.0,1.03030785798296,1.9355088474738709,-65.56453134523979,-6.6,2.27,10,45.4153436555749,False,True,54.04122602100125,99,17.709159380834848,4268.34,in_progress,0.0
466,69.0,1.0935701664814326,1.786183874324648,-66.41441531017315,-5.6,2.1,0,47.24721056892834,False,True,54.93939917803983,100,17.709159380834848,4268.399,in_progress,0.0
466,70.0,1.154362326602764,1.6497294457893605,-66.18737344086395,0.6,4.0,9,42.95609197629886,False,True,55.764366985539105,101,17.709159380834848,4268.459,in_progress,0.0
466,71.0,1.2193892375812958,1.507780110182813,-65.79885588990504,20.9,1.44,5,53.960222760692844,False,True,56.627578956108415,102,17.709159380834848,4268.53,in_progress,0.0
466,72.0,1.2981768936929714,1.357024411956599,-63.72146306686644,20.9,1.44,5,52.06047140943846,False,True,57.605753011438686,103,17.709159380834848,4268.592,in_progress,0.0
466,73.0,1.3784122353839325,1.2339379301908981,-60.162384391098215,30.0,1.4,19,51.07531479904581,False,True,58.48632212025782,104,17.709159380834848,4268.663,in_progress,0.0
466,74.0,1.4634263006320507,1.1274540178424113,-55.76107158787355,20.9,1.44,5,50.1911524467069,False,True,59.504368449144906,106,17.709159380834848,4268.732,in_progress,0.0
466,75.0,1.5490630384053372,1.04093330564524,-51.09368178380007,30.0,1.4,19,49.21047748749897,False,True,60.32015003600244,107,17.709159380834848,4268.797,in_progress,0.0
466,76.0,1.6358183568496578,0.9735272322819496,-45.452558540404596,21.3,2.1,2,51.575532787756835,False,True,61.34891269727976,108,17.709159380834848,4268.86,in_progress,0.0
466,77.0,1.73950316772004,0.9078946444804931,-39.593803841680675,3.2,2.4,3,51.349239989012204,False,True,62.20191868668208,109,17.709159380834848,4268.931,in_progress,0.0
466,78.0,1.8457845927886605,0.8552776878560611,-33.9336579619003,10.9,2.1,15,0.001,False,True,62.962279649401175,110,17.709159380834848,4268.995,in_progress,0.0
466,79.0,1.982692221168061,0.8049478654296132,-26.849072979709522,10.9,2.1,15,0.001,False,True,63.82009632134851,111,17.709159380834848,4269.06,in_progress,0.0
466,80.0,2.1021516583255,0.7720494712726934,-21.665648930369972,1.8,2.8,18,0.001,False,True,64.54756109644964,112,17.709159380834848,4269.132,in_progress,0.0
466,81.0,2.251527440426473,0.7425458436347614,-15.93664111870797,-17.7,2.23,12,0.001,False,True,65.42743527382542,113,17.709159380834848,4269.19,in_progress,0.0
466,82.0,2.39853905594178,0.7227343097879972,-11.699113439970215,1.3,3.96,4,56.74852910429681,False,True,66.27529674659927,114,17.709159380834848,4269.261,in_progress,0.0
466,83.0,2.5584235006537126,0.7067252950338833,-8.286870183128485,10.9,2.1,15,0.001,False,True,67.17384286871466,115,17.709159380834848,4269.329,in_progress,0.0
466,84.0,2.7214955927910944,0.7076117956680853,-3.1239165514559164,-9.4,2.54,13,0.001,False,True,68.09222108556803,116,17.709159380834848,4269.398,in_progress,0.0
466,85.0,2.881146698327716,0.7202781109760874,1.4024244949388682,-8.3,1.6,7,0.001,False,True,68.99151257405069,117,17.709159380834848,4269.464,in_progress,0.0
466,86.0,3.0351199912386555,0.7426179393567348,5.429030286276892,-10.5,3.23,16,0.001,False,True,69.8597987849098,118,17.709159380834848,4269.523,in_progress,0.0
466,87.0,3.185672625127042,0.7700067830976149,8.047666720420155,-30.0,1.4,20,0.001,False,True,70.71272650093971,1,17.709159380834848,4269.597,in_progress,0.0
466,88.0,3.3396123694441613,0.7903782511598139,8.330229336690929,-5.6,2.1,0,0.001,False,True,71.58134947962314,2,17.709159380834848,4269.659,in_progress,0.0
466,89.0,3.4857699962356405,0.8003722639981025,6.071067814001598,-9.4,2.54,13,0.001,False,True,72.40591368357501,3,17.709159380834848,4269.734,in_progress,0.0
466,90.0,3.633202397495144,0.8020494416330762,3.19615189711013,-9.4,2.54,13,0.001,False,True,73.23853182739452,4,17.709159380834848,4269.79,in_progress,0.0
466,91.0,3.791948374701607,0.7917478667129766,-0.5746165006749518,-4.9,2.9,6,0.001,False,True,74.13490142150916,5,17.709159380834848,4269.861,in_progress,0.0
466,92.0,3.97137015493253,0.7680125481747484,-4.8436301639573465,1.3,3.96,4,23.90341457886722,False,True,75.147996822029,6,17.709159380834848,4269.931,in_progress,0.0
466,93.0,4.133065535178149,0.7396421953205063,-8.010128176754067,21.3,2.1,2,0.001,False,True,76.06100381979145,7,17.709159380834848,4270.0,in_progress,0.0
466,94.0,4.303798521173632,0.7088707181647663,-10.025582986348935,0.6,4.0,9,26.09176709693774,False,True,77.02503737314397,8,17.709159380834848,4270.067,in_progress,0.0
466,95.0,4.49722853781008,0.6773214464942483,-9.756325981644439,-17.7,2.23,12,0.001,False,True,78.11723311586263,10,17.709159380834848,4270.131,in_progress,0.0
466,96.0,4.670197761254384,0.6414859882114352,-10.829494724409873,1.8,2.8,18,20.900223779385104,False,True,79.09388005689621,11,17.709159380834848,4270.196,in_progress,0.0
466,97.0,4.856674933815538,0.5967857784458029,-12.462224630070788,10.9,2.1,15,0.001,False,True,80.14677723518655,12,17.709159380834848,4270.256,in_progress,0.0
466,98.0,5.025453552592243,0.5614106241201766,-12.109858251038823,10.9,2.1,15,19.2176083548389,False,True,81.09978103471666,13,17.709159380834848,4270.325,in_progress,0.0
466,99.0,5.179025648443372,0.5346018704297183,-10.832328113785241,11.5,2.29,11,20.623737743247826,False,True,81.96696032884131,14,17.709159380834848,4270.395,in_progress,0.0
466,100.0,5.340848582982447,0.5160829373089874,-8.452523048099565,5.0,2.2,17,18.96924369703465,False,True,82.88057049187469,15,17.709159380834848,4270.467,in_progress,0.0
466,101.0,5.491540923577205,0.5045295133580782,-6.395563862139316,0.6,4.0,9,8.400924042733129,False,True,83.73043928159292,16,17.709159380834848,4270.529,in_progress,0.0
466,102.0,5.6522728503773925,0.4932185529625811,-5.156916266900041,20.9,1.44,5,0.001,False,True,84.63989605848445,17,17.709159380834848,4270.599,in_progress,0.0
466,103.0,5.807761554159213,0.48932199698880136,-3.3708580298292796,20.9,1.44,5,0.001,False,True,85.52264337673961,18,17.709159380834848,4270.662,in_progress,0.0
466,104.0,5.955675491130251,0.4994165746873358,0.5070270562949974,21.3,2.1,2,20.043078338041106,False,True,86.36149920587961,19,17.709159380834848,4270.735,in_progress,0.0
466,105.0,6.088595765654229,0.5191238522331123,4.339656596256345,20.9,1.44,5,0.001,False,True,87.07978234135994,20,17.709159380834848,4270.788,in_progress,0.0
466,106.0,6.2250888310237915,0.5527195502893406,9.104066248414643,20.9,1.44,5,0.001,False,True,87.81185482545249,21,17.709159380834848,4270.854,in_progress,0.0
466,107.0,6.336663777648638,0.5936308723839498,14.113338099696808,30.0,1.4,19,0.001,False,True,88.45881274560612,22,17.709159380834848,4270.924,in_progress,0.0
466,108.0,6.43028480204551,0.6379174444792037,18.489490872989222,10.9,2.1,15,23.612895375178628,False,True,88.98571163679887,22,17.709159380834848,4271.002,in_progress,0.0
466,109.0,6.5293601537735695,0.697959855637613,23.82974949937603,20.9,1.44,5,0.001,False,True,89.55579377424367,23,17.709159380834848,4271.059,in_progress,0.0
466,110.0,6.617433116080516,0.7653906616459845,29.353351686250626,10.9,2.1,15,26.09346081784472,False,True,90.1510804666114,24,17.709159380834848,4271.132,in_progress,0.0
466,111.0,6.70038466323531,0.8442448953366942,35.30256641064051,18.3,2.62,8,19.240654872125894,False,True,90.78468837217318,25,17.709159380834848,4271.194,in_progress,0.0
466,112.0,6.77746040839717,0.9389075955604216,42.38389969939673,10.9,2.1,15,24.586409705002584,False,True,91.46850189313082,25,17.709159380834848,4271.264,in_progress,0.0
466,113.0,6.853385920697711,1.063243025901548,51.52375064940379,10.9,2.1,15,21.874041755176574,False,True,92.3160971480654,26,17.709159380834848,4271.322,in_progress,0.0
466,114.0,6.912623249921958,1.1817647242852232,58.55366812112074,10.9,2.1,15,20.449276794931922,False,True,93.21269414816922,27,17.709159380834848,4271.399,in_progress,0.0
466,115.0,6.963322594063811,1.3107244171140178,64.96305322621838,10.9,2.1,15,19.260349394242954,False,True,94.12148137610497,29,17.709159380834848,4271.462,in_progress,0.0
466,116.0,7.0029219024969445,1.4419509569063838,69.95100012636497,10.9,2.1,15,18.166112749500094,False,True,95.02325276978846,30,17.709159380834848,4271.533,in_progress,0.0
466,117.0,7.030285568830488,1.5671046879221646,73.69455321100091,30.0,1.4,19,14.709988860771555,False,True,95.89264977393492,31,17.709159380834848,4271.598,in_progress,0.0
466,118.0,7.047863354309177,1.6978893384232001,77.85763675976425,1.8,2.8,18,7.432417504133949,False,True,96.90547454816546,32,17.709159380834848,4271.654,in_progress,0.0
466,119.0,7.051994116532089,1.8267429555917354,82.70315581899611,-9.4,2.54,13,12.05422734680121,False,True,97.885397832579,33,17.709159380834848,4271.733,in_progress,0.0
466,120.0,7.040459418968126,1.967876184455765,88.89931005698489,5.0,2.2,17,19.0851379593621,False,True,98.92531890607476,34,17.709159380834848,4271.795,in_progress,0.0
466,121.0,7.01876915514913,2.1117986447265884,94.0380764132271,30.0,1.4,19,0.001,False,True,99.88090138762028,35,17.709159380834848,4271.868,in_progress,0.0
