episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
302,115.0,2.12574008481367,0.910843742362175,-32.32207885546079,10.9,2.1,15,0.001,False,False,84.61670220453986,112,17.709159380834848,2794.784,in_progress,0.0
302,116.0,2.257350349853528,0.8689374589110337,-24.95954587344251,10.9,2.1,15,0.001,False,True,85.44655679702534,113,17.709159380834848,2794.846,in_progress,0.0
302,117.0,2.404378330977721,0.83881717799495,-17.493715319736953,-6.6,2.27,10,0.001,False,True,86.33127363401881,114,17.709159380834848,2794.921,in_progress,0.0
302,118.0,2.5261114527468926,0.8249147331476118,-12.015993767169991,10.9,2.1,15,0.001,False,True,87.01250909919361,114,17.709159380834848,2794.985,in_progress,0.0
302,119.0,2.6716431839165544,0.817756210603078,-6.968030541230991,1.3,3.96,4,52.984163851287164,False,True,87.82050304506632,115,17.709159380834848,2795.052,in_progress,0.0
302,120.0,2.8269044096504374,0.8209853578652515,-2.5641047488758866,-8.3,1.6,7,0.001,False,True,88.68511211197269,116,17.709159380834848,2795.114,in_progress,0.0
302,121.0,2.973780064519777,0.8343453835498765,1.6716045252529619,-17.7,2.23,12,0.001,False,True,89.5115689603059,117,17.709159380834848,2795.187,in_progress,0.0
302,122.0,3.129493307680341,0.8473794154757588,3.2138457093576007,-9.4,2.54,13,0.001,False,True,90.3968924987823,0,17.709159380834848,2795.244,in_progress,0.0
302,123.0,3.2892411432164126,0.8609250195453385,4.041094260944108,-9.4,2.54,13,0.001,False,True,91.29752383318129,2,17.709159380834848,2795.315,in_progress,0.0
302,124.0,3.4488792094215097,0.8717163107976584,3.947497393014638,-9.4,2.54,13,0.001,False,True,92.19770110183326,3,17.709159380834848,2795.381,in_progress,0.0
302,125.0,3.607414451408536,0.876911711638972,2.7932215433061347,-8.3,1.6,7,0.001,False,True,93.09307982132117,4,17.709159380834848,2795.446,in_progress,0.0
302,126.0,3.7808491553476444,0.8801502834566214,1.6812897370753088,-17.7,2.23,12,0.001,False,True,94.07241296383856,5,17.709159380834848,2795.52,in_progress,0.0
302,127.0,3.9220338682937066,0.8750002867899482,-0.27138631672853364,-9.4,2.54,13,0.001,False,True,94.86961526323995,6,17.709159380834848,2795.585,in_progress,0.0
302,128.0,4.06956364033979,0.8609850008127227,-3.043029793311105,-10.5,3.23,16,0.001,False,True,95.70265772363068,7,17.709159380834848,2795.648,in_progress,0.0
302,129.0,4.239189757479004,0.8351024276794373,-6.453794967167006,-17.7,2.23,12,0.001,False,True,96.66045622778867,8,17.709159380834848,2795.721,in_progress,0.0
302,130.0,4.410408145545631,0.7939681958123815,-11.312337022714466,21.3,2.1,2,0.001,False,True,97.62721038977969,9,17.709159380834848,2795.787,in_progress,0.0
302,131.0,4.564203675537461,0.7428565502729187,-15.945890335064115,-4.9,2.9,6,21.92656167409926,False,True,98.49556357553665,10,17.709159380834848,2795.849,in_progress,0.0
302,132.0,4.711505362633573,0.681148251720274,-19.917096235877978,10.9,2.1,15,0.001,False,True,99.32721767466822,11,17.709159380834848,2795.92,in_progress,0.0
302,133.0,4.848144307582133,0.6161789208813809,-22.9165010841084,10.9,2.1,15,8533.334333333334,True,True,100,12,17.709159380834848,2795.985,lap_complete,0.0
303,1.0,5.8563306122821865,0.6842103506472685,-0.0360775051408159,11.5,2.29,11,0.0,False,True,0.7918146857186281,19,17.709159380834848,2796.118,prepare,0.0
303,2.0,5.856106164211068,0.6842554637200184,-0.018571698924827403,-8.3,1.6,7,51.96975492807588,False,True,0.7905461097582528,19,17.709159380834848,2796.186,in_progress,0.0
303,3.0,5.86211694885943,0.6835153507900487,-0.2840082996323761,-8.3,1.6,7,51.93702126466124,False,True,0.8245067306288795,19,17.709159380834848,2796.246,in_progress,0.0
303,4.0,5.881791361222294,0.6808774650369905,-0.8919628636441215,10.9,2.1,15,56.77704448980549,False,True,0.9356717574047158,19,17.709159380834848,2796.316,in_progress,0.0
303,5.0,5.920919167081665,0.6799308070358377,-0.9901202169632481,10.9,2.1,15,56.706164833291695,False,True,1.1567161771442929,19,17.709159380834848,2796.381,in_progress,0.0
303,6.0,5.969181868408247,0.6786466255493869,-1.1077844720879737,10.9,2.1,15,56.614455724182875,False,True,1.4292969082651568,19,17.709159380834848,2796.448,in_progress,0.0
303,7.0,6.038287134727957,0.6788796571586471,-0.7939507002508643,10.9,2.1,15,56.43332783894737,False,True,1.8194955429233106,20,17.709159380834848,2796.509,in_progress,0.0
303,8.0,6.119827501470733,0.6840736478447142,0.6003789513610349,10.9,2.1,15,56.740515012332395,False,True,2.2799015063898698,20,17.709159380834848,2796.586,in_progress,0.0
303,9.0,6.2132308824751386,0.6921506317265782,2.1048853328002393,20.9,1.44,5,0.001,False,True,2.810104918326675,21,17.709159380834848,2796.652,in_progress,0.0
303,10.0,6.308619493155656,0.7085260540600294,4.822292737688194,20.9,1.44,5,0.001,False,True,3.3545389205145297,22,17.709159380834848,2796.722,in_progress,0.0
303,11.0,6.409808993857288,0.7342312082113353,8.432592361145272,20.9,1.44,5,0.001,False,True,3.94480620452097,22,17.709159380834848,2796.785,in_progress,0.0
303,12.0,6.512625297706914,0.7724683558305453,13.209192394919555,20.9,1.44,5,0.001,False,True,4.605789886658523,23,17.709159380834848,2796.851,in_progress,0.0
303,13.0,6.603710295920763,0.8170529824063325,18.039159908404436,20.9,1.44,5,0.001,False,True,5.174453007517165,24,17.709159380834848,2796.914,in_progress,0.0
303,14.0,6.705025058908959,0.8759784296049171,23.129406263716,30.0,1.4,19,0.001,False,True,5.894697941044188,25,17.709159380834848,2796.984,in_progress,0.0
303,15.0,6.777893272750643,0.9293151260675321,27.527418176683312,30.0,1.4,19,0.001,False,True,6.4398280819745715,25,17.709159380834848,2797.047,in_progress,0.0
303,16.0,6.855511060545216,0.993503751822336,31.986143739999285,30.0,1.4,19,0.001,False,True,7.062891534025878,26,17.709159380834848,2797.117,in_progress,0.0
303,17.0,6.926334993167195,1.0600828058927243,36.00649510441792,11.5,2.29,11,51.21704917973645,False,True,7.611601488777583,27,17.709159380834848,2797.186,in_progress,0.0
303,18.0,6.9993788738456315,1.1448334033308216,41.50433670270286,20.9,1.44,5,50.45079885486741,False,True,8.338333864542413,28,17.709159380834848,2797.247,in_progress,0.0
303,19.0,7.05734878824445,1.2327425964320244,47.37483921125059,20.9,1.44,5,50.343668906308636,False,True,8.994315913683693,28,17.709159380834848,2797.321,in_progress,0.0
303,20.0,7.109803611659304,1.3255789292344415,52.52762974142272,20.9,1.44,5,50.35306523712777,False,True,9.646668421603222,29,17.709159380834848,2797.386,in_progress,0.0
303,21.0,7.156713574881964,1.4188527969578735,56.64178497193117,20.9,1.44,5,50.17626368564872,False,True,10.234620116855876,30,17.709159380834848,2797.446,in_progress,0.0
303,22.0,7.202725052790974,1.5348027082704734,61.78732974392215,5.0,2.2,17,54.05328835022968,False,True,10.98167953533395,31,17.709159380834848,2797.52,in_progress,0.0
303,23.0,7.231691861251788,1.627183882671936,65.75100749670261,30.0,1.4,19,50.743403023946016,False,True,11.58539413018731,31,17.709159380834848,2797.587,in_progress,0.0
303,24.0,7.257430679468323,1.741437907502531,70.59686183670578,10.9,2.1,15,55.826711454954044,False,True,12.267952404624616,32,17.709159380834848,2797.646,in_progress,0.0
303,25.0,7.270826587733937,1.854501281252838,75.89615071203109,20.9,1.44,5,51.93149507532005,False,True,12.892704743274603,33,17.709159380834848,2797.714,in_progress,0.0
303,26.0,7.273318258093698,1.9576660289195205,80.84124581594288,30.0,1.4,19,0.001,False,True,13.457312697601559,34,17.709159380834848,2797.781,in_progress,0.0
303,27.0,7.268758078798965,2.0735069959267,85.70223550621768,5.0,2.2,17,51.934444488292016,False,True,14.068004053764282,34,17.709159380834848,2797.848,in_progress,0.0
303,28.0,7.252408016904473,2.177561751374029,90.87160253394579,-9.4,2.54,13,46.044687052816954,False,True,14.653509174389633,35,17.709159380834848,2797.918,in_progress,0.0
303,29.0,7.21619886508284,2.3051227703319244,98.00114280548144,30.0,1.4,19,0.001,False,True,15.323086883972008,36,17.709159380834848,2797.988,in_progress,0.0
303,30.0,7.173164284235371,2.414795662123314,104.26527892886027,21.3,2.1,2,50.20844585206305,False,True,15.875078086891165,36,17.709159380834848,2798.017,in_progress,0.0
303,31.0,7.116661078303603,2.5247300630955785,110.41100649361253,30.0,1.4,19,0.001,False,True,16.451426907368038,37,17.709159380834848,2798.117,in_progress,0.0
303,32.0,7.050591871573063,2.6328588614732227,115.56778596100894,5.0,2.2,17,47.81617217352401,False,True,17.147375941027832,38,17.709159380834848,2798.185,in_progress,0.0
303,33.0,6.979544161000328,2.728368055554137,120.37438479346517,20.9,1.44,5,0.001,False,True,17.66420567774102,39,17.709159380834848,2798.261,in_progress,0.0
303,34.0,6.897716388886915,2.8167397902514795,126.0753720414321,5.0,2.2,17,45.76038757167628,False,True,18.13729167638752,39,17.709159380834848,2798.316,in_progress,0.0
303,35.0,6.805551392767688,2.8954446015984203,131.98102339933433,30.0,1.4,19,0.001,False,True,18.80803515916855,40,17.709159380834848,2798.386,in_progress,0.0
303,36.0,6.710197024911135,2.9588173298468265,138.28067513697488,20.9,1.44,5,0.001,False,True,19.21777862415691,40,17.709159380834848,2798.452,in_progress,0.0
303,37.0,6.615304549309029,3.0116743202899854,143.60963666763934,30.0,1.4,19,0.001,False,True,19.740222884202467,41,17.709159380834848,2798.519,in_progress,0.0
303,38.0,6.519154966856023,3.0569115103501607,148.0004053456652,1.8,2.8,18,41.63108309019877,False,True,20.153566038516846,41,17.709159380834848,2798.584,in_progress,0.0
303,39.0,6.40067881079353,3.0973588071474136,154.02042900045024,-5.6,2.1,0,0.001,False,False,20.599969317490263,42,17.709159380834848,2798.67,in_progress,0.0
303,40.0,6.264790401521911,3.125392588296949,160.91279754313499,4.4,3.4,1,0.001,False,False,21.37635924030299,43,17.709159380834848,2798.715,in_progress,0.0
303,41.0,6.148679834031925,3.1422021063356325,165.65020276983276,4.4,3.4,1,0.001,False,False,21.940111220823727,44,17.709159380834848,2798.785,in_progress,0.0
303,42.0,5.998991492542957,3.151752270825384,171.43668722923155,-5.6,2.1,0,0.001,False,False,22.721446621272417,45,17.709159380834848,2798.858,in_progress,0.0
303,43.0,5.84550593900125,3.145455840244784,177.94706463252672,-5.6,2.1,0,0.001,False,False,23.587466578101456,46,17.709159380834848,2798.917,in_progress,0.0
303,44.0,5.710569012405302,3.1322218231154446,-177.65376475677428,-30.0,1.4,20,0.001,False,False,24.351737125936072,46,17.709159380834848,2798.99,in_progress,0.0
303,45.0,5.563572080196687,3.114094483067669,-174.86277332631215,-9.4,2.54,13,0.001,False,False,25.190860883652235,47,17.709159380834848,2799.054,in_progress,0.0
303,46.0,5.420030954057404,3.099385450284475,-174.48734500615183,-5.6,2.1,0,0.001,False,False,26.001283529813445,48,17.709159380834848,2799.121,in_progress,0.0
303,47.0,5.28001270772228,3.0847269308681198,-174.26935661608434,-30.0,1.4,20,0.001,False,False,26.762376644413077,49,17.709159380834848,2799.186,in_progress,0.0
303,48.0,5.149161406004961,3.072981672257785,-174.5453572183885,-30.0,1.4,20,0.001,False,False,27.54716812989546,50,17.709159380834848,2799.242,in_progress,0.0
303,49.0,5.025497288768663,3.0713935139713997,-176.663164561978,-30.0,1.4,20,0.001,False,False,28.44938865763547,51,17.709159380834848,2799.315,in_progress,0.0
303,50.0,4.903940507002795,3.0798543752694365,-179.92617755369088,-17.7,2.23,12,0.001,False,False,29.335785516908704,52,17.709159380834848,2799.385,in_progress,0.0
303,51.0,4.784097429091064,3.0988663808515318,176.07373718657422,-17.7,2.23,12,0.001,False,False,30.254800692474877,53,17.709159380834848,2799.448,in_progress,0.0
303,52.0,4.665580684471905,3.1288003017308337,171.532143473724,-17.7,2.23,12,0.001,False,False,31.186814835849226,55,17.709159380834848,2799.519,in_progress,0.0
303,53.0,4.542167737956831,3.173194119226634,166.14587868910047,-30.0,1.4,20,0.001,False,True,32.10803190512502,56,17.709159380834848,2799.577,in_progress,0.0
303,54.0,4.418625615211647,3.230202257469483,160.65947684462026,-5.6,2.1,0,0.001,False,True,32.91875470211995,57,17.709159380834848,2799.646,in_progress,0.0
303,55.0,4.3105694286676615,3.292316890303788,155.84815199687478,0.6,4.0,9,46.98319621876493,False,True,33.635673782878115,57,17.709159380834848,2799.717,in_progress,0.0
303,56.0,4.2046695601824515,3.362679149413487,151.32778726750303,-5.6,2.1,0,0.001,False,True,34.32944860543549,58,17.709159380834848,2799.779,in_progress,0.0
303,57.0,4.07277744040864,3.46932893491318,145.27423459931836,-9.4,2.54,13,55.33746365473052,False,True,35.262740499634035,59,17.709159380834848,2799.846,in_progress,0.0
303,58.0,3.9902971128275073,3.54732441458612,141.57929668848192,-9.4,2.54,13,55.56323124902919,False,True,35.898674836289565,60,17.709159380834848,2799.909,in_progress,0.0
303,59.0,3.8856746808378326,3.6639942361019924,136.21382420199748,-5.6,2.1,0,56.14478652095825,False,True,36.782656446363774,61,17.709159380834848,2799.975,in_progress,0.0
303,60.0,3.7757650368954754,3.80948556281634,130.59570839279894,3.2,2.4,3,51.469200815051835,False,True,37.81155062494689,62,17.709159380834848,2800.043,in_progress,0.0
303,61.0,3.712715422636555,3.9016861584546407,127.90931804208854,10.9,2.1,15,54.92779323672173,False,True,38.439892925447396,63,17.709159380834848,2800.119,in_progress,0.0
303,62.0,3.6291252271458396,4.031617568886319,125.05050755567135,20.9,1.44,5,0.001,False,True,39.307866608021,64,17.709159380834848,2800.185,in_progress,0.0
303,63.0,3.5498998163133466,4.142510589622894,125.30918880751504,30.0,1.4,19,0.001,False,True,40.076585741794325,65,17.709159380834848,2800.249,in_progress,0.0
303,64.0,3.4672532569063614,4.2392515864971765,127.70284586464547,20.9,1.44,5,0.001,False,True,40.794799672286494,66,17.709159380834848,2800.317,in_progress,0.0
303,65.0,3.3809206344441525,4.323843777815535,131.1795230259222,21.3,2.1,2,53.33287982011681,False,True,41.429498032250834,67,17.709159380834848,2800.385,in_progress,0.0
303,66.0,3.29252969111323,4.396979578578399,134.97837783251643,21.3,2.1,2,53.043032572753376,False,True,42.009694995784585,67,17.709159380834848,2800.446,in_progress,0.0
303,67.0,3.1883882843745917,4.469587721048847,139.53053357515853,5.0,2.2,17,51.733011059810224,False,True,42.682732201103256,68,17.709159380834848,2800.515,in_progress,0.0
303,68.0,3.077721696656741,4.535108145404274,143.9832171536253,21.3,2.1,2,52.04599899541138,False,True,43.406497745690345,69,17.709159380834848,2800.58,in_progress,0.0
303,69.0,2.9609166295864866,4.5935034351360695,148.359427134266,11.5,2.29,11,50.56386157354058,False,True,43.99848934652708,70,17.709159380834848,2800.643,in_progress,0.0
303,70.0,2.8247001185275535,4.647397901697806,153.45120300449307,11.5,2.29,11,50.53035012847317,False,True,44.610820471409816,70,17.709159380834848,2800.713,in_progress,0.0
303,71.0,2.679450082046919,4.691592080487773,158.3975632848671,5.9,2.73,14,48.144943139255375,False,True,45.489625368369445,72,17.709159380834848,2800.781,in_progress,0.0
303,72.0,2.518413633058818,4.72824245961028,163.29589779861854,30.0,1.4,19,0.001,False,True,46.38390755064044,73,17.709159380834848,2800.856,in_progress,0.0
303,73.0,2.380941217278118,4.74629813765795,168.71943528052017,5.9,2.73,14,44.3791458229419,False,True,47.10595923737869,73,17.709159380834848,2800.921,in_progress,0.0
303,74.0,2.2325890661325154,4.75735753623491,172.96415724166164,5.9,2.73,14,41.1258377686561,False,True,47.94578665626577,74,17.709159380834848,2800.985,in_progress,0.0
303,75.0,2.060040867900163,4.757483320865769,177.01570687673305,21.3,2.1,2,46.45185328672826,False,True,48.92929641007996,76,17.709159380834848,2801.047,in_progress,0.0
303,76.0,1.9231108284465237,4.747608446416475,-179.4360675474291,21.3,2.1,2,46.33562362161312,False,True,49.70340796053352,76,17.709159380834848,2801.117,in_progress,0.0
303,77.0,1.764646283046478,4.723929596620466,-175.0038870407141,20.9,1.44,5,0.001,False,True,50.59384126012644,77,17.709159380834848,2801.162,in_progress,0.0
303,78.0,1.6234892898733866,4.690524688318337,-170.71816985754856,30.0,1.4,19,0.001,False,True,51.38646054775206,78,17.709159380834848,2801.243,in_progress,0.0
303,79.0,1.5072695003750374,4.652927865199464,-166.82756315044355,30.0,1.4,19,0.001,False,True,52.02027580895263,79,17.709159380834848,2801.312,in_progress,0.0
303,80.0,1.3814601454202233,4.602145508811241,-162.66538072510977,30.0,1.4,19,0.001,False,True,52.74909188656943,80,17.709159380834848,2801.383,in_progress,0.0
303,81.0,1.2930451877126394,4.558785033454521,-159.42649513335073,20.9,1.44,5,0.001,False,True,53.13519620324326,80,17.709159380834848,2801.447,in_progress,0.0
303,82.0,1.2017464444222017,4.506382356742649,-155.81707347997832,30.0,1.4,19,0.001,False,True,53.616335803908974,81,17.709159380834848,2801.517,in_progress,0.0
303,83.0,1.1087514511844994,4.440162757992511,-151.12846387686034,30.0,1.4,19,0.001,False,True,54.22020396282701,82,17.709159380834848,2801.585,in_progress,0.0
303,84.0,1.0334445047042105,4.377763512698045,-147.2156684580529,21.3,2.1,2,45.12092080608776,False,True,54.6929853112229,82,17.709159380834848,2801.647,in_progress,0.0
303,85.0,0.9577587062779167,4.305875554065412,-143.02707159587698,30.0,1.4,19,0.001,False,True,55.280735551771244,83,17.709159380834848,2801.716,in_progress,0.0
303,86.0,0.8886024763790293,4.223103423912548,-137.78116789543154,21.3,2.1,2,44.63474593973387,False,True,55.833928658392765,84,17.709159380834848,2801.78,in_progress,0.0
303,87.0,0.8224385511138754,4.13023524000964,-132.6367766950872,10.9,2.1,15,43.34613106270045,False,True,56.43005809642867,84,17.709159380834848,2801.843,in_progress,0.0
303,88.0,0.7647422451104946,4.025833669787529,-126.6920819825393,10.9,2.1,15,45.935213402978796,False,True,57.06454965000041,85,17.709159380834848,2801.915,in_progress,0.0
303,89.0,0.7210196461196372,3.9260447826152993,-121.44481471085523,5.0,2.2,17,44.743359988470125,False,True,57.670192878397074,86,17.709159380834848,2801.99,in_progress,0.0
303,90.0,0.6758420207985695,3.79435637580353,-115.3756578427929,21.3,2.1,2,44.183588106871305,False,True,58.40625264194435,87,17.709159380834848,2802.048,in_progress,0.0
303,91.0,0.6463595334609832,3.6701889230318776,-109.75232911875034,5.9,2.73,14,46.67180767595108,False,True,59.069629632630026,87,17.709159380834848,2802.11,in_progress,0.0
303,92.0,0.6271765685457312,3.5205051759868953,-103.18339355369247,5.9,2.73,14,46.14799941135064,False,True,59.874912384681664,88,17.709159380834848,2802.184,in_progress,0.0
303,93.0,0.6197834081527602,3.3756909815413745,-97.86559161886883,5.0,2.2,17,40.689652502190164,False,True,60.6368473769359,89,17.709159380834848,2802.248,in_progress,0.0
303,94.0,0.6223805714308132,3.2207475654979447,-93.19571219100119,-9.4,2.54,13,0.001,False,True,61.44012574227631,90,17.709159380834848,2802.315,in_progress,0.0
303,95.0,0.6347108159719383,3.058184348016986,-89.01738137104277,-9.4,2.54,13,0.001,False,True,62.31830627403121,91,17.709159380834848,2802.384,in_progress,0.0
303,96.0,0.6565047969193449,2.8925916675866277,-85.33647737664882,0.6,4.0,9,47.655291496778,False,True,63.280116555560106,92,17.709159380834848,2802.448,in_progress,0.0
303,97.0,0.684077574201466,2.7277072172524854,-82.32915162192788,-8.3,1.6,7,0.001,False,True,64.25158600268401,93,17.709159380834848,2802.513,in_progress,0.0
303,98.0,0.7256991296516965,2.5513894560392414,-77.46056824644631,-5.6,2.1,0,0.001,False,True,65.2870440646507,95,17.709159380834848,2802.585,in_progress,0.0
303,99.0,0.7701909349247812,2.4020584043613247,-74.7348493772365,-6.6,2.27,10,0.001,False,True,66.16345612986471,96,17.709159380834848,2802.649,in_progress,0.0
303,100.0,0.8148962422634769,2.258737112254529,-73.71106677428037,-17.7,2.23,12,0.001,False,True,67.0071993725583,97,17.709159380834848,2802.713,in_progress,0.0
303,101.0,0.859301303179605,2.1112101547370608,-73.57478427508309,-17.7,2.23,12,42.4073350525541,False,True,67.87377728990852,98,17.709159380834848,2802.785,in_progress,0.0
303,102.0,0.8936518679192246,1.9735615046199113,-74.83117043588656,10.9,2.1,15,41.488338658901526,False,True,68.67421443900811,99,17.709159380834848,2802.851,in_progress,0.0
303,103.0,0.9269709644370083,1.8322720573698446,-75.66657881023997,10.9,2.1,15,40.598382916714996,False,True,69.49384773139984,100,17.709159380834848,2802.909,in_progress,0.0
303,104.0,0.9659086004944,1.689250844809352,-75.25752885194703,10.9,2.1,15,42.232144415769405,False,True,70.3288961758059,101,17.709159380834848,2802.986,in_progress,0.0
303,105.0,1.0070621286255994,1.5505552284458275,-74.34953327646761,20.9,1.44,5,50.483835053994056,False,True,71.14145844269062,102,17.709159380834848,2803.054,in_progress,0.0
303,106.0,1.0545682793768223,1.4223652950819288,-72.04773826245602,20.9,1.44,5,52.7977850067188,False,True,71.90173983452871,103,17.709159380834848,2803.119,in_progress,0.0
303,107.0,1.1081572378304456,1.3146659406710783,-68.30307701709104,20.9,1.44,5,53.26085628910745,False,True,72.53629269882596,103,17.709159380834848,2803.182,in_progress,0.0
303,108.0,1.1704374193479683,1.215910056282046,-63.63506400060213,20.9,1.44,5,53.0063854738514,False,True,73.15442371162005,104,17.709159380834848,2803.254,in_progress,0.0
303,109.0,1.2461804444618512,1.119665497301511,-58.38295260151121,20.9,1.44,5,56.779494004636334,False,True,73.81616336481879,105,17.709159380834848,2803.323,in_progress,0.0
303,110.0,1.3152547982557634,1.0462747117553355,-54.02264848792387,20.9,1.44,5,56.43108253620133,False,True,74.39213048875672,105,17.709159380834848,2803.385,in_progress,0.0
303,111.0,1.3943622082717504,0.9759449735189188,-49.13226074579873,21.3,2.1,2,49.243800152741784,False,True,75.00634889249818,106,17.709159380834848,2803.447,in_progress,0.0
303,112.0,1.4822864026716709,0.9118081098208098,-43.935333108160904,21.3,2.1,2,52.65720328533936,False,True,75.60798869887863,107,17.709159380834848,2803.517,in_progress,0.0
303,113.0,1.5984371472825052,0.8467735313539746,-36.97672693791725,20.9,1.44,5,0.001,False,True,76.55679248231657,108,17.709159380834848,2803.581,in_progress,0.0
303,114.0,1.700257682072306,0.8037761764866134,-30.88747123196888,-9.4,2.54,13,56.20457268836435,False,True,77.179143717623,109,17.709159380834848,2803.655,in_progress,0.0
303,115.0,1.8155817109969405,0.7660983685949233,-25.23565249561817,-9.4,2.54,13,56.200113555454166,False,True,77.89918780803174,110,17.709159380834848,2803.716,in_progress,0.0
303,116.0,1.9523940855216793,0.7336317895078956,-19.262079988566978,1.8,2.8,18,0.001,False,True,78.70810947554652,111,17.709159380834848,2803.78,in_progress,0.0
303,117.0,2.0944711608189057,0.7122509231594705,-13.680900150205444,1.8,2.8,18,0.001,False,True,79.5317435469698,112,17.709159380834848,2803.844,in_progress,0.0
303,118.0,2.247721906681702,0.7011908678456501,-8.204913119348722,10.9,2.1,15,0.001,False,True,80.41045018480169,113,17.709159380834848,2803.922,in_progress,0.0
303,119.0,2.4066002330654346,0.7004076028031051,-3.2878952884822596,-8.3,1.6,7,0.001,False,True,81.3163601651643,114,17.709159380834848,2803.979,in_progress,0.0
303,120.0,2.56126520599026,0.7118052623465723,0.9602885555706001,-17.7,2.23,12,0.001,False,True,82.19078554674353,115,17.709159380834848,2804.05,in_progress,0.0
303,121.0,2.6820386946797283,0.724604387322574,3.1022994656965794,-17.7,2.23,12,0.001,False,True,82.8709482099241,115,17.709159380834848,2804.107,in_progress,0.0
303,122.0,2.8381454183805666,0.7387124101534033,4.241955882593401,-10.5,3.23,16,0.001,False,True,83.74867386172579,117,17.709159380834848,2804.183,in_progress,0.0
303,123.0,2.992296903697676,0.7528415471486471,4.770435619248066,-17.7,2.23,12,0.001,False,True,84.61778003636273,118,17.709159380834848,2804.249,in_progress,0.0
303,124.0,3.152434934782555,0.7606573046296867,3.639510186816443,-8.3,1.6,7,0.001,False,True,85.52487215540363,1,17.709159380834848,2804.318,in_progress,0.0
303,125.0,3.294740435743315,0.7618819474633325,1.993618793250117,-4.9,2.9,6,0.001,False,True,86.32772073504579,2,17.709159380834848,2804.377,in_progress,0.0
303,126.0,3.4455515554394998,0.7614929270499867,0.9347459784521045,-10.5,3.23,16,0.001,False,True,87.17875272342435,3,17.709159380834848,2804.448,in_progress,0.0
303,127.0,3.5916116234977484,0.7595893322556583,-0.0232394462980609,-10.5,3.23,16,0.001,False,True,88.00358240025957,4,17.709159380834848,2804.519,in_progress,0.0
303,128.0,3.7780114166957133,0.7444768916122421,-3.0128939373363393,1.3,3.96,4,24.78937941644432,False,True,89.05610251873522,5,17.709159380834848,2804.589,in_progress,0.0
303,129.0,3.973204469593013,0.7212212847858409,-5.738348776545485,-8.3,1.6,7,0.001,False,True,90.15826301660488,6,17.709159380834848,2804.65,in_progress,0.0
303,130.0,4.163961070063505,0.6856173080073767,-10.310304328564376,1.8,2.8,18,0.001,False,True,91.23535666358529,7,17.709159380834848,2804.722,in_progress,0.0
303,131.0,4.329916825193736,0.6456241260548158,-13.656585902722737,30.0,1.4,19,0.001,False,True,92.17239365741658,8,17.709159380834848,2804.78,in_progress,0.0
303,132.0,4.499894536220497,0.6037740435644066,-15.673059812388296,21.3,2.1,2,0.001,False,True,93.1321397735038,10,17.709159380834848,2804.853,in_progress,0.0
303,133.0,4.656385635012984,0.5688359922993858,-14.170316164951924,21.3,2.1,2,0.001,False,True,94.01573502533186,11,17.709159380834848,2804.919,in_progress,0.0
303,134.0,4.819668494232305,0.5434436978126104,-11.155753503362975,21.3,2.1,2,0.001,False,True,94.93769359035298,12,17.709159380834848,2804.987,in_progress,0.0
303,135.0,4.992410901157132,0.5301826790322526,-7.199025177451667,11.5,2.29,11,0.001,False,True,95.91310211512578,13,17.709159380834848,2805.047,in_progress,0.0
303,136.0,5.123109041255354,0.527683894891436,-4.438253460290679,1.8,2.8,18,18.981089442675774,False,True,96.65115446575747,14,17.709159380834848,2805.114,in_progress,0.0
303,137.0,5.275130233275791,0.5317232444396177,-1.4053093062637674,1.8,2.8,18,19.127281059273066,False,True,97.50963832440449,15,17.709159380834848,2805.186,in_progress,0.0
303,138.0,5.438104449580841,0.5402099614930599,1.035933515223713,-6.6,2.27,10,21.605691820625598,False,True,98.42981555660862,16,17.709159380834848,2805.258,in_progress,0.0
303,139.0,5.609436368526735,0.5522512280643198,2.9233096230772286,-17.7,2.23,12,21.645983149512194,False,True,99.39789917218451,17,17.709159380834848,2805.315,in_progress,0.0
303,140.0,5.768803212225893,0.5571793068869973,2.232879853211755,10.9,2.1,15,6688.992401138463,True,True,100,18,17.709159380834848,2805.384,lap_complete,0.0
304,1.0,6.726434378934301,0.797380185324516,19.356877953340845,30.0,1.4,19,0.0,False,True,0.7845879804503797,25,17.709159380834848,2805.52,prepare,0.0
304,2.0,6.726269746928174,0.7972396038639781,19.316718374208513,30.0,1.4,19,0.001,False,True,0.7833896711744781,25,17.709159380834848,2805.581,in_progress,0.0
304,3.0,6.735323389185633,0.8002952127909436,19.266354575953933,30.0,1.4,19,0.001,False,True,0.8364541952795373,25,17.709159380834848,2805.647,in_progress,0.0
304,4.0,6.75904224585254,0.8106355323717045,19.67439391814338,30.0,1.4,19,0.001,False,True,0.9818836361290051,25,17.709159380834848,2805.715,in_progress,0.0
304,5.0,6.791637878616431,0.8310086364425173,21.63784526000457,30.0,1.4,19,0.001,False,True,1.1892838523487048,25,17.709159380834848,2805.785,in_progress,0.0
304,6.0,6.836931461873207,0.862118835836454,24.43698755686691,30.0,1.4,19,0.001,False,True,1.4995675559475035,25,17.709159380834848,2805.85,in_progress,0.0
304,7.0,6.887431190835821,0.9076862539540657,29.150118091975255,30.0,1.4,19,0.001,False,True,1.880327276325161,26,17.709159380834848,2805.908,in_progress,0.0
