episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
20,55.0,6.207025993314414,2.7727105273276433,159.9574696912041,-8.3,1.6,7,0.001,False,True,36.56464774135866,43,17.709159380834848,178.57,in_progress,0.0
20,56.0,6.0889180155301315,2.787665599973309,165.70710696832424,-6.6,2.27,10,34.90695731642404,False,True,37.233281564168614,44,17.709159380834848,178.629,in_progress,0.0
20,57.0,5.943508798838127,2.7961462279508207,171.17135014868313,4.4,3.4,1,21.51319013094956,False,True,38.05148131958577,45,17.709159380834848,178.701,in_progress,0.0
20,58.0,5.819321906832007,2.795559153120286,175.3215800904003,-5.6,2.1,0,35.088023312148366,False,True,38.752680746528675,46,17.709159380834848,178.763,in_progress,0.0
20,59.0,5.676558541845667,2.7852005070901664,179.85005143906574,-9.4,2.54,13,32.49855365764689,False,True,39.55939012551228,47,17.709159380834848,178.831,in_progress,0.0
20,60.0,5.534369137948077,2.7737523337270655,-177.8210203708232,-17.7,2.23,12,36.29131644794215,False,True,40.36290695484603,48,17.709159380834848,178.902,in_progress,0.0
20,61.0,5.374350747656613,2.7675923458901632,-177.9612310120142,-30.0,1.4,20,0.001,False,True,41.26662248866722,49,17.709159380834848,178.965,in_progress,0.0
20,62.0,5.23023950963094,2.774398281844465,179.63767871887546,-30.0,1.4,20,0.001,False,True,42.07955461398395,50,17.709159380834848,179.036,in_progress,0.0
20,63.0,5.099351888281494,2.7936849844611835,175.85691170115862,-17.7,2.23,12,38.767667197035635,False,True,42.82044738890928,51,17.709159380834848,179.098,in_progress,0.0
20,64.0,4.970947327060429,2.8224579407578614,171.88037257781593,-30.0,1.4,20,0.001,False,True,43.58142495253964,51,17.709159380834848,179.163,in_progress,0.0
20,65.0,4.850303602763311,2.8613579204577166,167.44273622028356,-5.6,2.1,0,36.00013980467432,False,True,44.331733083020374,52,17.709159380834848,179.231,in_progress,0.0
20,66.0,4.732695174706882,2.9120509017709333,162.46556545518692,-5.6,2.1,0,34.542769208271345,False,True,45.11771463588801,53,17.709159380834848,179.303,in_progress,0.0
20,67.0,4.613240778061795,2.977933197326981,156.9382521418966,5.9,2.73,14,38.62003905063527,False,True,45.977287347261445,54,17.709159380834848,179.37,in_progress,0.0
20,68.0,4.497896533544769,3.0523528455910816,152.13846916597575,0.6,4.0,9,25.19793270232809,False,True,46.83676386351801,55,17.709159380834848,179.432,in_progress,0.0
20,69.0,4.382033207862354,3.1335914678345853,148.48576634286968,-5.6,2.1,0,0.001,False,True,47.662253582500796,56,17.709159380834848,179.502,in_progress,0.0
20,70.0,4.259530951699172,3.2342468607241925,143.4903006201656,-8.3,1.6,7,0.001,False,True,48.56624823567503,57,17.709159380834848,179.564,in_progress,0.0
20,71.0,4.157725177695906,3.3359378034129166,139.04177461660274,-5.6,2.1,0,0.001,False,True,49.37744460578329,58,17.709159380834848,179.624,in_progress,0.0
20,72.0,4.076296087889139,3.4297223632636786,135.410486870923,-4.9,2.9,6,31.750536479819807,False,True,50.07697071956221,59,17.709159380834848,179.699,in_progress,0.0
20,73.0,3.98068895057225,3.553630036156678,131.24708238319232,3.2,2.4,3,36.633901610052725,False,True,50.960554401333894,60,17.709159380834848,179.765,in_progress,0.0
20,74.0,3.8884676670918354,3.6837133492127396,128.11051856316675,5.0,2.2,17,36.67854110581577,False,True,51.859031358383255,61,17.709159380834848,179.82,in_progress,0.0
20,75.0,3.8052655413780054,3.8016806113382775,126.68989334065952,10.9,2.1,15,35.63165688435712,False,True,52.67214528095804,62,17.709159380834848,179.9,in_progress,0.0
20,76.0,3.7129427867111287,3.9212148961485638,127.19322920238781,10.9,2.1,15,36.56451202793001,False,True,53.52451310246343,63,17.709159380834848,179.968,in_progress,0.0
20,77.0,3.6139733265867244,4.035850903048471,129.14811854050035,5.0,2.2,17,37.17104561496865,False,True,54.38031414342193,64,17.709159380834848,180.03,in_progress,0.0
20,78.0,3.5174868601320606,4.145626104980327,130.16835296524664,20.9,1.44,5,0.001,False,True,55.20531145211157,65,17.709159380834848,180.11,in_progress,0.0
20,79.0,3.409273702389335,4.2528386543219,132.87293017292706,21.3,2.1,2,38.446818082473385,False,True,56.03833811633147,66,17.709159380834848,180.164,in_progress,0.0
20,80.0,3.310819325087392,4.337035258852186,135.8994891991012,10.9,2.1,15,36.859658901189654,False,True,56.765844846953186,67,17.709159380834848,180.228,in_progress,0.0
20,81.0,3.203931660949715,4.416057351564427,139.46579711513132,10.9,2.1,15,38.882148121762825,False,True,57.49117286155323,68,17.709159380834848,180.299,in_progress,0.0
20,82.0,3.0848172700710994,4.493987210150098,143.14599060778625,21.3,2.1,2,38.80905371919917,False,True,58.26898614267917,69,17.709159380834848,180.368,in_progress,0.0
20,83.0,2.95810381587632,4.564737691537207,146.96248887088456,21.3,2.1,2,38.54326733063222,False,True,58.98253168279536,70,17.709159380834848,180.432,in_progress,0.0
20,84.0,2.8436478757231956,4.618905573445199,150.3952357958871,21.3,2.1,2,35.749436538438374,False,True,59.5116179783483,70,17.709159380834848,180.498,in_progress,0.0
20,85.0,2.6960460208158556,4.678788819360771,154.4360107899884,21.3,2.1,2,32.938459668099455,False,True,60.394761209553224,72,17.709159380834848,180.564,in_progress,0.0
20,86.0,2.566162652686365,4.720960484010568,158.02677250680642,18.3,2.62,8,32.8920782685205,False,True,61.114197534862754,72,17.709159380834848,180.633,in_progress,0.0
20,87.0,2.417932773429251,4.7538445903107345,163.0746234924392,18.3,2.62,8,30.583055041745865,False,True,61.89565180854337,73,17.709159380834848,180.697,in_progress,0.0
20,88.0,2.2599282760369084,4.77465551318237,168.2557763524171,18.3,2.62,8,27.960118518504892,False,True,62.78823048608939,74,17.709159380834848,180.773,in_progress,0.0
20,89.0,2.0848250425323136,4.782225821817891,173.685191068433,30.0,1.4,19,0.001,False,True,63.78561413067118,75,17.709159380834848,180.834,in_progress,0.0
20,90.0,1.9251929312054803,4.773692154761664,179.9565926128136,21.3,2.1,2,31.0034071730625,False,True,64.68763521913283,76,17.709159380834848,180.896,in_progress,0.0
20,91.0,1.792691630487076,4.759416653480936,-176.05520403614565,20.9,1.44,5,0.001,False,True,65.4289822688091,77,17.709159380834848,180.964,in_progress,0.0
20,92.0,1.6509860053401066,4.7322619299460404,-171.49026029687073,20.9,1.44,5,0.001,False,True,66.22163012771722,78,17.709159380834848,181.039,in_progress,0.0
20,93.0,1.5252108782582356,4.696531622665773,-167.28740621484644,30.0,1.4,19,0.001,False,True,66.90970060916337,79,17.709159380834848,181.098,in_progress,0.0
20,94.0,1.4234507772238787,4.6579899223094445,-163.90844766958915,21.3,2.1,2,28.11370096127894,False,True,67.49040380759627,80,17.709159380834848,181.166,in_progress,0.0
20,95.0,1.3216446013742829,4.6062268051645345,-159.24357871973672,30.0,1.4,19,0.001,False,True,67.90829230000416,80,17.709159380834848,181.227,in_progress,0.0
20,96.0,1.2251314143230703,4.539810623294472,-153.25461652852024,-5.6,2.1,0,29.532561559050123,False,True,68.5333754857625,81,17.709159380834848,181.297,in_progress,0.0
20,97.0,1.1448919313449193,4.470420612033755,-147.59982774276796,20.9,1.44,5,0.001,False,True,68.95872553093297,81,17.709159380834848,181.36,in_progress,0.0
20,98.0,1.065775617569128,4.383000644536764,-140.76217835138053,21.3,2.1,2,31.430112023350134,False,True,69.53279187286722,82,17.709159380834848,181.385,in_progress,0.0
20,99.0,0.9938097414800977,4.281025563548887,-133.71541554174195,20.9,1.44,5,0.001,False,True,70.21160699008803,83,17.709159380834848,181.498,in_progress,0.0
20,100.0,0.9393276458705351,4.180986601681738,-126.83421665069898,10.9,2.1,15,31.73330997885079,False,True,70.81630802764306,84,17.709159380834848,181.565,in_progress,0.0
20,101.0,0.8954261805833116,4.075706251125345,-120.82832542639176,21.3,2.1,2,31.708209907307495,False,True,71.45612949871736,84,17.709159380834848,181.634,in_progress,0.0
20,102.0,0.8600578813702914,3.950455556606952,-113.84450642527452,10.9,2.1,15,35.26678036108224,False,True,72.2323663621652,85,17.709159380834848,181.698,in_progress,0.0
20,103.0,0.8386098326106538,3.8188508162235135,-106.81716218110677,3.2,2.4,3,32.78575394803525,False,True,73.0761740912598,86,17.709159380834848,181.766,in_progress,0.0
20,104.0,0.8293359059427955,3.671195593279123,-100.01051501454408,1.8,2.8,18,26.00116293439774,False,True,74.01676619439097,87,17.709159380834848,181.823,in_progress,0.0
20,105.0,0.8358276875762178,3.5114556560649293,-92.85936297630684,-6.6,2.27,10,36.774234628666136,False,True,74.9866175197977,88,17.709159380834848,181.891,in_progress,0.0
20,106.0,0.8456465670551513,3.3987857824746373,-89.06965791173305,-30.0,1.4,20,0.001,False,True,75.69234980260138,89,17.709159380834848,181.965,in_progress,0.0
20,107.0,0.8597087295385853,3.2429444061215387,-86.66787564696743,-30.0,1.4,20,0.001,False,True,76.63497945087407,90,17.709159380834848,182.025,in_progress,0.0
20,108.0,0.8612996461881409,3.1102439997904554,-87.92353126702622,-30.0,1.4,20,0.001,False,True,77.38151804141688,91,17.709159380834848,182.099,in_progress,0.0
20,109.0,0.85424356343771,2.997007654039232,-90.24010395774984,5.9,2.73,14,36.633993584847495,False,True,77.98630597658011,92,17.709159380834848,182.123,in_progress,0.0
20,110.0,0.8416485991434404,2.8697526501321766,-92.73523001587907,1.8,2.8,18,0.001,False,True,78.65910605976387,93,17.709159380834848,182.236,in_progress,0.0
20,111.0,0.8179232275194339,2.7219873629545064,-96.11090274014016,-10.5,3.23,16,0.001,False,True,79.44536780070703,94,17.709159380834848,182.301,in_progress,0.0
20,112.0,0.7854401074816236,2.5866557957010814,-99.82825628702622,5.0,2.2,17,0.001,False,True,80.16040356002337,95,17.709159380834848,182.364,in_progress,0.0
20,113.0,0.7372057885280378,2.434407943620269,-104.34164833876531,30.0,1.4,19,0.001,False,True,80.9467889350348,95,17.709159380834848,182.429,in_progress,0.0
20,114.0,0.6933392812160855,2.299667499039579,-106.22875081193398,20.9,1.44,5,0.001,False,True,81.64163005376484,96,17.709159380834848,182.504,in_progress,0.0
20,115.0,0.6566562815304328,2.169921685293903,-106.02271689759964,30.0,1.4,19,0.001,False,True,82.31696866090942,97,17.709159380834848,182.564,in_progress,0.0
20,116.0,0.6275884366731358,2.0501726964327074,-104.92015327992495,20.9,1.44,5,0.001,False,False,82.94579873151888,98,17.709159380834848,182.629,in_progress,0.0
20,117.0,0.6127503384479701,1.9364707206482783,-101.74155370858668,20.9,1.44,5,0.001,False,False,83.55741697140998,99,17.709159380834848,182.702,in_progress,0.0
20,118.0,0.6049047860062928,1.8260958899036555,-98.5502759050145,20.9,1.44,5,0.001,False,False,84.15948070491143,99,17.709159380834848,182.732,in_progress,0.0
20,119.0,0.6077434621720363,1.7277245138110455,-94.70256837151321,20.9,1.44,5,0.001,False,False,84.70668807586252,100,17.709159380834848,182.82,in_progress,0.0
20,120.0,0.6190626471307461,1.6272280127714223,-90.58581879196988,20.9,1.44,5,0.001,False,False,85.273931171606,101,17.709159380834848,182.896,in_progress,0.0
20,121.0,0.63772897198887,1.5223231386327838,-86.43567433379481,20.9,1.44,5,0.001,False,False,85.8688002666876,101,17.709159380834848,182.968,in_progress,0.0
20,122.0,0.6619443722489754,1.4277197782353308,-82.52924347133694,20.9,1.44,5,0.001,False,False,86.41970565946654,102,17.709159380834848,183.027,in_progress,0.0
20,123.0,0.69290744975105,1.3356118414302827,-78.59331543721422,20.9,1.44,5,0.001,False,False,86.9477702251302,103,17.709159380834848,183.095,in_progress,0.0
20,124.0,0.7316923708798398,1.2394443496200085,-74.56382276105651,30.0,1.4,19,0.001,False,False,87.35150752207012,103,17.709159380834848,183.155,in_progress,0.0
20,125.0,0.7752063620543417,1.154178330768855,-70.47988190810894,30.0,1.4,19,0.001,False,False,87.88240264841805,104,17.709159380834848,183.229,in_progress,0.0
20,126.0,0.8267252701008517,1.0698053774669616,-66.11613536442289,30.0,1.4,19,0.001,False,False,88.21779571957791,104,17.709159380834848,183.294,in_progress,0.0
20,127.0,0.883673425790433,0.993862666530538,-61.55988759485998,20.9,1.44,5,0.001,False,False,88.73416644804036,105,17.709159380834848,183.369,in_progress,0.0
20,128.0,0.9571675767023926,0.9139181714641976,-56.02665876314269,20.9,1.44,5,0.001,False,False,88.99413896480371,105,17.709159380834848,183.422,in_progress,0.0
20,129.0,1.02234963864095,0.8538889919502746,-51.56568741532008,30.0,1.4,19,0.001,False,False,89.31700493581268,105,17.709159380834848,183.507,in_progress,0.0
20,130.0,1.1100825413393929,0.7884833569631331,-45.747937899278796,30.0,1.4,19,0.001,False,False,89.83397819771274,106,17.709159380834848,183.558,in_progress,0.0
20,131.0,1.1813277244389295,0.7431991812948502,-41.450243806525954,21.3,2.1,2,0.001,False,False,90.17415736853704,106,17.709159380834848,183.63,in_progress,0.0
20,132.0,1.2745268814990742,0.6978885416662707,-35.504690875008656,11.5,2.29,11,24.668244884431274,False,True,90.68148769997097,107,17.709159380834848,183.704,in_progress,0.0
20,133.0,1.386787130947493,0.6606611560101873,-28.21694113342996,21.3,2.1,2,32.258547144654216,False,True,90.93085111917232,107,17.709159380834848,183.763,in_progress,0.0
20,134.0,1.514283375031207,0.6361444345469968,-20.067861311175992,1.8,2.8,18,22.10980618251402,False,True,91.52418235275782,108,17.709159380834848,183.83,in_progress,0.0
20,135.0,1.638436251510893,0.6250998936440995,-13.089560997816506,1.8,2.8,18,33.9901102645459,False,True,92.16964495875202,109,17.709159380834848,183.893,in_progress,0.0
20,136.0,1.7821735457264083,0.6268899033465003,-5.158622963971475,-9.4,2.54,13,34.82998416708402,False,True,92.8766137947689,110,17.709159380834848,183.968,in_progress,0.0
20,137.0,1.9392555159882985,0.6444085778299831,3.0103339874987545,-6.6,2.27,10,0.001,False,True,93.70643327273895,111,17.709159380834848,184.034,in_progress,0.0
20,138.0,2.098812783492462,0.6724197745925677,9.278142022691569,-17.7,2.23,12,0.001,False,True,94.57443608339334,112,17.709159380834848,184.097,in_progress,0.0
20,139.0,2.247133584725567,0.707467448331499,13.333923114869423,-30.0,1.4,20,0.001,False,True,95.40644568948558,113,17.709159380834848,184.166,in_progress,0.0
20,140.0,2.384868319625997,0.7431309756315883,14.851299313066745,-30.0,1.4,20,0.001,False,True,96.20219403377,114,17.709159380834848,184.231,in_progress,0.0
20,141.0,2.520330886414638,0.7700067762702625,13.235054221650287,-17.7,2.23,12,0.001,False,True,96.97011124024148,114,17.709159380834848,184.298,in_progress,0.0
20,142.0,2.645059776486856,0.786938122676444,10.666777492313278,-17.7,2.23,12,0.001,False,True,97.66768138546628,115,17.709159380834848,184.363,in_progress,0.0
20,143.0,2.776736628968011,0.7941295449857767,7.08598137292892,-30.0,1.4,20,0.001,False,True,98.4018530195409,116,17.709159380834848,184.435,in_progress,0.0
20,144.0,2.9052103070627413,0.7890493913989827,2.7711143514675345,-9.4,2.54,13,0.001,False,True,99.12732289841462,117,17.709159380834848,184.499,in_progress,0.0
20,145.0,3.0368905326807494,0.7749507276799482,-1.4375388601691284,-8.3,1.6,7,0.001,False,True,99.86914167113348,118,17.709159380834848,184.568,in_progress,0.0
20,146.0,3.1720082394555695,0.7490074727549422,-5.979280283336266,-8.3,1.6,7,5066.667666666667,True,True,100,1,17.709159380834848,184.634,lap_complete,0.0
21,1.0,4.085390239860696,0.6835986304915831,0.03064166910190221,-4.9,2.9,6,0.0,False,True,0.7916792559610704,7,17.709159380834848,184.766,prepare,0.0
21,2.0,4.085190493550223,0.683613237488097,0.01993050474265615,-9.4,2.54,13,0.001,False,True,0.7905513581378698,7,17.709159380834848,184.82,in_progress,0.0
21,3.0,4.091861895749275,0.6844128058251747,0.23205805682102276,-9.4,2.54,13,0.001,False,True,0.828224967967265,7,17.709159380834848,184.895,in_progress,0.0
21,4.0,4.114784526090663,0.6817586573544524,-0.48310547654775804,-9.4,2.54,13,0.001,False,True,0.9576590905930722,7,17.709159380834848,184.972,in_progress,0.0
21,5.0,4.148721377492504,0.6764023940892369,-1.7228235560683207,-9.4,2.54,13,0.001,False,True,1.149282836836784,7,17.709159380834848,185.028,in_progress,0.0
21,6.0,4.199102985290268,0.6682506279857571,-3.229127177896704,-8.3,1.6,7,0.001,False,True,1.433761168517944,8,17.709159380834848,185.096,in_progress,0.0
21,7.0,4.269157986852959,0.6583403766256883,-4.575904856071745,-4.9,2.9,6,0.001,False,True,1.8293267708464345,8,17.709159380834848,185.162,in_progress,0.0
21,8.0,4.342511778815309,0.649019286025516,-5.3301242494911625,-4.9,2.9,6,0.001,False,True,2.243521673238676,9,17.709159380834848,185.223,in_progress,0.0
21,9.0,4.44164187225757,0.6335368229755527,-6.771620104733813,5.9,2.73,14,0.001,False,True,2.8032586845279788,9,17.709159380834848,185.295,in_progress,0.0
21,10.0,4.559185222710346,0.6159990793371466,-7.6212000872572165,30.0,1.4,19,0.001,False,True,3.466962107251957,10,17.709159380834848,185.363,in_progress,0.0
21,11.0,4.6746035446414025,0.6072407662529181,-6.229192327641335,-10.5,3.23,16,25.011252478206234,False,True,4.118687536391333,11,17.709159380834848,185.432,in_progress,0.0
21,12.0,4.7838628035763096,0.6056087439644169,-3.8955407557176134,1.3,3.96,4,15.24666292554279,False,True,4.735641227187248,12,17.709159380834848,185.495,in_progress,0.0
21,13.0,4.922602151063114,0.6092741888101632,-1.2543700994885145,-17.7,2.23,12,0.001,False,True,5.519080080417546,12,17.709159380834848,185.554,in_progress,0.0
21,14.0,5.06128833565451,0.6116969412448378,-0.2163760963329023,-4.9,2.9,6,20.55103357826849,False,True,6.302232757075392,13,17.709159380834848,185.636,in_progress,0.0
21,15.0,5.221436991120779,0.6145452278821004,0.511302938176893,-4.9,2.9,6,20.654500373293683,False,True,7.206584814887098,14,17.709159380834848,185.699,in_progress,0.0
21,16.0,5.391006437972893,0.6180087977588893,0.7521639337349612,-4.9,2.9,6,29.5089906904079,False,True,8.164059891350263,16,17.709159380834848,185.766,in_progress,0.0
21,17.0,5.567606709285569,0.6186405014765817,0.30700304828688896,-4.9,2.9,6,23.708501084715486,False,True,9.16091067655883,17,17.709159380834848,185.832,in_progress,0.0
21,18.0,5.74872713644752,0.6185724986269949,0.10636885739595013,10.9,2.1,15,32.09321820479137,False,True,10.184324210278241,18,17.709159380834848,185.905,in_progress,0.0
21,19.0,5.929724212375351,0.6230057590017273,0.711287501662968,10.9,2.1,15,27.286784690765572,False,True,11.209124040371863,19,17.709159380834848,185.964,in_progress,0.0
21,20.0,6.106203226214498,0.6358334970469133,2.7548034726581765,20.9,1.44,5,0.001,False,True,12.19602762346059,20,17.709159380834848,186.026,in_progress,0.0
21,21.0,6.257700943668709,0.6559518599393691,5.26524646666809,20.9,1.44,5,0.001,False,True,13.043491318988398,21,17.709159380834848,186.098,in_progress,0.0
21,22.0,6.397694764553916,0.6857298709795647,8.629986898540913,20.9,1.44,5,0.001,False,True,13.839940336279605,22,17.709159380834848,186.161,in_progress,0.0
21,23.0,6.5322274572457895,0.7282485827216775,13.0629369716129,20.9,1.44,5,0.001,False,True,14.627649743947856,23,17.709159380834848,186.229,in_progress,0.0
21,24.0,6.632629156354225,0.7727286522130767,17.698100226109283,21.3,2.1,2,47.93998185001564,False,True,15.245765386415023,24,17.709159380834848,186.297,in_progress,0.0
21,25.0,6.7400762535464,0.8325525373376949,22.720108289571776,5.0,2.2,17,49.0705998285967,False,True,15.948456600273703,25,17.709159380834848,186.363,in_progress,0.0
21,26.0,6.8502107368167,0.9107737979057258,28.65294747123248,21.3,2.1,2,51.23387469169277,False,True,16.717013407408604,26,17.709159380834848,186.431,in_progress,0.0
21,27.0,6.969339838065351,1.0179231976417755,35.812827416043184,20.9,1.44,5,48.608175996243176,False,True,17.634325940545516,27,17.709159380834848,186.5,in_progress,0.0
21,28.0,7.033761255414928,1.0885086508167159,40.43963956683006,20.9,1.44,5,50.82923646184017,False,True,18.199403879315845,27,17.709159380834848,186.564,in_progress,0.0
21,29.0,7.108916677046007,1.184235908577052,45.97075415825511,30.0,1.4,19,46.16045814717737,False,True,18.89624629381655,28,17.709159380834848,186.632,in_progress,0.0
21,30.0,7.169578210159738,1.280436173097798,51.11358873064299,10.9,2.1,15,52.12104685337739,False,True,19.540106535288682,29,17.709159380834848,186.699,in_progress,0.0
21,31.0,7.220803576538973,1.3826694740925678,56.24862254067324,10.9,2.1,15,48.794820074125724,False,True,20.184122804128346,30,17.709159380834848,186.76,in_progress,0.0
21,32.0,7.262761993333315,1.4994739399939718,62.44386410157887,18.3,2.62,8,40.78168569417413,False,True,20.88180369622214,31,17.709159380834848,186.826,in_progress,0.0
21,33.0,7.290161853856386,1.615398036122285,68.58117704792404,10.9,2.1,15,46.60119370569479,False,True,21.543855045461687,31,17.709159380834848,186.903,in_progress,0.0
21,34.0,7.307046747212737,1.7574365654505644,76.12239497872282,10.9,2.1,15,54.1584039058186,False,True,22.324015077430804,32,17.709159380834848,186.967,in_progress,0.0
21,35.0,7.31246220005171,1.8928220126046291,82.04991077407738,30.0,1.4,19,0.001,False,True,23.05272291187909,33,17.709159380834848,187.027,in_progress,0.0
21,36.0,7.304143263074998,2.025182950840845,88.59979322074648,1.8,2.8,18,39.04752234924628,False,True,23.79319546968225,34,17.709159380834848,187.097,in_progress,0.0
21,37.0,7.28906600588269,2.1544800093633394,92.42883843622292,30.0,1.4,19,0.001,False,True,24.46270777132617,35,17.709159380834848,187.165,in_progress,0.0
21,38.0,7.259443751078903,2.2906391270117457,97.37821094295263,21.3,2.1,2,0.001,False,True,25.136432006480458,36,17.709159380834848,187.232,in_progress,0.0
21,39.0,7.217862280321858,2.418163501689065,102.60590568544127,5.0,2.2,17,38.73525511401708,False,True,25.737377905427405,36,17.709159380834848,187.302,in_progress,0.0
21,40.0,7.170251142571282,2.528118979939834,107.24610751565565,-10.5,3.23,16,32.28102057366495,False,True,26.348746672245888,37,17.709159380834848,187.368,in_progress,0.0
21,41.0,7.108078985839239,2.649815150935309,112.0197159590261,30.0,1.4,19,0.001,False,True,26.986245782177026,38,17.709159380834848,187.431,in_progress,0.0
21,42.0,7.020101279447413,2.7825310722526684,118.53877726930828,-6.6,2.27,10,40.617987046192724,False,True,27.670070882346614,39,17.709159380834848,187.505,in_progress,0.0
21,43.0,6.951077732147967,2.874993088168086,121.94042311498185,5.0,2.2,17,36.73307171458591,False,True,28.04857967250911,39,17.709159380834848,187.565,in_progress,0.0
21,44.0,6.862254289811009,2.9750729936589804,126.44943665893071,5.0,2.2,17,0.001,False,False,28.746366862861944,40,17.709159380834848,187.628,in_progress,0.0
21,45.0,6.768156320156322,3.069745832884249,130.3146505700441,5.0,2.2,17,0.001,False,False,29.128426327388134,40,17.709159380834848,187.697,in_progress,0.0
21,46.0,6.657588517139293,3.1692602597507618,134.20150249501458,5.0,2.2,17,0.001,False,False,29.740222884203092,41,17.709159380834848,187.765,in_progress,0.0
21,47.0,6.545591761875096,3.2529851869514244,138.65412974879553,5.0,2.2,17,0.001,False,False,30.23012783897258,42,17.709159380834848,187.828,in_progress,0.0
21,48.0,6.415924035055622,3.3363092373106653,143.1663990581158,5.0,2.2,17,0.001,True,False,30.60670007952252,42,17.709159380834848,187.894,off_track,0.0
22,1.0,4.970831883539332,0.6840693878906943,0.05771575745412953,1.8,2.8,18,0.0,False,True,0.7915877238805519,13,17.709159380834848,188.034,prepare,0.0
22,2.0,4.970648403093513,0.6839376398081524,0.022039924478237015,-30.0,1.4,20,0.001,False,True,0.7905513581323145,13,17.709159380834848,188.096,in_progress,0.0
22,3.0,4.979441792204963,0.686553568133511,0.6614919498934458,-30.0,1.4,20,0.001,False,True,0.8402115676315602,13,17.709159380834848,188.161,in_progress,0.0
22,4.0,5.0022421146987455,0.6856615665884804,0.31846939354698445,-9.4,2.54,13,0.001,False,True,0.9689583558068995,13,17.709159380834848,188.229,in_progress,0.0
22,5.0,5.041091763675451,0.6847275763439129,0.00526245863160104,-9.4,2.54,13,56.89726730358526,False,True,1.1883321508505642,13,17.709159380834848,188.3,in_progress,0.0
22,6.0,5.088263328914237,0.6819447958755256,-0.742126257605097,-9.4,2.54,13,56.85106423375399,False,True,1.4546947762096432,14,17.709159380834848,188.363,in_progress,0.0
22,7.0,5.150567860064035,0.6760279325272281,-1.9553564181713283,-6.6,2.27,10,55.633191411394435,False,True,1.806503923433847,14,17.709159380834848,188.427,in_progress,0.0
22,8.0,5.2307925367320065,0.670048052436477,-2.7518810323670695,-6.6,2.27,10,55.412279091767374,False,True,2.2595083094628223,14,17.709159380834848,188.501,in_progress,0.0
22,9.0,5.34091753814071,0.6605425638122241,-3.6698909303988554,1.8,2.8,18,53.859831863981874,False,True,2.8813259314087873,15,17.709159380834848,188.54,in_progress,0.0
22,10.0,5.43970789945214,0.6530794950923966,-3.9056724673244942,-4.9,2.9,6,47.03498938885352,False,True,3.439155922983433,16,17.709159380834848,188.633,in_progress,0.0
22,11.0,5.562348825257626,0.6438197180550848,-4.162156022171312,-17.7,2.23,12,55.50102842761126,False,True,4.131428795415534,17,17.709159380834848,188.698,in_progress,0.0
22,12.0,5.690072881135002,0.627447680692365,-5.778133124775699,10.9,2.1,15,54.90882330476509,False,True,4.8530994031188985,18,17.709159380834848,188.762,in_progress,0.0
22,13.0,5.832356919304235,0.6034264028322398,-7.6734430375473455,11.5,2.29,11,52.985739197743726,False,True,5.658549518425407,19,17.709159380834848,188.829,in_progress,0.0
22,14.0,5.96667708668086,0.582772772379114,-8.260914121494208,20.9,1.44,5,0.001,False,True,6.419682788363653,19,17.709159380834848,188.9,in_progress,0.0
22,15.0,6.095125257927882,0.5702686633154417,-6.995204502852478,30.0,1.4,19,0.001,False,True,7.124025949111726,20,17.709159380834848,188.935,in_progress,0.0
22,16.0,6.237967797924105,0.5708704252477799,-3.2661453695875773,30.0,1.4,19,0.001,False,True,7.892790718308726,21,17.709159380834848,189.03,in_progress,0.0
22,17.0,6.32765837840844,0.5808362591840714,0.03727036295222044,30.0,1.4,19,0.001,False,True,8.40217172876592,22,17.709159380834848,189.092,in_progress,0.0
22,18.0,6.44191270324266,0.6062532439372801,5.351702535876936,30.0,1.4,19,0.001,False,True,9.026553197989596,22,17.709159380834848,189.168,in_progress,0.0
22,19.0,6.542441363630702,0.6399516062885027,10.551340068084949,30.0,1.4,19,0.001,False,True,9.517148578567486,23,17.709159380834848,189.23,in_progress,0.0
22,20.0,6.631015106141637,0.6776591044191523,15.050284068979293,30.0,1.4,19,0.001,False,True,10.059583650559183,24,17.709159380834848,189.298,in_progress,0.0
22,21.0,6.734915178792938,0.7346334258071975,20.861382530156575,21.3,2.1,2,53.412882324391454,False,True,10.654193587076804,24,17.709159380834848,189.364,in_progress,0.0
22,22.0,6.81224003495721,0.788109040826468,25.730968064653847,21.3,2.1,2,53.648544484386164,False,True,11.147904989665994,25,17.709159380834848,189.433,in_progress,0.0
22,23.0,6.896109839422601,0.8605894777079043,31.927361401791202,30.0,1.4,19,0.001,False,True,11.770039317099013,26,17.709159380834848,189.494,in_progress,0.0
22,24.0,6.96822981891446,0.9425767060229236,39.301245416775416,30.0,1.4,19,49.87734597498824,False,True,12.346410038137085,26,17.709159380834848,189.565,in_progress,0.0
22,25.0,7.035645404687491,1.033283165029864,45.600750058802674,10.9,2.1,15,54.50801243315458,False,True,12.955758625646363,27,17.709159380834848,189.627,in_progress,0.0
22,26.0,7.092114343988121,1.1252634237602142,50.702133029913455,5.0,2.2,17,53.87875284853289,False,True,13.562751919349768,28,17.709159380834848,189.698,in_progress,0.0
22,27.0,7.145000394720374,1.2372356432990308,56.93054276041692,21.3,2.1,2,55.519482491067436,False,True,14.256812218938952,29,17.709159380834848,189.76,in_progress,0.0
