episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
496,58.0,6.759146373182431,0.6879129525652465,19.25069257703685,21.3,2.1,2,21.48380709421871,False,True,40.64551534782675,24,17.709159380834848,4549.663,in_progress,0.0
496,59.0,6.879779237134321,0.7534676284296142,23.768332671510173,30.0,1.4,19,0.001,False,True,41.35134948221096,25,17.709159380834848,4549.716,in_progress,0.0
496,60.0,6.994838262187474,0.828659713017244,28.39818334660314,30.0,1.4,19,0.001,False,True,42.03029864236618,26,17.709159380834848,4549.792,in_progress,0.0
496,61.0,7.09058336573171,0.904415756038616,32.84611887680993,30.0,1.4,19,15.866158434083642,False,True,42.71851610891031,27,17.709159380834848,4549.86,in_progress,0.0
496,62.0,7.172015115740294,0.980965754860188,37.180143589407884,20.9,1.44,5,16.049172210292085,False,True,43.179208733514905,27,17.709159380834848,4549.932,in_progress,0.0
496,63.0,7.243309282978953,1.0602714143804326,41.42142146805263,20.9,1.44,5,15.830015546326253,False,True,43.68277793509883,28,17.709159380834848,4549.997,in_progress,0.0
496,64.0,7.3049499998610345,1.1379964020643145,45.113608091229715,21.3,2.1,2,18.59696502623986,False,True,44.20545262182121,29,17.709159380834848,4550.069,in_progress,0.0
496,65.0,7.365603198356548,1.2334978902995362,50.325037779931215,21.3,2.1,2,18.37454609892043,False,True,44.71821630424175,29,17.709159380834848,4550.124,in_progress,0.0
496,66.0,7.419240463351012,1.3500929469836642,57.143328851730296,21.3,2.1,2,17.40373599897471,False,True,45.38513614670245,30,17.709159380834848,4550.194,in_progress,0.0
496,67.0,7.456161847942745,1.4693920344661766,64.0837173452287,21.3,2.1,2,17.07381334277379,False,True,46.015057213391145,31,17.709159380834848,4550.25,in_progress,0.0
496,68.0,7.479301988145874,1.5934059105354528,70.97257379397166,21.3,2.1,2,18.019723925993354,False,True,46.500325372801775,31,17.709159380834848,4550.326,in_progress,0.0
496,69.0,7.488444675863129,1.721519168806324,77.94967525882926,21.3,2.1,2,17.595330112332633,False,True,47.10348401025842,32,17.709159380834848,4550.398,in_progress,0.0
496,70.0,7.485123293066424,1.8494629734158265,84.10363593082425,21.3,2.1,2,17.493244108184513,False,True,47.71922835696104,33,17.709159380834848,4550.463,in_progress,0.0
496,71.0,7.464748898699308,1.9953341402378941,91.11636733443095,21.3,2.1,2,17.69890392524674,False,True,48.436876407232354,34,17.709159380834848,4550.532,in_progress,0.0
496,72.0,7.434139491903295,2.123863033651756,96.90982734325348,21.3,2.1,2,16.66511039493303,False,True,49.03172802357373,34,17.709159380834848,4550.593,in_progress,0.0
496,73.0,7.386090670968026,2.2671055437276335,102.99080918481054,30.0,1.4,19,0.001,False,True,49.68399964913658,35,17.709159380834848,4550.654,in_progress,0.0
496,74.0,7.338708036928575,2.3723249179102424,108.26535562866714,18.3,2.62,8,8.903010796423178,False,True,50.334264700584846,36,17.709159380834848,4550.72,in_progress,0.0
496,75.0,7.264552328829345,2.498511202130433,114.9767644847192,30.0,1.4,19,0.001,False,True,50.938803655346454,37,17.709159380834848,4550.793,in_progress,0.0
496,76.0,7.186460042679023,2.6010894001381057,121.44249406127744,18.3,2.62,8,9.569531811517095,False,True,51.479004651988355,37,17.709159380834848,4550.856,in_progress,0.0
496,77.0,7.096757615805507,2.698777371242527,127.31455500968454,20.9,1.44,5,0.001,False,True,52.196768666463846,38,17.709159380834848,4550.931,in_progress,0.0
496,78.0,7.002046569370925,2.7809270175171528,133.98233353203477,20.9,1.44,5,0.001,False,True,52.745191595011995,39,17.709159380834848,4550.996,in_progress,0.0
496,79.0,6.915101613265472,2.8484438489860016,138.37368119392724,20.9,1.44,5,0.001,False,True,53.1383660120534,39,17.709159380834848,4551.063,in_progress,0.0
496,80.0,6.809550578050532,2.9149415720826273,143.4741697786681,20.9,1.44,5,0.001,False,True,53.84173427839189,40,17.709159380834848,4551.128,in_progress,0.0
496,81.0,6.722118435060384,2.9620127105647787,146.5480373531267,10.9,2.1,15,9.125748168914429,False,True,54.16091850942934,40,17.709159380834848,4551.192,in_progress,0.0
496,82.0,6.62043382141112,3.0046891860627882,150.87463153329853,20.9,1.44,5,0.001,False,True,54.74022288420205,41,17.709159380834848,4551.257,in_progress,0.0
496,83.0,6.498542305335484,3.0409446353214973,156.51987322940386,4.4,3.4,1,2.4731881685084196,False,True,55.249438124186874,42,17.709159380834848,4551.325,in_progress,0.0
496,84.0,6.395251459676873,3.0641588439720393,160.7788220707414,1.8,2.8,18,13.415149318952713,False,True,55.617676262229615,42,17.709159380834848,4551.394,in_progress,0.0
496,85.0,6.277701995475236,3.076222427526825,166.57671767387185,1.8,2.8,18,13.945704912525589,False,True,56.28456428034691,43,17.709159380834848,4551.462,in_progress,0.0
496,86.0,6.133133364341196,3.074285415967764,174.18679592473978,-5.6,2.1,0,14.19357682659552,False,True,57.019408445855206,44,17.709159380834848,4551.527,in_progress,0.0
496,87.0,5.988941935364551,3.0607197102089048,-179.08000841742174,-5.6,2.1,0,15.235132553100414,False,True,57.78247933972218,45,17.709159380834848,4551.59,in_progress,0.0
496,88.0,5.845072358591165,3.038809150349053,-173.92897184030863,-9.4,2.54,13,14.717851731811672,False,True,58.595207281986156,46,17.709159380834848,4551.664,in_progress,0.0
496,89.0,5.6913945559285635,3.0080844599882823,-170.76062488722414,-30.0,1.4,20,0.001,False,True,59.46559158822059,47,17.709159380834848,4551.726,in_progress,0.0
496,90.0,5.5285951353431555,2.981088689398289,-170.2592481684642,-17.7,2.23,12,19.055612613448897,False,True,60.39115911425179,48,17.709159380834848,4551.783,in_progress,0.0
496,91.0,5.40857324318756,2.967884084669411,-171.78961254046212,-17.7,2.23,12,19.59350299222096,False,True,61.068912953750306,48,17.709159380834848,4551.852,in_progress,0.0
496,92.0,5.262120430111693,2.9585273733381827,-174.1558732611248,-17.7,2.23,12,19.942783901988825,False,True,61.87810176784267,49,17.709159380834848,4551.923,in_progress,0.0
496,93.0,5.116531120268694,2.9595095242183156,-177.34740361421888,-17.7,2.23,12,20.598390060425942,False,True,62.728179692133565,50,17.709159380834848,4551.988,in_progress,0.0
496,94.0,4.936582825438263,2.973936447866968,178.29046612328122,-17.7,2.23,12,21.86852352207029,False,True,63.879647166132386,52,17.709159380834848,4552.065,in_progress,0.0
496,95.0,4.8225328812029575,2.992368634270637,175.07580237611296,-17.7,2.23,12,21.042493145612234,False,True,64.6625666700901,53,17.709159380834848,4552.129,in_progress,0.0
496,96.0,4.681714748528612,3.0269901238876455,170.57328043038996,-5.6,2.1,0,0.001,False,True,65.63275346528074,54,17.709159380834848,4552.194,in_progress,0.0
496,97.0,4.546228749525517,3.0713263218323585,166.21819963871644,-5.6,2.1,0,0.001,False,True,66.70581046586,55,17.709159380834848,4552.261,in_progress,0.0
496,98.0,4.406578957878621,3.128304040425259,161.8475603047529,-30.0,1.4,20,0.001,False,True,67.54564821358865,56,17.709159380834848,4552.324,in_progress,0.0
496,99.0,4.290820568290233,3.186120532448803,157.99002117824472,-30.0,1.4,20,0.001,False,True,68.23097538817113,57,17.709159380834848,4552.398,in_progress,0.0
496,100.0,4.185362705430631,3.2522927492342615,153.47110795388153,-6.6,2.27,10,0.001,False,True,68.91144185341989,58,17.709159380834848,4552.455,in_progress,0.0
496,101.0,4.085976985750844,3.3279155231955055,148.713331183554,-6.6,2.27,10,0.001,False,True,69.59552141786149,59,17.709159380834848,4552.524,in_progress,0.0
496,102.0,3.9848510124555907,3.4238243298002176,142.69339843432297,10.9,2.1,15,22.836314663716827,False,True,70.37787253908242,59,17.709159380834848,4552.585,in_progress,0.0
496,103.0,3.883618742679236,3.5323700045664572,137.67719011537332,10.9,2.1,15,22.79512598645818,False,True,71.21384414198138,60,17.709159380834848,4552.666,in_progress,0.0
496,104.0,3.797057754913813,3.628698242578082,135.03079307141428,-5.6,2.1,0,24.062070856132095,False,True,71.9441415531877,61,17.709159380834848,4552.733,in_progress,0.0
496,105.0,3.717483812652556,3.7247677872096006,132.58249412020146,-5.6,2.1,0,24.15455830694026,False,True,72.64864307306772,62,17.709159380834848,4552.796,in_progress,0.0
496,106.0,3.634904682278828,3.83322714968789,130.05396840784218,21.3,2.1,2,24.10534621236699,False,True,73.41822993205514,63,17.709159380834848,4552.859,in_progress,0.0
496,107.0,3.549032873265807,3.947817477791128,128.40676982388376,10.9,2.1,15,24.333065837522206,False,True,74.22506228832361,64,17.709159380834848,4552.931,in_progress,0.0
496,108.0,3.4646187388080447,4.063053176029104,127.25504201554362,21.3,2.1,2,24.873792239437602,False,True,75.03071901830658,65,17.709159380834848,4552.997,in_progress,0.0
496,109.0,3.375106698009615,4.173889283953936,128.0583616405637,10.9,2.1,15,25.39313307519356,False,True,75.8347878785693,66,17.709159380834848,4553.066,in_progress,0.0
496,110.0,3.28337256153231,4.279378429879264,129.45779359335734,5.0,2.2,17,25.126039455667957,False,True,76.65922237964936,67,17.709159380834848,4553.124,in_progress,0.0
496,111.0,3.1887791369292615,4.3853884553020235,130.51870280895682,10.9,2.1,15,25.436987934907908,False,True,77.47209151133197,68,17.709159380834848,4553.198,in_progress,0.0
496,112.0,3.0783082446187007,4.501987821814049,132.1104440034163,30.0,1.4,19,0.001,False,True,78.3217887541725,69,17.709159380834848,4553.266,in_progress,0.0
496,113.0,2.9874989389664166,4.587286791609434,134.1796197354822,20.9,1.44,5,0.001,False,True,78.84442516556946,69,17.709159380834848,4553.324,in_progress,0.0
496,114.0,2.8765248821312053,4.67289349863196,138.2131842150088,30.0,1.4,19,0.001,False,True,79.48037828438711,70,17.709159380834848,4553.391,in_progress,0.0
496,115.0,2.7711235563160743,4.736110451473739,143.06364633626575,30.0,1.4,19,0.001,False,True,79.976072726677,71,17.709159380834848,4553.466,in_progress,0.0
496,116.0,2.6791313798320333,4.7807316438141605,147.20701997217054,30.0,1.4,19,0.001,False,True,80.49951771601064,72,17.709159380834848,4553.535,in_progress,0.0
496,117.0,2.5858360926044015,4.816225116067522,151.67795289578513,30.0,1.4,19,0.001,False,True,81.00417339568872,72,17.709159380834848,4553.593,in_progress,0.0
496,118.0,2.4929214611952912,4.843578269632327,155.93726916352716,30.0,1.4,19,0.001,False,False,81.52914879578107,73,17.709159380834848,4553.665,in_progress,0.0
496,119.0,2.3925532518299764,4.863137475402621,160.80225250915254,20.9,1.44,5,0.001,False,False,82.01620990795058,73,17.709159380834848,4553.729,in_progress,0.0
496,120.0,2.2960377115902304,4.872077124640114,165.77268070212443,30.0,1.4,19,0.001,False,False,82.55899264402157,74,17.709159380834848,4553.795,in_progress,0.0
496,121.0,2.195167810698737,4.872383246996054,170.99226506682098,11.5,2.29,11,0.001,False,False,83.13527815077543,75,17.709159380834848,4553.86,in_progress,0.0
496,122.0,2.0992197539161155,4.861535518419749,176.60109286712657,30.0,1.4,19,0.001,False,False,83.69223578140887,75,17.709159380834848,4553.933,in_progress,0.0
496,123.0,1.996273320178366,4.836548393020043,-176.73464590049124,1.3,3.96,4,0.001,False,False,84.27715997436661,76,17.709159380834848,4553.995,in_progress,0.0
496,124.0,1.904565076501011,4.808414204225361,-171.73411994862334,21.3,2.1,2,0.001,False,False,84.79872188566176,77,17.709159380834848,4554.061,in_progress,0.0
496,125.0,1.7884310292520815,4.752802543064814,-163.66941709575556,10.9,2.1,15,0.001,False,False,85.45425406011431,77,17.709159380834848,4554.133,in_progress,0.0
496,126.0,1.6844377001332158,4.68827584246232,-156.94320159604766,10.9,2.1,15,16.51501209725884,False,True,86.04675552815986,78,17.709159380834848,4554.191,in_progress,0.0
496,127.0,1.5701763695679078,4.596119436169692,-148.85345711031454,10.9,2.1,15,18.40911781498106,False,True,86.70917858987598,79,17.709159380834848,4554.262,in_progress,0.0
496,128.0,1.4843924602851595,4.51190601801814,-143.128769085039,0.6,4.0,9,8.19591493966023,False,True,87.2051028864437,79,17.709159380834848,4554.328,in_progress,0.0
496,129.0,1.386142489376598,4.4023971909984425,-137.22635583333465,-8.3,1.6,7,18.957453757648732,False,True,87.8631854129414,80,17.709159380834848,4554.397,in_progress,0.0
496,130.0,1.3091628821798866,4.296202101032768,-130.39703501786,11.5,2.29,11,21.99167490240814,False,True,88.44165272759432,81,17.709159380834848,4554.467,in_progress,0.0
496,131.0,1.2351172505022585,4.17925307790755,-125.62137815152775,21.3,2.1,2,25.463431286756467,False,True,89.3153833473001,82,17.709159380834848,4554.52,in_progress,0.0
496,132.0,1.1720653666343248,4.058480199453987,-121.70522007099366,-8.3,1.6,7,22.806603052545874,False,True,90.4405776202227,83,17.709159380834848,4554.597,in_progress,0.0
496,133.0,1.1206619388085566,3.9360908318131997,-117.35843555033975,3.2,2.4,3,21.443466909176347,False,True,91.40220170529795,84,17.709159380834848,4554.661,in_progress,0.0
496,134.0,1.079347344448657,3.8060182993651215,-112.60145316629365,0.6,4.0,9,0.001,False,False,92.49018303706836,86,17.709159380834848,4554.733,in_progress,0.0
496,135.0,1.04924554703394,3.666139099818885,-106.87635849839751,0.6,4.0,9,0.001,False,False,93.98858033970949,87,17.709159380834848,4554.799,in_progress,0.0
496,136.0,1.0293570916388808,3.5065670405860447,-99.9155079005377,0.6,4.0,9,0.001,False,False,95.07046091812573,89,17.709159380834848,4554.866,in_progress,0.0
496,137.0,1.0243254698580033,3.319417775686122,-91.45413046452828,-17.7,2.23,12,0.001,False,False,96.43501038248009,90,17.709159380834848,4554.927,in_progress,0.0
496,138.0,1.0391094008953492,3.145756918648931,-81.18456825849769,11.5,2.29,11,0.001,False,True,97.46014843901924,91,17.709159380834848,4555.001,in_progress,0.0
496,139.0,1.0604506684960542,2.9849753091733797,-72.68474466869522,-17.7,2.23,12,0.001,False,True,98.32798083917766,92,17.709159380834848,4555.055,in_progress,0.0
496,140.0,1.0912886887447901,2.8170307743952887,-64.74890184960216,-5.6,2.1,0,0.001,False,True,99.25253674569743,93,17.709159380834848,4555.127,in_progress,0.0
496,141.0,1.1265476820516138,2.6628711992315357,-59.28062595128226,5.9,2.73,14,6400.001,True,True,100,95,17.709159380834848,4555.193,lap_complete,0.0
497,1.0,1.101009209318207,1.6334870038368066,-78.29826356890464,-10.5,3.23,16,0.0,False,True,0.7922008182620677,101,17.709159380834848,4555.332,prepare,0.0
497,2.0,1.100875049211917,1.6337574038999798,-78.27851755465012,20.9,1.44,5,56.961339711753794,False,True,0.7905508113053017,101,17.709159380834848,4555.393,in_progress,0.0
497,3.0,1.1027227642999649,1.626509286672262,-78.22231103620199,11.5,2.29,11,45.50593936660844,False,True,0.8327501138005067,101,17.709159380834848,4555.459,in_progress,0.0
497,4.0,1.1102644341976464,1.5999641759542478,-77.74579632750694,11.5,2.29,11,45.43251070469998,False,True,0.988197718040773,101,17.709159380834848,4555.534,in_progress,0.0
497,5.0,1.1199651500309298,1.567428191927828,-77.1651021639264,30.0,1.4,19,56.99040210594327,False,True,1.1792581682254943,102,17.709159380834848,4555.588,in_progress,0.0
497,6.0,1.140829169222982,1.5178752094414203,-75.03789877685846,30.0,1.4,19,56.70188865856941,False,True,1.4778716597032115,102,17.709159380834848,4555.664,in_progress,0.0
497,7.0,1.1710077688804703,1.4612440852940507,-71.80203629194095,30.0,1.4,19,56.1466549533522,False,True,1.8265034488027077,102,17.709159380834848,4555.727,in_progress,0.0
497,8.0,1.2099847717609724,1.4015424220554509,-67.724266234266,30.0,1.4,19,54.48690392166347,False,True,2.202607489255737,103,17.709159380834848,4555.793,in_progress,0.0
497,9.0,1.2670824222045423,1.3355504068169226,-61.63210741766832,30.0,1.4,19,53.45611225225477,False,True,2.6732490660348884,103,17.709159380834848,4555.864,in_progress,0.0
497,10.0,1.336929189125544,1.2710726977299334,-54.96405364370008,20.9,1.44,5,51.934212764614074,False,True,3.2058450287185902,104,17.709159380834848,4555.922,in_progress,0.0
497,11.0,1.4232485562365258,1.207675489100522,-47.69117661350406,20.9,1.44,5,49.889560498544924,False,True,3.716482528415388,105,17.709159380834848,4555.984,in_progress,0.0
497,12.0,1.5016945224891995,1.1582323011177973,-42.4038824266785,10.9,2.1,15,41.46127524766604,False,True,4.488233455868274,106,17.709159380834848,4556.062,in_progress,0.0
497,13.0,1.5957404212422837,1.1097862648547039,-36.514818580794106,5.0,2.2,17,42.500683834491575,False,True,5.20859865512957,106,17.709159380834848,4556.13,in_progress,0.0
497,14.0,1.703555053679464,1.0645974392934325,-30.75228444591157,10.9,2.1,15,0.001,False,False,6.727620927412459,108,17.709159380834848,4556.194,in_progress,0.0
497,15.0,1.8184452755757718,1.026596766906844,-25.363192753745913,0.6,4.0,9,0.001,False,False,7.61181729983832,109,17.709159380834848,4556.265,in_progress,0.0
497,16.0,1.9453204070592267,0.9940067003947166,-20.116710547164168,-17.7,2.23,12,0.001,False,False,8.45916511436382,110,17.709159380834848,4556.328,in_progress,0.0
497,17.0,2.094586213759852,0.9662785581694731,-14.530524466140744,11.5,2.29,11,0.001,False,False,9.415953840686486,111,17.709159380834848,4556.393,in_progress,0.0
497,18.0,2.2390953653436987,0.9445067802120765,-11.527104224487335,11.5,2.29,11,0.001,False,False,10.335270791248796,112,17.709159380834848,4556.459,in_progress,0.0
497,19.0,2.3818818472798866,0.9298424168790901,-8.769337073986204,-17.7,2.23,12,0.001,False,True,11.222373056156144,114,17.709159380834848,4556.53,in_progress,0.0
497,20.0,2.5792894246601525,0.9206087341068426,-5.033241913309389,-17.7,2.23,12,0.001,False,True,12.3296764509353,115,17.709159380834848,4556.599,in_progress,0.0
497,21.0,2.6801192720761775,0.9148742691944391,-4.358576111605767,-17.7,2.23,12,0.001,False,True,12.87696005892397,115,17.709159380834848,4556.658,in_progress,0.0
497,22.0,2.839277690889734,0.9030325406716021,-4.371054092083066,-17.7,2.23,12,0.001,False,True,13.754895660460864,117,17.709159380834848,4556.726,in_progress,0.0
497,23.0,2.9837512984856494,0.8846649454408283,-5.892458393512691,4.4,3.4,1,0.001,False,True,14.566854840452336,117,17.709159380834848,4556.801,in_progress,0.0
497,24.0,3.1415105199637883,0.8613283662199709,-7.303172195203517,-8.3,1.6,7,0.001,False,True,15.465002833714095,1,17.709159380834848,4556.857,in_progress,0.0
497,25.0,3.289418268061302,0.8319216418195798,-9.493262024230171,1.3,3.96,4,21.775833971619814,False,True,16.298273222845623,2,17.709159380834848,4556.942,in_progress,0.0
497,26.0,3.458477383518241,0.7939663033078719,-11.388585927181568,1.3,3.96,4,23.067659807639593,False,True,17.251788717276867,3,17.709159380834848,4556.994,in_progress,0.0
497,27.0,3.61084596911793,0.7570401944651395,-12.847452743206794,1.3,3.96,4,24.374153046463224,False,True,18.11218911178753,4,17.709159380834848,4557.055,in_progress,0.0
497,28.0,3.778759280992292,0.712656438934614,-14.593065605046629,1.3,3.96,4,25.958548700567665,False,True,19.06025840323437,5,17.709159380834848,4557.131,in_progress,0.0
497,29.0,3.9703245926285957,0.6580435689003826,-15.585987840523055,10.9,2.1,15,0.001,False,True,20.141876986928438,6,17.709159380834848,4557.197,in_progress,0.0
497,30.0,4.15852173705234,0.6105194305991933,-14.986682052983861,21.3,2.1,2,0.001,False,True,21.204491863288453,7,17.709159380834848,4557.258,in_progress,0.0
497,31.0,4.349408043930156,0.5763218948581031,-11.926452686875171,10.9,2.1,15,0.001,False,True,22.28231585301232,9,17.709159380834848,4557.33,in_progress,0.0
497,32.0,4.510477245607093,0.5605790083096827,-8.317976495295012,10.9,2.1,15,0.001,False,True,23.191811425519333,10,17.709159380834848,4557.397,in_progress,0.0
497,33.0,4.6836522527638245,0.5563808612776155,-4.2379067480376635,1.8,2.8,18,17.773250514125838,False,True,24.169678176303762,11,17.709159380834848,4557.465,in_progress,0.0
497,34.0,4.837294840742125,0.5595563139044012,-1.455319738839189,-10.5,3.23,16,22.41245969765035,False,True,25.037260954643102,12,17.709159380834848,4557.5,in_progress,0.0
497,35.0,5.010693199337871,0.5676774723583906,1.0545900498110665,-17.7,2.23,12,0.001,False,True,26.016444812897547,13,17.709159380834848,4557.598,in_progress,0.0
497,36.0,5.193853757524225,0.5749454312481922,1.762430749651632,-17.7,2.23,12,21.49364466836748,False,True,27.05076041833088,14,17.709159380834848,4557.664,in_progress,0.0
497,37.0,5.353763834995637,0.5766306098798575,1.1924930803765734,-17.7,2.23,12,21.553215082064952,False,True,27.953653699533007,15,17.709159380834848,4557.729,in_progress,0.0
497,38.0,5.5087853004957825,0.5735075405140573,-0.07430880468881457,-17.7,2.23,12,22.917964603111873,False,True,28.828385231721043,16,17.709159380834848,4557.79,in_progress,0.0
497,39.0,5.669427890395195,0.5616940882912684,-2.356334098494286,10.9,2.1,15,22.492952292465507,False,True,29.736641721414102,17,17.709159380834848,4557.864,in_progress,0.0
497,40.0,5.828266634481651,0.5446256075156154,-4.3328582796668735,10.9,2.1,15,21.821376449562734,False,True,30.63698707546105,18,17.709159380834848,4557.931,in_progress,0.0
497,41.0,5.971110670332537,0.5268441419884278,-5.697751549027923,21.3,2.1,2,21.036353473045324,False,True,31.44735969213376,19,17.709159380834848,4557.988,in_progress,0.0
497,42.0,6.120312491164288,0.5168841836357491,-4.645792089262209,30.0,1.4,19,0.001,False,True,32.25849824634072,20,17.709159380834848,4558.072,in_progress,0.0
497,43.0,6.253264046419073,0.5210300002621778,-1.526835543261167,20.9,1.44,5,0.001,False,True,32.955642979150554,21,17.709159380834848,4558.131,in_progress,0.0
497,44.0,6.377682307159054,0.5366662394676588,2.4386406064722554,20.9,1.44,5,0.001,False,True,33.613984632798704,22,17.709159380834848,4558.197,in_progress,0.0
497,45.0,6.4960324860504555,0.5648706355320956,7.331487971176219,30.0,1.4,19,0.001,False,True,34.2976955453217,23,17.709159380834848,4558.261,in_progress,0.0
497,46.0,6.59494463971566,0.5995149972209365,11.970323485625407,30.0,1.4,19,0.001,False,True,34.72140197604186,23,17.709159380834848,4558.33,in_progress,0.0
497,47.0,6.695994414716189,0.6438518458498749,16.653192651823318,30.0,1.4,19,0.001,False,True,35.296722032171445,24,17.709159380834848,4558.398,in_progress,0.0
497,48.0,6.7902217395437265,0.696763335874812,21.690581449294882,21.3,2.1,2,21.20055020488879,False,True,35.823156695991514,25,17.709159380834848,4558.46,in_progress,0.0
497,49.0,6.8668800759881785,0.7490833716276704,26.089760822208827,21.3,2.1,2,21.388030909729434,False,True,36.27730205823103,25,17.709159380834848,4558.532,in_progress,0.0
497,50.0,6.962275144028408,0.8321229963139666,32.90458576254564,21.3,2.1,2,21.834886308660867,False,True,36.986845572818126,26,17.709159380834848,4558.6,in_progress,0.0
497,51.0,7.0429238849113895,0.9208276090761459,39.30542639553656,30.0,1.4,19,17.470541607666956,False,True,37.57938887857462,27,17.709159380834848,4558.658,in_progress,0.0
497,52.0,7.121604168376371,1.0240152451488211,45.61621272946897,30.0,1.4,19,17.79135512243839,False,True,38.20394044129859,27,17.709159380834848,4558.729,in_progress,0.0
497,53.0,7.177761718629328,1.1108514648108214,50.16469861109502,30.0,1.4,19,18.14606192102578,False,True,38.72273618808851,28,17.709159380834848,4558.793,in_progress,0.0
497,54.0,7.22733188825304,1.2061999013118747,55.05562319885108,5.0,2.2,17,21.158413325743922,False,True,39.3293335611451,29,17.709159380834848,4558.864,in_progress,0.0
497,55.0,7.267347638987819,1.3127296992420605,60.99265109103851,21.3,2.1,2,22.95565950406087,False,True,39.91961400010761,29,17.709159380834848,4558.932,in_progress,0.0
497,56.0,7.295771547987305,1.428255883035462,67.56044144011459,30.0,1.4,19,18.441862190194833,False,True,40.545424921588115,30,17.709159380834848,4558.997,in_progress,0.0
497,57.0,7.313072444530088,1.55899715251544,75.2924565096362,30.0,1.4,19,20.15170997605771,False,True,41.2574212043459,31,17.709159380834848,4559.058,in_progress,0.0
497,58.0,7.319587115363805,1.6632057199150576,80.17963289278457,30.0,1.4,19,19.827473482496522,False,True,41.82554427037917,32,17.709159380834848,4559.128,in_progress,0.0
497,59.0,7.318657129120599,1.7655145915697374,84.30169109560512,30.0,1.4,19,19.791715274068608,False,True,42.36143181326779,32,17.709159380834848,4559.196,in_progress,0.0
497,60.0,7.311981492823091,1.868761503031463,87.84873575510967,21.3,2.1,2,23.9291304659063,False,True,42.94475602188391,33,17.709159380834848,4559.26,in_progress,0.0
497,61.0,7.297183984207451,1.9731847580690078,91.80179438030439,10.9,2.1,15,23.91997136051656,False,True,43.51449906241558,34,17.709159380834848,4559.327,in_progress,0.0
497,62.0,7.2677616725928225,2.082812363153888,97.22355926214102,10.9,2.1,15,22.89389591822392,False,True,44.11950535781008,34,17.709159380834848,4559.394,in_progress,0.0
497,63.0,7.22296370019968,2.206026837687964,103.09575416868223,21.3,2.1,2,22.93450044573262,False,True,44.81081955209865,35,17.709159380834848,4559.458,in_progress,0.0
497,64.0,7.170446150185686,2.315774873797499,108.48256909646467,21.3,2.1,2,22.70048322535498,False,True,45.49726102188668,36,17.709159380834848,4559.535,in_progress,0.0
497,65.0,7.101329648757698,2.4285203294706657,114.58238280848005,5.0,2.2,17,21.929800887858246,False,True,46.182377405775135,37,17.709159380834848,4559.574,in_progress,0.0
497,66.0,7.018844677913403,2.5354695371697797,120.97743242537383,20.9,1.44,5,0.001,False,True,46.88405312065831,38,17.709159380834848,4559.66,in_progress,0.0
497,67.0,6.927701725871766,2.6279534990243767,128.49935743402838,20.9,1.44,5,0.001,False,True,47.54902476105196,38,17.709159380834848,4559.732,in_progress,0.0
497,68.0,6.835414881744812,2.7044389000276814,135.65826051670325,20.9,1.44,5,0.001,False,True,48.13704193684849,39,17.709159380834848,4559.785,in_progress,0.0
497,69.0,6.745771126541204,2.7661062412743314,141.4764215578689,20.9,1.44,5,0.001,False,True,48.748637390038205,40,17.709159380834848,4559.862,in_progress,0.0
497,70.0,6.6486571461293895,2.8189799198661154,146.77271825348473,10.9,2.1,15,15.028693871556532,False,True,49.26939372475123,40,17.709159380834848,4559.926,in_progress,0.0
497,71.0,6.52953779448229,2.8686069843592734,151.75133879340098,5.9,2.73,14,18.706959576902474,False,True,49.88217192213467,41,17.709159380834848,4559.991,in_progress,0.0
497,72.0,6.428383287377586,2.8996339749722306,156.12675450586033,5.9,2.73,14,18.413254510247505,False,True,50.47694199472335,42,17.709159380834848,4560.067,in_progress,0.0
497,73.0,6.293593524696073,2.9268738179527833,162.20281619479016,5.9,2.73,14,19.253287404077927,False,True,51.13715392374257,43,17.709159380834848,4560.127,in_progress,0.0
497,74.0,6.143088620837136,2.943583149865081,168.26700867839688,-9.4,2.54,13,18.47273714221652,False,True,51.94690849776102,44,17.709159380834848,4560.202,in_progress,0.0
497,75.0,5.992105303337261,2.9480478285898037,173.56441689401444,-5.6,2.1,0,19.367031767793286,False,True,52.76992300485429,45,17.709159380834848,4560.265,in_progress,0.0
497,76.0,5.8397119661578465,2.942814830688025,178.0076842572474,-9.4,2.54,13,18.250346833634605,False,True,53.630238975507346,46,17.709159380834848,4560.325,in_progress,0.0
497,77.0,5.687777589785315,2.931911064259511,-178.87124486227643,-30.0,1.4,20,0.001,False,True,54.489441466446095,47,17.709159380834848,4560.396,in_progress,0.0
497,78.0,5.526188585552471,2.919915808454514,-176.38203894111498,-17.7,2.23,12,21.304182074375635,False,True,55.406032403274516,48,17.709159380834848,4560.464,in_progress,0.0
497,79.0,5.373498066340581,2.9150623967524036,-177.32009310363875,-17.7,2.23,12,21.550241114524844,False,True,56.2681509187911,49,17.709159380834848,4560.532,in_progress,0.0
497,80.0,5.2447512307454,2.915452248219992,-178.69972461011034,-17.7,2.23,12,21.59350711706714,False,True,56.98118297239488,50,17.709159380834848,4560.6,in_progress,0.0
497,81.0,5.099570358845857,2.922359189555785,179.20243071432876,-17.7,2.23,12,22.074463798691493,False,True,57.822890792513434,51,17.709159380834848,4560.649,in_progress,0.0
