episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
422,87.0,1.1282077948471196,4.322824595171871,-147.99454046958314,20.9,1.44,5,0.001,False,True,59.47423538694476,82,17.709159380834848,3852.257,in_progress,0.0
422,88.0,1.0208559591490203,4.235122535270411,-144.3956310198734,20.9,1.44,5,0.001,False,True,60.25700519198968,83,17.709159380834848,3852.322,in_progress,0.0
422,89.0,0.9346125854223424,4.150602871214012,-140.4337707493533,30.0,1.4,19,0.001,False,True,60.9609327288968,84,17.709159380834848,3852.386,in_progress,0.0
422,90.0,0.8593487886146166,4.06141896596507,-135.62463826922556,10.9,2.1,15,45.57630108400563,False,True,61.63662769775572,85,17.709159380834848,3852.46,in_progress,0.0
422,91.0,0.7921039118452807,3.9642120187521965,-130.92616020260462,18.3,2.62,8,37.08774736308719,False,True,62.31318892885539,85,17.709159380834848,3852.52,in_progress,0.0
422,92.0,0.7300025250214119,3.846132275023301,-124.60161979531438,21.3,2.1,2,43.311338008852616,False,True,63.05567878201253,86,17.709159380834848,3852.599,in_progress,0.0
422,93.0,0.6837009765118008,3.7271291870712435,-118.14263444384864,21.3,2.1,2,41.60381873670437,False,True,63.750280088721645,87,17.709159380834848,3852.669,in_progress,0.0
422,94.0,0.6421451107961608,3.5880882994479166,-112.16996209955995,5.9,2.73,14,43.756339625664424,False,True,64.53383816988215,88,17.709159380834848,3852.726,in_progress,0.0
422,95.0,0.6136875644312113,3.4456605916764724,-106.55479730240772,21.3,2.1,2,0.001,False,True,65.29306134052113,89,17.709159380834848,3852.8,in_progress,0.0
422,96.0,0.5968420071200051,3.304454088994862,-101.65890825572768,5.9,2.73,14,41.207835368871905,False,True,66.01613010992496,90,17.709159380834848,3852.865,in_progress,0.0
422,97.0,0.588599419427898,3.153697267105603,-97.20491251897018,21.3,2.1,2,0.001,False,True,66.76295351289771,91,17.709159380834848,3852.927,in_progress,0.0
422,98.0,0.5929131126902034,2.9951755253012893,-92.20222516699594,-5.6,2.1,0,0.001,False,True,67.59696674816449,92,17.709159380834848,3852.991,in_progress,0.0
422,99.0,0.6046169399161873,2.8539406979842927,-88.8594922681218,-5.6,2.1,0,0.001,False,True,68.42068505171744,93,17.709159380834848,3853.064,in_progress,0.0
422,100.0,0.6232703875349787,2.7070680783133567,-85.79718830038632,1.8,2.8,18,0.001,False,True,69.29170925143289,94,17.709159380834848,3853.126,in_progress,0.0
422,101.0,0.6555215310000371,2.554555649002244,-81.68514355110999,3.2,2.4,3,0.001,False,True,70.18922372888001,95,17.709159380834848,3853.199,in_progress,0.0
422,102.0,0.7021174250280916,2.398117950605003,-77.21608300461033,-9.4,2.54,13,39.299813866424735,False,True,71.10724114807702,96,17.709159380834848,3853.268,in_progress,0.0
422,103.0,0.75334513953885,2.2568274730195377,-73.51631217413266,-5.6,2.1,0,0.001,False,True,71.94724851904391,97,17.709159380834848,3853.329,in_progress,0.0
422,104.0,0.8205678141032122,2.1090188324914094,-68.94604345181584,-17.7,2.23,12,37.90095270157026,False,True,72.841516531083,98,17.709159380834848,3853.391,in_progress,0.0
422,105.0,0.8884527038890309,1.9763907575207649,-65.86742278166292,3.2,2.4,3,35.10090415783746,False,True,73.65261293677698,99,17.709159380834848,3853.468,in_progress,0.0
422,106.0,0.9658092724359887,1.8339151264991054,-63.594991147542984,5.0,2.2,17,37.40172252061042,False,True,74.52920224679049,100,17.709159380834848,3853.53,in_progress,0.0
422,107.0,1.0401509805952531,1.7101845118857435,-61.350388198819815,1.8,2.8,18,38.890495482076446,False,True,75.29832181215983,101,17.709159380834848,3853.593,in_progress,0.0
422,108.0,1.1349384685841821,1.5692164789904737,-58.36191251502777,4.4,3.4,1,38.96817498845803,False,True,76.18675482098926,102,17.709159380834848,3853.665,in_progress,0.0
422,109.0,1.2330502903202738,1.4405696534117016,-55.12074811091611,20.9,1.44,5,50.55579960680102,False,True,77.01483045552425,103,17.709159380834848,3853.732,in_progress,0.0
422,110.0,1.3479270189201193,1.31336073076592,-50.516578145866895,11.5,2.29,11,35.02633275869452,False,True,77.92086189030371,104,17.709159380834848,3853.799,in_progress,0.0
422,111.0,1.4641793152695237,1.2006619486904433,-46.71423463483031,10.9,2.1,15,39.756078922825346,False,True,79.17017725479803,105,17.709159380834848,3853.867,in_progress,0.0
422,112.0,1.580282576370563,1.1014183901133578,-43.46389058996016,10.9,2.1,15,44.78511632103992,False,True,80.18509239313248,106,17.709159380834848,3853.933,in_progress,0.0
422,113.0,1.704034085335261,1.0105388795620032,-39.75356508012809,10.9,2.1,15,0.001,False,True,81.82742700415157,108,17.709159380834848,3853.993,in_progress,0.0
422,114.0,1.8253517175000773,0.9290526174099146,-36.821621344325855,10.9,2.1,15,0.001,False,True,82.7635104794722,109,17.709159380834848,3854.065,in_progress,0.0
422,115.0,1.9534748755651208,0.8532555588704981,-33.664553349241146,5.0,2.2,17,0.001,False,True,83.61794218136976,110,17.709159380834848,3854.132,in_progress,0.0
422,116.0,2.0925684792525976,0.7823025211025768,-30.201806139833742,-9.4,2.54,13,0.001,False,True,84.48892578436174,111,17.709159380834848,3854.2,in_progress,0.0
422,117.0,2.220828700770128,0.7242261220757118,-27.400663100248693,10.9,2.1,15,0.001,False,True,85.25611139785654,112,17.709159380834848,3854.263,in_progress,0.0
422,118.0,2.357306272719331,0.6679328859591719,-24.838288991636652,10.9,2.1,15,0.001,False,True,86.03173793424496,113,17.709159380834848,3854.335,in_progress,0.0
422,119.0,2.5004120017299827,0.6195237197955664,-21.758044614907345,10.9,2.1,15,0.001,False,True,86.83090660296759,114,17.709159380834848,3854.398,in_progress,0.0
422,120.0,2.639819960495177,0.5792946346089435,-18.96857113428311,20.9,1.44,5,0.001,False,True,87.61970925495474,115,17.709159380834848,3854.468,in_progress,0.0
422,121.0,2.7690722403990162,0.550734024347786,-15.880201245174899,5.0,2.2,17,0.001,False,True,88.35882842740385,116,17.709159380834848,3854.533,in_progress,0.0
422,122.0,2.9034349690060632,0.5343529352990152,-11.64568301732923,10.9,2.1,15,0.001,False,True,89.11756439222329,117,17.709159380834848,3854.595,in_progress,0.0
422,123.0,3.0339217409694816,0.5265100815038785,-7.917780650785142,5.0,2.2,17,0.001,False,True,89.85741004704333,118,17.709159380834848,3854.667,in_progress,0.0
422,124.0,3.1752965015791257,0.5288310859944666,-3.619144535543556,10.9,2.1,15,0.001,False,True,90.64977889214148,1,17.709159380834848,3854.728,in_progress,0.0
422,125.0,3.3107544711859727,0.5404271301595032,0.42899383441764194,1.3,3.96,4,21.451969610089435,False,True,91.41623365511161,2,17.709159380834848,3854.786,in_progress,0.0
422,126.0,3.46912162539607,0.5629084623394983,4.65471766595743,-17.7,2.23,12,0.001,False,True,92.31156378505077,3,17.709159380834848,3854.867,in_progress,0.0
422,127.0,3.6097357565095054,0.5900132084367261,7.872351330794814,-6.6,2.27,10,0.001,False,True,93.10554683955851,4,17.709159380834848,3854.933,in_progress,0.0
422,128.0,3.7692413806779075,0.6245139555734549,10.191884184134215,-4.9,2.9,6,0.001,False,True,94.00632676076344,5,17.709159380834848,3854.985,in_progress,0.0
422,129.0,3.9259778558626888,0.6649160846878955,12.510434456006783,-9.4,2.54,13,0.001,False,True,94.89147349402008,6,17.709159380834848,3855.037,in_progress,0.0
422,130.0,4.092443388564846,0.7090881329779674,13.761596120142334,-17.7,2.23,12,0.001,False,True,95.83155695170153,7,17.709159380834848,3855.12,in_progress,0.0
422,131.0,4.246101278620272,0.7437968498112675,13.146617151112252,-8.3,1.6,7,0.001,False,True,96.69930179625302,8,17.709159380834848,3855.198,in_progress,0.0
422,132.0,4.38551340251712,0.7702147445155763,11.893728732882144,-6.6,2.27,10,0.001,False,True,97.48658912296695,9,17.709159380834848,3855.265,in_progress,0.0
422,133.0,4.530575437832175,0.7981240585171511,11.396639862004587,-17.7,2.23,12,0.001,False,True,98.30577880732417,10,17.709159380834848,3855.333,in_progress,0.0
422,134.0,4.68032830677394,0.8216831561216766,10.034745863101115,-17.7,2.23,12,0.001,False,True,99.15145917181454,11,17.709159380834848,3855.396,in_progress,0.0
422,135.0,4.823743213028194,0.8371719686703898,8.036240850087461,-17.7,2.23,12,0.001,False,True,99.96134071348797,12,17.709159380834848,3855.466,in_progress,0.0
422,136.0,5.000988790617566,0.8421292029197796,4.173660153096243,-17.7,2.23,12,7733.334333333334,True,True,100,13,17.709159380834848,3855.517,lap_complete,0.0
423,1.0,5.856201128751261,0.6840905967729481,-0.06121114632078302,-5.6,2.1,0,0.0,False,True,0.7910866513003101,19,17.709159380834848,3855.636,prepare,0.0
423,2.0,5.856106164211115,0.6842554637200183,-0.018571698924852848,-8.3,1.6,7,51.9697549280757,False,True,0.7905461097582528,19,17.709159380834848,3855.728,in_progress,0.0
423,3.0,5.86505458246514,0.684303082958138,0.025643423944984582,-8.3,1.6,7,51.963247033254646,False,True,0.8410742148990014,19,17.709159380834848,3855.797,in_progress,0.0
423,4.0,5.889400594529861,0.6807722057671206,-0.8867458446761405,10.9,2.1,15,56.766156507562386,False,True,0.9786418289845722,19,17.709159380834848,3855.867,in_progress,0.0
423,5.0,5.9260912670599515,0.6770611648277314,-1.6539211638789013,10.9,2.1,15,56.59597893537918,False,True,1.1860565161338765,19,17.709159380834848,3855.922,in_progress,0.0
423,6.0,5.975574127120498,0.6713597800251012,-2.69489230758062,10.9,2.1,15,56.34088132967448,False,True,1.4657356751009738,19,17.709159380834848,3855.993,in_progress,0.0
423,7.0,6.043278122986768,0.6675802215964495,-2.8656212837132,10.9,2.1,15,56.013644865808786,False,True,1.848211466187197,20,17.709159380834848,3856.068,in_progress,0.0
423,8.0,6.125059548805702,0.6654606558433989,-2.4537777402528547,20.9,1.44,5,0.001,False,True,2.306748559415664,20,17.709159380834848,3856.13,in_progress,0.0
423,9.0,6.2181154238625655,0.66920144234142,-0.8093828643214848,20.9,1.44,5,0.001,False,True,2.8268974856098557,21,17.709159380834848,3856.194,in_progress,0.0
423,10.0,6.308910804912106,0.6787935233494657,1.5594437261520482,21.3,2.1,2,55.79630600227756,False,True,3.3423216096804484,22,17.709159380834848,3856.261,in_progress,0.0
423,11.0,6.416647282961122,0.6993716091503631,5.251439806714204,5.0,2.2,17,55.320889296109975,False,True,3.9564074056296583,22,17.709159380834848,3856.331,in_progress,0.0
423,12.0,6.529247625265531,0.7294496403520139,9.351298493680172,20.9,1.44,5,0.001,False,True,4.614013957344104,23,17.709159380834848,3856.401,in_progress,0.0
423,13.0,6.647183842992368,0.7721308208197997,14.340336324339512,30.0,1.4,19,0.001,False,True,5.324202105979745,24,17.709159380834848,3856.458,in_progress,0.0
423,14.0,6.739688906243671,0.8190691505842086,19.346858452732683,30.0,1.4,19,0.001,False,True,5.909532326446937,25,17.709159380834848,3856.532,in_progress,0.0
423,15.0,6.8306087384207235,0.8769564381105989,24.549327495134616,30.0,1.4,19,0.001,False,True,6.517615205741412,25,17.709159380834848,3856.602,in_progress,0.0
423,16.0,6.914774534667154,0.9411770846363642,29.535667112200997,30.0,1.4,19,0.001,False,True,7.115905170591286,26,17.709159380834848,3856.655,in_progress,0.0
423,17.0,6.99078099546592,1.0089084226679288,34.11901851346971,30.0,1.4,19,51.17891859664245,False,True,7.690784249014721,27,17.709159380834848,3856.72,in_progress,0.0
423,18.0,7.0622302145424065,1.08735688394389,39.35714352628197,30.0,1.4,19,50.96535248637956,False,True,8.290281431744361,28,17.709159380834848,3856.799,in_progress,0.0
423,19.0,7.127332157620304,1.169742092960436,44.03752847535792,30.0,1.4,19,50.82581525518581,False,True,8.875187349337462,28,17.709159380834848,3856.866,in_progress,0.0
423,20.0,7.178597794932209,1.2453475096793212,48.04198952671285,10.9,2.1,15,54.58771302330012,False,True,9.388971343841726,29,17.709159380834848,3856.936,in_progress,0.0
423,21.0,7.229045714932085,1.3386246142546219,53.31339251099093,10.9,2.1,15,54.651419785051985,False,True,9.972078068919599,30,17.709159380834848,3856.986,in_progress,0.0
423,22.0,7.271790568956795,1.4486745227067366,59.93450925101546,21.3,2.1,2,53.516963639842444,False,True,10.619593661295601,30,17.709159380834848,3857.068,in_progress,0.0
423,23.0,7.3020480168190405,1.5607788393459092,66.32348027973067,21.3,2.1,2,54.600549026825135,False,True,11.257421204346063,31,17.709159380834848,3857.128,in_progress,0.0
423,24.0,7.320845084003958,1.6873091492757855,73.68431559136631,30.0,1.4,19,49.7630221127273,False,True,11.961800232899334,32,17.709159380834848,3857.194,in_progress,0.0
423,25.0,7.327950126862407,1.809408125462246,80.1651915546608,30.0,1.4,19,49.41788547092751,False,True,12.601200063829515,33,17.709159380834848,3857.266,in_progress,0.0
423,26.0,7.324696700241986,1.9272306184254813,85.88713223100095,30.0,1.4,19,0.001,False,True,13.228043449565751,33,17.709159380834848,3857.325,in_progress,0.0
423,27.0,7.314604450426121,2.022452969479356,89.56237711382899,20.9,1.44,5,49.01244698233347,False,True,13.765649452121725,34,17.709159380834848,3857.398,in_progress,0.0
423,28.0,7.294386320597562,2.127715044733246,93.97169109292584,20.9,1.44,5,0.001,False,True,14.310048087229626,35,17.709159380834848,3857.463,in_progress,0.0
423,29.0,7.263927004762308,2.23536939499694,98.75232917028389,30.0,1.4,19,0.001,False,True,14.848841361014564,35,17.709159380834848,3857.531,in_progress,0.0
423,30.0,7.230106062540947,2.3259669377573795,102.90544744710569,30.0,1.4,19,0.001,False,True,15.390285067976128,36,17.709159380834848,3857.594,in_progress,0.0
423,31.0,7.186185237505421,2.414848824420087,107.78146759171435,30.0,1.4,19,0.001,False,True,15.83079475191312,36,17.709159380834848,3857.663,in_progress,0.0
423,32.0,7.129892978492719,2.5004181733663793,113.58577150150946,21.3,2.1,2,49.79128109149066,False,True,16.348746672244996,37,17.709159380834848,3857.733,in_progress,0.0
423,33.0,7.061273186861203,2.5825364883667596,119.99218236792075,21.3,2.1,2,49.519103727407504,False,True,16.903420676124735,38,17.709159380834848,3857.797,in_progress,0.0
423,34.0,6.978014517079347,2.6587570548857125,127.20985304463574,21.3,2.1,2,48.93435351532396,False,True,17.43063211543241,38,17.709159380834848,3857.863,in_progress,0.0
423,35.0,6.875170709864138,2.7310269237348184,135.0734993094371,30.0,1.4,19,0.001,False,True,18.048579672508218,39,17.709159380834848,3857.935,in_progress,0.0
423,36.0,6.769793909102066,2.7871411456561312,143.40993666074948,10.9,2.1,15,48.340447228313955,False,True,18.687697940688896,40,17.709159380834848,3857.997,in_progress,0.0
423,37.0,6.659353817545279,2.8343822994111876,149.6414346832027,5.9,2.73,14,48.11811772174531,False,True,19.242959793455604,40,17.709159380834848,3858.062,in_progress,0.0
423,38.0,6.5469790872788,2.8676701701255842,155.7099710723606,5.9,2.73,14,48.5497935562945,False,True,19.78463455257149,41,17.709159380834848,3858.133,in_progress,0.0
423,39.0,6.404672364493947,2.890573869826963,163.76486357534813,-9.4,2.54,13,49.64267840114323,False,True,20.582810068574002,42,17.709159380834848,3858.2,in_progress,0.0
423,40.0,6.266390984644477,2.897692777331278,171.39509644857353,-5.6,2.1,0,0.001,False,True,21.27908860254456,43,17.709159380834848,3858.265,in_progress,0.0
423,41.0,6.117665028087009,2.89404839333731,178.31190374792865,-9.4,2.54,13,50.38277028502783,False,True,22.08425841218895,44,17.709159380834848,3858.323,in_progress,0.0
423,42.0,5.961167928331698,2.878010448982213,-176.0604570110806,-17.7,2.23,12,52.466240873038316,False,True,22.94791215209508,45,17.709159380834848,3858.398,in_progress,0.0
423,43.0,5.817835709298998,2.854146479868825,-172.0674150109607,-17.7,2.23,12,53.56157111189323,False,True,23.758165215714627,46,17.709159380834848,3858.457,in_progress,0.0
423,44.0,5.6626886359138755,2.826803702249748,-170.37451400327214,-17.7,2.23,12,54.67795696252469,False,True,24.635836861733125,47,17.709159380834848,3858.536,in_progress,0.0
423,45.0,5.501837933038696,2.80385950077301,-171.2120456244796,-30.0,1.4,20,0.001,False,True,25.545970760547004,48,17.709159380834848,3858.598,in_progress,0.0
423,46.0,5.3647706323128705,2.7943608134952225,-173.61156191529534,-30.0,1.4,20,0.001,False,True,26.32012246908776,49,17.709159380834848,3858.664,in_progress,0.0
423,47.0,5.236225838549996,2.79892765593669,-177.4953346392817,-30.0,1.4,20,0.001,False,True,27.042898554978184,50,17.709159380834848,3858.733,in_progress,0.0
423,48.0,5.116440452194579,2.8150141793038386,178.1337498313216,-17.7,2.23,12,55.84701394769541,False,True,27.72456251193108,50,17.709159380834848,3858.789,in_progress,0.0
423,49.0,4.989810533987562,2.843924990771059,172.99951054005095,-17.7,2.23,12,55.76731937815498,False,True,28.490697699219265,51,17.709159380834848,3858.866,in_progress,0.0
423,50.0,4.876805476087241,2.8825228692363933,167.71207078014857,-17.7,2.23,12,54.10718234099102,False,True,29.215374663336302,52,17.709159380834848,3858.922,in_progress,0.0
423,51.0,4.752598384530507,2.9387428742585584,161.72855638752205,-8.3,1.6,7,0.001,False,True,30.07182087636986,53,17.709159380834848,3858.994,in_progress,0.0
423,52.0,4.63092832770262,3.0077356223080027,156.12979157119867,-30.0,1.4,20,0.001,False,True,30.98370870259572,54,17.709159380834848,3859.063,in_progress,0.0
423,53.0,4.5430122861960545,3.068456652474166,151.95409291775067,0.6,4.0,9,43.723818067619305,False,True,31.708448771561915,55,17.709159380834848,3859.133,in_progress,0.0
423,54.0,4.441465867605353,3.145599250167849,147.68934637619415,-8.3,1.6,7,0.001,False,True,32.48209287836116,56,17.709159380834848,3859.202,in_progress,0.0
423,55.0,4.35361187135401,3.22912369231002,142.247969214304,5.0,2.2,17,0.001,False,True,33.165487201569285,57,17.709159380834848,3859.263,in_progress,0.0
423,56.0,4.268762358448362,3.3255737148506186,137.1802754434952,5.0,2.2,17,0.001,False,True,33.93078370393627,58,17.709159380834848,3859.326,in_progress,0.0
423,57.0,4.193416101629756,3.4263352472306186,132.47717398004593,5.0,2.2,17,0.001,False,True,34.64964977482155,59,17.709159380834848,3859.39,in_progress,0.0
423,58.0,4.10395536091231,3.5571968457885643,128.14011870010978,0.6,4.0,9,41.046688023285576,False,True,35.535600773873476,60,17.709159380834848,3859.453,in_progress,0.0
423,59.0,4.034811003308899,3.666237682161911,125.30635356185425,5.0,2.2,17,51.60934914844663,False,True,36.26030865678984,60,17.709159380834848,3859.531,in_progress,0.0
423,60.0,3.9622935041539167,3.791950306731731,122.02799166000669,21.3,2.1,2,50.927492830519,False,True,37.06964646137342,61,17.709159380834848,3859.602,in_progress,0.0
423,61.0,3.884534784726208,3.923293748855434,121.12757970422047,20.9,1.44,5,0.001,False,True,37.92167590785805,62,17.709159380834848,3859.666,in_progress,0.0
423,62.0,3.809489669505382,4.032641966931181,122.65288698205606,20.9,1.44,5,0.001,False,True,38.66725022041339,63,17.709159380834848,3859.727,in_progress,0.0
423,63.0,3.7304864398152997,4.134351831970263,125.01960363143974,21.3,2.1,2,49.004436261845385,False,True,39.39809950191445,64,17.709159380834848,3859.802,in_progress,0.0
423,64.0,3.6448998354703046,4.226182426722443,128.61936986739357,5.0,2.2,17,48.093168809453836,False,True,40.10688372352394,65,17.709159380834848,3859.861,in_progress,0.0
423,65.0,3.5506797460138064,4.314659517451803,132.2692207381774,5.0,2.2,17,48.27031393857378,False,True,40.82988097246015,66,17.709159380834848,3859.921,in_progress,0.0
423,66.0,3.442179307314392,4.4087930756144615,135.55168738074062,30.0,1.4,19,0.001,False,True,41.505640649146436,67,17.709159380834848,3860.0,in_progress,0.0
423,67.0,3.3383903306872886,4.484649423028077,139.23375758262839,20.9,1.44,5,0.001,False,True,42.05204463728626,67,17.709159380834848,3860.065,in_progress,0.0
423,68.0,3.231570079355699,4.548016519082031,143.71828894982792,11.5,2.29,11,47.260440959270646,False,True,42.65694497889236,68,17.709159380834848,3860.125,in_progress,0.0
423,69.0,3.124376127561377,4.603106247238247,147.6044501598177,11.5,2.29,11,46.97844398475874,False,True,43.337333303813516,69,17.709159380834848,3860.195,in_progress,0.0
423,70.0,2.9998613339701365,4.654858751616482,152.20097926299215,5.9,2.73,14,40.92001164572514,False,True,43.85003167630054,69,17.709159380834848,3860.256,in_progress,0.0
423,71.0,2.8769446974871453,4.695448399128918,156.54361799026262,11.5,2.29,11,48.51812688154192,False,True,44.48037828438728,70,17.709159380834848,3860.324,in_progress,0.0
423,72.0,2.7172656602628398,4.735391443416687,161.7914602332322,18.3,2.62,8,47.411823333411654,False,True,45.28009265761425,72,17.709159380834848,3860.397,in_progress,0.0
423,73.0,2.5775177895096797,4.759610360564509,165.97240340232653,30.0,1.4,19,0.001,False,True,46.05051063584249,72,17.709159380834848,3860.455,in_progress,0.0
423,74.0,2.416199055047748,4.770097623962901,171.547150138084,5.9,2.73,14,43.536515451213305,False,True,46.902065634993704,73,17.709159380834848,3860.525,in_progress,0.0
423,75.0,2.2929539654911353,4.772616385223982,174.8441259949622,5.9,2.73,14,40.62006396377037,False,True,47.59701406582418,74,17.709159380834848,3860.597,in_progress,0.0
423,76.0,2.141538435487063,4.761379184255399,179.81271860319913,21.3,2.1,2,46.646130838345265,False,True,48.45888518529572,75,17.709159380834848,3860.665,in_progress,0.0
423,77.0,1.9806479772098478,4.735618073456596,-174.97169114757787,21.3,2.1,2,47.03727479807759,False,True,49.38047638882197,76,17.709159380834848,3860.727,in_progress,0.0
423,78.0,1.832667747409779,4.7019344562325855,-170.96563806089046,10.9,2.1,15,47.23443449576209,False,True,50.214022064101925,77,17.709159380834848,3860.796,in_progress,0.0
423,79.0,1.6933583602644182,4.660253642163328,-167.1520990627045,20.9,1.44,5,0.001,False,True,51.00797581984432,78,17.709159380834848,3860.872,in_progress,0.0
423,80.0,1.5617900694183051,4.606123386505269,-162.39939044611043,20.9,1.44,5,0.001,False,True,51.754170821493,79,17.709159380834848,3860.929,in_progress,0.0
423,81.0,1.447764469741952,4.545853262331741,-157.6035594929394,20.9,1.44,5,0.001,False,True,52.39795027702301,80,17.709159380834848,3860.999,in_progress,0.0
423,82.0,1.3563318048662645,4.48475526002707,-152.99520214461722,10.9,2.1,15,48.82937952247072,False,True,52.90182493376177,80,17.709159380834848,3861.063,in_progress,0.0
423,83.0,1.2700767862528322,4.410262950632391,-147.2649371189678,30.0,1.4,19,0.001,False,True,53.4831909272298,81,17.709159380834848,3861.124,in_progress,0.0
423,84.0,1.1884218975468688,4.318616529843109,-140.2190404226456,30.0,1.4,19,0.001,False,True,54.16198056422783,82,17.709159380834848,3861.202,in_progress,0.0
423,85.0,1.1289048260452426,4.2375495478139396,-135.0396922895448,10.9,2.1,15,51.35621528975401,False,True,54.775433296460704,82,17.709159380834848,3861.255,in_progress,0.0
423,86.0,1.07168380619546,4.142550168826938,-129.40991426778504,10.9,2.1,15,51.92406636267569,False,True,55.4724304899912,83,17.709159380834848,3861.33,in_progress,0.0
423,87.0,1.0250253701657568,4.037366852052781,-122.8582284848455,10.9,2.1,15,51.42668007635032,False,True,56.08863839820463,84,17.709159380834848,3861.389,in_progress,0.0
423,88.0,0.9879794763565081,3.920173726969661,-116.09539867086652,10.9,2.1,15,54.90562926569249,False,True,56.89427000009799,85,17.709159380834848,3861.449,in_progress,0.0
423,89.0,0.9579186903392138,3.7719675035542406,-108.44808182993158,10.9,2.1,15,55.20624071285233,False,True,58.192024849949064,86,17.709159380834848,3861.529,in_progress,0.0
423,90.0,0.9459547106729455,3.6606820750708615,-103.33545698367,4.4,3.4,1,41.70444039209468,False,True,59.04599894743423,87,17.709159380834848,3861.601,in_progress,0.0
423,91.0,0.9379986145799716,3.514252222908185,-97.9949583892933,-6.6,2.27,10,51.35754552832067,False,True,60.00055637359074,88,17.709159380834848,3861.667,in_progress,0.0
423,92.0,0.9429982269564409,3.3603294577259897,-92.62921171761744,-8.3,1.6,7,0.001,False,True,60.98676084685649,90,17.709159380834848,3861.732,in_progress,0.0
423,93.0,0.9541467014982276,3.209046405955083,-89.02371841179134,-17.7,2.23,12,0.001,False,True,61.94697487817299,91,17.709159380834848,3861.795,in_progress,0.0
423,94.0,0.9601986991816841,3.0842685714201514,-88.31640365890398,-5.6,2.1,0,0.001,False,True,62.67383671121449,92,17.709159380834848,3861.864,in_progress,0.0
423,95.0,0.9641578705064207,2.9423555699507364,-88.37976275541116,-8.3,1.6,7,0.001,False,True,63.429398016229634,93,17.709159380834848,3861.924,in_progress,0.0
423,96.0,0.9623556564440395,2.80568878602717,-89.52029262163633,-10.5,3.23,16,0.001,False,True,64.15880853008295,93,17.709159380834848,3861.992,in_progress,0.0
423,97.0,0.9556165274945388,2.6693219133576362,-91.15519987118768,-17.7,2.23,12,0.001,False,True,64.89804501368134,94,17.709159380834848,3862.068,in_progress,0.0
423,98.0,0.9360714958059793,2.521076581154121,-94.54122333426415,1.8,2.8,18,0.001,False,True,65.69544401882018,95,17.709159380834848,3862.134,in_progress,0.0
423,99.0,0.9049311329031027,2.3694760445270857,-98.33494878343953,-8.3,1.6,7,0.001,False,True,66.49802168894944,96,17.709159380834848,3862.196,in_progress,0.0
423,100.0,0.8614838971047083,2.2282117011598794,-103.03267691602665,20.9,1.44,5,0.001,False,True,67.22933608174388,97,17.709159380834848,3862.267,in_progress,0.0
423,101.0,0.8075414726198915,2.0815155634621694,-106.8803012019669,21.3,2.1,2,42.66102546153783,False,True,67.97866716766524,98,17.709159380834848,3862.321,in_progress,0.0
423,102.0,0.7678761053636909,1.96822008448157,-107.86891530954172,20.9,1.44,5,42.40194066335327,False,True,68.55962292405306,99,17.709159380834848,3862.395,in_progress,0.0
423,103.0,0.7340953491171934,1.8534204218402677,-107.2810138018913,30.0,1.4,19,42.694262970584575,False,True,69.15620984610516,99,17.709159380834848,3862.468,in_progress,0.0
423,104.0,0.709008285164412,1.7329119594046367,-104.80056967388983,20.9,1.44,5,0.001,False,False,69.79278335516788,100,17.709159380834848,3862.534,in_progress,0.0
423,105.0,0.6971944888103635,1.6339758898007402,-101.84940249289856,20.9,1.44,5,0.001,False,False,70.32625250431921,101,17.709159380834848,3862.598,in_progress,0.0
423,106.0,0.6935320483249664,1.518533685223897,-97.67086095329617,20.9,1.44,5,0.001,False,False,70.95451074907685,101,17.709159380834848,3862.662,in_progress,0.0
423,107.0,0.6994409963282839,1.4236916480531852,-93.64319701315341,20.9,1.44,5,0.001,False,False,71.46951233053774,102,17.709159380834848,3862.732,in_progress,0.0
423,108.0,0.7150505892152206,1.315638966540011,-89.00332804766886,20.9,1.44,5,0.001,False,False,72.0844862349309,103,17.709159380834848,3862.789,in_progress,0.0
423,109.0,0.7359101412598098,1.2244890851531491,-84.84366804381618,20.9,1.44,5,0.001,False,False,72.43924849675,103,17.709159380834848,3862.859,in_progress,0.0
423,110.0,0.7682016136671965,1.1263536329006762,-79.88806910074445,20.9,1.44,5,0.001,False,False,73.02226435241748,104,17.709159380834848,3862.928,in_progress,0.0
423,111.0,0.8107338022529313,1.0280535857617423,-74.68560797609659,30.0,1.4,19,0.001,False,False,73.40463122083285,104,17.709159380834848,3862.987,in_progress,0.0
423,112.0,0.862964025457341,0.931860617308449,-69.47861245900732,30.0,1.4,19,0.001,False,False,73.99413896480283,105,17.709159380834848,3863.061,in_progress,0.0
423,113.0,0.9176307189622908,0.8516493032459409,-64.51439230095761,30.0,1.4,19,0.001,False,False,73.99413896480283,105,17.709159380834848,3863.133,in_progress,0.0
423,114.0,0.9789497822557601,0.7727486253630226,-59.942871161900804,30.0,1.4,19,0.001,False,False,74.54792207426307,106,17.709159380834848,3863.195,in_progress,0.0
423,115.0,1.0465139059407853,0.6995725215102002,-55.3309374733499,30.0,1.4,19,0.001,False,False,74.84622145021275,106,17.709159380834848,3863.265,in_progress,0.0
423,116.0,1.11926655883183,0.6306824279764872,-50.95987976334945,30.0,1.4,19,0.001,False,False,75.41030140629891,107,17.709159380834848,3863.324,in_progress,0.0
