episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
260,11.0,3.7741614181595677,0.6957619810000715,-0.16573097755836727,1.3,3.96,4,26.579844119850144,False,True,4.034259561280215,5,17.709159380834848,2397.038,in_progress,0.0
260,12.0,3.9084236606327836,0.6942429457789349,-0.3960080916165563,1.3,3.96,4,26.620981662472023,False,True,4.7924061562872,6,17.709159380834848,2397.115,in_progress,0.0
260,13.0,4.05073414363463,0.6958144285264728,0.16925176379407986,-8.3,1.6,7,0.001,False,True,5.596007349876706,7,17.709159380834848,2397.19,in_progress,0.0
260,14.0,4.221121065714653,0.6911940879927788,-0.8058371944166999,1.3,3.96,4,26.706435697736158,False,True,6.558138583907609,8,17.709159380834848,2397.243,in_progress,0.0
260,15.0,4.368355800860541,0.6834982885485524,-2.0409796719327895,-9.4,2.54,13,0.001,False,True,7.389527580458527,9,17.709159380834848,2397.322,in_progress,0.0
260,16.0,4.509122632461466,0.6725743107236565,-3.3049859817457214,-8.3,1.6,7,0.001,False,True,8.18438709813803,10,17.709159380834848,2397.386,in_progress,0.0
260,17.0,4.650526922812076,0.6576835617918166,-4.7715319544204995,1.8,2.8,18,21.49504905000142,False,True,8.982836482273944,11,17.709159380834848,2397.45,in_progress,0.0
260,18.0,4.797060980407557,0.6421654880689682,-5.449376525014001,-17.7,2.23,12,0.001,False,True,9.810248032770222,12,17.709159380834848,2397.513,in_progress,0.0
260,19.0,4.9353139390246525,0.6223288617167511,-6.880833555227665,-9.4,2.54,13,0.001,False,True,10.590889605816137,13,17.709159380834848,2397.584,in_progress,0.0
260,20.0,5.090718881486595,0.5930273628739178,-9.016353470784335,1.8,2.8,18,21.3826402943125,False,True,11.46838387431837,14,17.709159380834848,2397.648,in_progress,0.0
260,21.0,5.254356892654671,0.558099876875709,-10.751163135975542,10.9,2.1,15,19.093912494647626,False,True,12.392380503321988,15,17.709159380834848,2397.719,in_progress,0.0
260,22.0,5.40337640913995,0.5289740423818415,-11.045358277702974,21.3,2.1,2,21.0465959448401,False,True,13.233684964742794,16,17.709159380834848,2397.794,in_progress,0.0
260,23.0,5.56602875153546,0.5048239625571915,-9.515101035750591,20.9,1.44,5,0.001,False,True,14.151058791375313,17,17.709159380834848,2397.851,in_progress,0.0
260,24.0,5.703367946787722,0.49776818877885964,-6.412046403572499,20.9,1.44,5,0.001,False,True,14.928411272114145,18,17.709159380834848,2397.915,in_progress,0.0
260,25.0,5.831037977145067,0.5014747851641638,-2.671791973007445,21.3,2.1,2,20.23372349238158,False,True,15.6537620646212,19,17.709159380834848,2397.981,in_progress,0.0
260,26.0,5.958285761406103,0.5171938197527659,1.7385799884017914,21.3,2.1,2,20.69370143833981,False,True,16.375398500626,19,17.709159380834848,2398.055,in_progress,0.0
260,27.0,6.08738529047053,0.5461523107143265,6.843963361684081,21.3,2.1,2,21.51028071449967,False,True,17.07685199313507,20,17.709159380834848,2398.12,in_progress,0.0
260,28.0,6.220913337930035,0.590051896210862,12.371071255829957,10.9,2.1,15,23.037123929807898,False,True,17.805755637391837,21,17.709159380834848,2398.18,in_progress,0.0
260,29.0,6.346977506222175,0.6422522140024716,17.17183876382307,10.9,2.1,15,24.249388536157493,False,True,18.539513268683777,22,17.709159380834848,2398.254,in_progress,0.0
260,30.0,6.474788376124208,0.7055593505028516,21.7248801264942,10.9,2.1,15,25.59923920966844,False,True,19.286425618142573,23,17.709159380834848,2398.314,in_progress,0.0
260,31.0,6.597700500988465,0.7783556457073412,26.1314016300391,11.5,2.29,11,25.293953003795565,False,True,20.070144535896674,24,17.709159380834848,2398.381,in_progress,0.0
260,32.0,6.722441857002732,0.8657995266150773,30.7608620001763,30.0,1.4,19,0.001,False,True,20.95270214372783,25,17.709159380834848,2398.453,in_progress,0.0
260,33.0,6.825090282392592,0.9536521351985872,35.95174998470861,21.3,2.1,2,26.9210431361487,False,True,21.737300050916275,26,17.709159380834848,2398.519,in_progress,0.0
260,34.0,6.921037389912291,1.050199187246831,40.375371581426435,10.9,2.1,15,27.535137090444447,False,True,22.552125093499658,27,17.709159380834848,2398.584,in_progress,0.0
260,35.0,7.012719038764872,1.1608858486119948,45.33947650915103,10.9,2.1,15,29.963068606165056,False,True,23.456030214671696,28,17.709159380834848,2398.649,in_progress,0.0
260,36.0,7.0948671527754,1.2755895017969223,49.75106961369305,20.9,1.44,5,29.231422170233184,False,True,24.30869556130803,29,17.709159380834848,2398.713,in_progress,0.0
260,37.0,7.164438608737193,1.3904725086058227,54.08781591092545,5.0,2.2,17,29.1319996539595,False,True,25.103199273857722,30,17.709159380834848,2398.785,in_progress,0.0
260,38.0,7.220414074425838,1.504438145834397,58.582863144003475,10.9,2.1,15,33.79652200598268,False,True,25.84380743406833,31,17.709159380834848,2398.852,in_progress,0.0
260,39.0,7.268763553050227,1.6365190616450767,64.21096619574394,21.3,2.1,2,31.436642457732646,False,True,26.653698409315513,31,17.709159380834848,2398.913,in_progress,0.0
260,40.0,7.302569123069763,1.7666239775477126,69.57524902245717,30.0,1.4,19,33.485732170864715,False,True,27.378554064428418,32,17.709159380834848,2398.943,in_progress,0.0
260,41.0,7.323359241487366,1.897278290181642,75.00083095857491,20.9,1.44,5,32.437902067142915,False,True,28.064320659215586,33,17.709159380834848,2399.051,in_progress,0.0
260,42.0,7.331032299873544,2.009457617658491,79.62966298085246,30.0,1.4,19,0.001,False,True,28.67432790252425,34,17.709159380834848,2399.115,in_progress,0.0
260,43.0,7.33010048011541,2.1237655196685075,84.16328949040593,21.3,2.1,2,28.87632462397231,False,True,29.223097737908827,34,17.709159380834848,2399.176,in_progress,0.0
260,44.0,7.31507811016199,2.2394338963008806,89.76751391699669,20.9,1.44,5,0.001,False,True,29.73380500746462,35,17.709159380834848,2399.247,in_progress,0.0
260,45.0,7.290585233781292,2.337286503826717,95.1910418948054,10.9,2.1,15,0.001,False,True,30.286766780151453,36,17.709159380834848,2399.32,in_progress,0.0
260,46.0,7.247922464878875,2.4558121950737304,101.79197470436793,30.0,1.4,19,0.001,False,True,30.803782069969483,36,17.709159380834848,2399.383,in_progress,0.0
260,47.0,7.196236991458821,2.558815036508886,108.00099374865381,30.0,1.4,19,0.001,False,True,31.348746672245355,37,17.709159380834848,2399.46,in_progress,0.0
260,48.0,7.1369229189279455,2.653619277411299,113.76392830551727,30.0,1.4,19,0.001,False,True,31.886573861090362,38,17.709159380834848,2399.517,in_progress,0.0
260,49.0,7.077890272401107,2.733652016554629,118.37711571546318,0.6,4.0,9,9.069078339327225,False,True,32.243087405605145,38,17.709159380834848,2399.579,in_progress,0.0
260,50.0,6.997121443802955,2.824678161092823,124.2566417283976,0.6,4.0,9,10.581639933767173,False,True,32.91829305856423,39,17.709159380834848,2399.65,in_progress,0.0
260,51.0,6.90566083527867,2.895371504964685,132.21222652128466,30.0,1.4,19,0.001,False,True,33.31360618384257,39,17.709159380834848,2399.715,in_progress,0.0
260,52.0,6.787957692655778,2.9609769705433444,143.5325767278007,20.9,1.44,5,0.001,False,True,33.89389320439428,40,17.709159380834848,2399.776,in_progress,0.0
260,53.0,6.68549502448496,3.0071807709089566,151.9336584487878,20.9,1.44,5,0.001,False,False,34.4434346297987,41,17.709159380834848,2399.854,in_progress,0.0
260,54.0,6.585750177871417,3.0451114671003716,158.03245773270757,5.9,2.73,14,0.001,False,False,34.771800447653746,41,17.709159380834848,2399.905,in_progress,0.0
260,55.0,6.46482534377127,3.078523271542375,162.37270827765897,5.9,2.73,14,0.001,False,False,35.47863577025126,42,17.709159380834848,2399.983,in_progress,0.0
260,56.0,6.343784544412359,3.0936665223206155,167.1253989736078,1.8,2.8,18,0.001,False,False,35.91905082584111,42,17.709159380834848,2400.044,in_progress,0.0
260,57.0,6.179757401665872,3.0971691660109717,173.4562260974887,1.8,2.8,18,0.001,False,False,36.75904981462505,43,17.709159380834848,2400.114,in_progress,0.0
260,58.0,6.044154117339512,3.090893042899281,177.80164656937308,-5.6,2.1,0,0.001,False,False,37.469297365228734,44,17.709159380834848,2400.176,in_progress,0.0
260,59.0,5.86982027136859,3.0716414501140954,-176.96792955548295,-5.6,2.1,0,0.001,False,False,38.45383693959653,45,17.709159380834848,2400.241,in_progress,0.0
260,60.0,5.741688174202689,3.050831297897542,-174.0916992326623,-30.0,1.4,20,0.001,False,False,39.17968008406669,46,17.709159380834848,2400.312,in_progress,0.0
260,61.0,5.592768675533418,3.0302065386294874,-172.99535255805017,-30.0,1.4,20,0.001,False,True,40.02775572579536,47,17.709159380834848,2400.385,in_progress,0.0
260,62.0,5.458588338675676,3.020952525724836,-174.42696801815936,-30.0,1.4,20,0.001,False,True,40.785307482594526,48,17.709159380834848,2400.445,in_progress,0.0
260,63.0,5.350780276288832,3.022033420490376,-176.89901770205108,-9.4,2.54,13,24.171693624693624,False,True,41.394048725720296,49,17.709159380834848,2400.512,in_progress,0.0
260,64.0,5.2238295386798415,3.0334727731142355,179.26016415268776,-9.4,2.54,13,22.533287517771758,False,True,42.08553920877972,50,17.709159380834848,2400.582,in_progress,0.0
260,65.0,5.082794852784291,3.058492213526875,174.54103830355766,-30.0,1.4,20,0.001,False,True,42.921507622858435,51,17.709159380834848,2400.641,in_progress,0.0
260,66.0,4.953309570480079,3.0965839693519324,168.71872116680507,-5.6,2.1,0,0.001,False,False,43.87146691170682,52,17.709159380834848,2400.716,in_progress,0.0
260,67.0,4.822014375864008,3.1479155117590216,163.33093553001635,-5.6,2.1,0,0.001,False,False,45.16346502144934,53,17.709159380834848,2400.785,in_progress,0.0
260,68.0,4.708338328521887,3.2007790999950703,159.60316148324614,-8.3,1.6,7,0.001,False,False,46.20213959473416,55,17.709159380834848,2400.844,in_progress,0.0
260,69.0,4.57051331381643,3.280838738320831,154.3799795085845,-8.3,1.6,7,0.001,False,False,47.54048746551215,56,17.709159380834848,2400.918,in_progress,0.0
260,70.0,4.490468015147903,3.3365678241234025,151.00037071062448,4.4,3.4,1,0.001,False,False,48.079243974450506,57,17.709159380834848,2400.981,in_progress,0.0
260,71.0,4.384270917352326,3.415688750034589,147.3624516937852,5.0,2.2,17,0.001,False,False,48.90801724391461,58,17.709159380834848,2401.046,in_progress,0.0
260,72.0,4.278321730311099,3.504169509759343,143.82935096901755,10.9,2.1,15,0.001,False,True,49.69267397994621,59,17.709159380834848,2401.116,in_progress,0.0
260,73.0,4.168415209494649,3.594125985829612,142.26497245662264,-6.6,2.27,10,30.433201154470115,False,True,50.4668042856105,60,17.709159380834848,2401.184,in_progress,0.0
260,74.0,4.060047657152706,3.684777893560816,141.13653672940865,-6.6,2.27,10,29.880192999205477,False,True,51.25141225046818,60,17.709159380834848,2401.25,in_progress,0.0
260,75.0,3.9273566268556204,3.8099064948584913,138.37514976279758,5.0,2.2,17,31.31902193897112,False,True,52.2728524835643,62,17.709159380834848,2401.319,in_progress,0.0
260,76.0,3.842041994204707,3.896311756167666,136.59205416489854,10.9,2.1,15,33.541800708622674,False,True,52.955162619282945,63,17.709159380834848,2401.384,in_progress,0.0
260,77.0,3.7379936181184195,3.9971517390514224,136.25093426207863,10.9,2.1,15,32.88056530315114,False,True,53.76726849845669,63,17.709159380834848,2401.446,in_progress,0.0
260,78.0,3.6219531795207147,4.100972705094057,137.21652575782954,10.9,2.1,15,35.168125523962146,False,True,54.63760350281537,64,17.709159380834848,2401.513,in_progress,0.0
260,79.0,3.5165203870911856,4.185578403020327,139.07289513992197,10.9,2.1,15,34.57091007064353,False,True,55.38420882270933,65,17.709159380834848,2401.579,in_progress,0.0
260,80.0,3.3975228018877734,4.274911802262969,141.09281010985762,20.9,1.44,5,0.001,False,True,56.17202725749089,66,17.709159380834848,2401.652,in_progress,0.0
260,81.0,3.295432951471963,4.337988618312095,144.20032641943635,5.0,2.2,17,38.50837446146866,False,True,56.81945427762771,67,17.709159380834848,2401.715,in_progress,0.0
260,82.0,3.1754137212711333,4.4031129876859865,147.644258402557,21.3,2.1,2,38.620452746770404,False,True,57.58910300729247,68,17.709159380834848,2401.78,in_progress,0.0
260,83.0,3.0538138210567007,4.4582158371740075,151.33769415449441,11.5,2.29,11,37.125583712540966,False,True,58.338182973930316,69,17.709159380834848,2401.853,in_progress,0.0
260,84.0,2.9262601003810578,4.504995932800386,155.37348904426688,20.9,1.44,5,0.001,False,True,59.093423719934826,70,17.709159380834848,2401.907,in_progress,0.0
260,85.0,2.793902954640773,4.541269924144122,159.9082415169451,30.0,1.4,19,0.001,False,True,59.8297692825063,71,17.709159380834848,2401.98,in_progress,0.0
260,86.0,2.673407001164408,4.563286819839744,164.2400777685566,21.3,2.1,2,36.14355339789025,False,True,60.512096231795766,72,17.709159380834848,2402.042,in_progress,0.0
260,87.0,2.5503141941196192,4.571839225504673,169.5001739474931,10.9,2.1,15,37.75033008563462,False,True,61.202019313780006,72,17.709159380834848,2402.12,in_progress,0.0
260,88.0,2.4317781851809457,4.56897409473003,174.582092697203,1.8,2.8,18,33.57020008778016,False,True,61.87133448102979,73,17.709159380834848,2402.183,in_progress,0.0
260,89.0,2.3075569676867262,4.557336373511631,179.65685075763915,10.9,2.1,15,38.871158288032156,False,True,62.55924064828927,74,17.709159380834848,2402.251,in_progress,0.0
260,90.0,2.1665355867971674,4.531246445500743,-174.3488676848339,3.2,2.4,3,37.57554890424414,False,True,63.361226950717445,75,17.709159380834848,2402.312,in_progress,0.0
260,91.0,2.025685809244884,4.492508861208875,-169.27572642774842,-8.3,1.6,7,37.496114410441294,False,True,64.16372820016481,76,17.709159380834848,2402.381,in_progress,0.0
260,92.0,1.9014054643698688,4.447272060367926,-164.86545394825788,10.9,2.1,15,40.012051250534284,False,True,64.87221465003103,77,17.709159380834848,2402.447,in_progress,0.0
260,93.0,1.7643035364899586,4.3925679630026275,-161.49230169732238,11.5,2.29,11,38.95446295776363,False,True,65.65719794182033,78,17.709159380834848,2402.517,in_progress,0.0
260,94.0,1.645056061172074,4.334040531904925,-157.9085706767838,11.5,2.29,11,37.38641692296946,False,True,66.34757392686001,78,17.709159380834848,2402.584,in_progress,0.0
260,95.0,1.52452232211569,4.260273253003822,-153.17169605164514,30.0,1.4,19,0.001,False,True,67.07891855266853,79,17.709159380834848,2402.649,in_progress,0.0
260,96.0,1.4085337346640148,4.173698255230581,-147.7618187737237,30.0,1.4,19,0.001,False,True,68.08462400446886,80,17.709159380834848,2402.719,in_progress,0.0
260,97.0,1.3119491451862477,4.086834217698169,-142.7665764490694,30.0,1.4,19,0.001,False,False,69.19097547959873,82,17.709159380834848,2402.783,in_progress,0.0
260,98.0,1.2396831237697452,4.007947199629608,-138.67665709842373,-6.6,2.27,10,0.001,False,False,70.10976141539373,83,17.709159380834848,2402.85,in_progress,0.0
260,99.0,1.1627493041292996,3.9126932451248084,-134.41308786162656,21.3,2.1,2,0.001,False,False,71.37950698447439,84,17.709159380834848,2402.916,in_progress,0.0
260,100.0,1.0983763389194425,3.812187971666784,-129.29797439271343,30.0,1.4,19,0.001,False,False,72.41559699079173,85,17.709159380834848,2402.982,in_progress,0.0
260,101.0,1.0445487344881608,3.707151480051243,-124.04328268589117,21.3,2.1,2,0.001,False,False,73.44596671386914,87,17.709159380834848,2403.049,in_progress,0.0
260,102.0,1.004033758644173,3.600890797618986,-118.56958133652083,1.8,2.8,18,0.001,False,False,74.36829871569496,88,17.709159380834848,2403.113,in_progress,0.0
260,103.0,0.9696819494730026,3.4715806795155726,-112.01348316929044,10.9,2.1,15,0.001,False,False,75.25040712437614,89,17.709159380834848,2403.186,in_progress,0.0
260,104.0,0.9498666770249208,3.3366181755283,-105.13553974145061,10.9,2.1,15,0.001,False,True,76.1248564749033,90,17.709159380834848,2403.253,in_progress,0.0
260,105.0,0.939235345732039,3.200619845541078,-99.92861294556506,10.9,2.1,15,0.001,False,True,76.9733157651655,91,17.709159380834848,2403.323,in_progress,0.0
260,106.0,0.9380391106684052,3.0657427638968624,-95.50421463302605,-17.7,2.23,12,0.001,False,True,77.7406870308826,92,17.709159380834848,2403.387,in_progress,0.0
260,107.0,0.9465614146315844,2.9278780169571164,-91.06360731234415,-6.6,2.27,10,0.001,False,True,78.48457309923292,93,17.709159380834848,2403.446,in_progress,0.0
260,108.0,0.9664913527936654,2.771508678908571,-86.62086170523027,-6.6,2.27,10,0.001,False,True,79.35233050758693,94,17.709159380834848,2403.522,in_progress,0.0
260,109.0,0.9930491775089738,2.6305618744920722,-83.02306937509877,-30.0,1.4,20,0.001,False,True,80.1552115823987,95,17.709159380834848,2403.584,in_progress,0.0
260,110.0,1.02200730359331,2.488821055872763,-80.7177910190898,-5.6,2.1,0,0.001,False,True,80.97226563516764,96,17.709159380834848,2403.644,in_progress,0.0
260,111.0,1.0466307106207786,2.359696260090548,-80.08814099650742,-5.6,2.1,0,0.001,False,True,81.71442199233864,96,17.709159380834848,2403.718,in_progress,0.0
260,112.0,1.074057348290125,2.2249926260093877,-79.40359386140129,-5.6,2.1,0,0.001,False,True,82.49068291984541,97,17.709159380834848,2403.783,in_progress,0.0
260,113.0,1.0986344181251693,2.0882301283158275,-79.64947913363586,1.8,2.8,18,27.435219590000173,False,True,83.27506510501911,98,17.709159380834848,2403.851,in_progress,0.0
260,114.0,1.1249987132333705,1.935062438436621,-79.97557871520891,0.6,4.0,9,28.775669938097195,False,True,84.1520430021693,99,17.709159380834848,2403.917,in_progress,0.0
260,115.0,1.1452006204040868,1.7947711534372426,-81.0763025658055,30.0,1.4,19,42.360367829986956,False,True,84.9511487440558,100,17.709159380834848,2403.986,in_progress,0.0
260,116.0,1.1718877582060039,1.6247668048728519,-81.51813425256009,30.0,1.4,19,41.820461171229056,False,True,85.92265739107954,101,17.709159380834848,2404.046,in_progress,0.0
260,117.0,1.1993389934819088,1.4875925093594775,-80.09994984258796,20.9,1.44,5,41.3346991874222,False,True,86.7149957866173,102,17.709159380834848,2404.113,in_progress,0.0
260,118.0,1.2364074284560134,1.3646398651083067,-76.89172252429435,20.9,1.44,5,42.39610251715617,False,True,87.4672061043714,103,17.709159380834848,2404.184,in_progress,0.0
260,119.0,1.2851610163590306,1.2413435279604146,-72.63738031373704,30.0,1.4,19,41.658344718213954,False,True,88.25602230559856,104,17.709159380834848,2404.25,in_progress,0.0
260,120.0,1.339066221324461,1.1370785765242077,-68.3550837284264,30.0,1.4,19,45.40094408002193,False,True,88.91514708307491,105,17.709159380834848,2404.314,in_progress,0.0
260,121.0,1.4002942137576393,1.0427557090633617,-63.56588998843797,30.0,1.4,19,46.60575106522914,False,True,89.68698532895664,106,17.709159380834848,2404.381,in_progress,0.0
260,122.0,1.465999691225039,0.9564514296041238,-59.21179086214872,30.0,1.4,19,0.001,False,True,90.35933338516601,107,17.709159380834848,2404.453,in_progress,0.0
260,123.0,1.527391352671341,0.8844189535477646,-55.82735724119823,10.9,2.1,15,48.989023369289654,False,True,91.04261519162849,107,17.709159380834848,2404.512,in_progress,0.0
260,124.0,1.6007043531606941,0.8119747719689546,-51.56978476292503,20.9,1.44,5,0.001,False,True,91.63152492141049,108,17.709159380834848,2404.579,in_progress,0.0
260,125.0,1.6839551706021556,0.7442660658978053,-46.665476198292446,30.0,1.4,19,0.001,False,True,92.19893100207838,109,17.709159380834848,2404.652,in_progress,0.0
260,126.0,1.7694634953869717,0.6862820948967534,-41.847910613017795,20.9,1.44,5,0.001,False,True,92.73725746144676,109,17.709159380834848,2404.709,in_progress,0.0
260,127.0,1.8634124297043024,0.6341611276180446,-36.79676173908831,20.9,1.44,5,0.001,False,True,93.29077052679797,110,17.709159380834848,2404.786,in_progress,0.0
260,128.0,1.9604807444952774,0.592093831768458,-31.59431242681372,11.5,2.29,11,0.001,False,True,93.86714034088537,111,17.709159380834848,2404.839,in_progress,0.0
260,129.0,2.068085632134326,0.556880480581857,-26.043509661028587,11.5,2.29,11,0.001,False,True,94.45445782442621,111,17.709159380834848,2404.912,in_progress,0.0
260,130.0,2.1857643879452793,0.5318218013394613,-19.90521778249294,5.9,2.73,14,0.001,False,True,95.07908340428472,112,17.709159380834848,2404.978,in_progress,0.0
260,131.0,2.3186463070451313,0.5183591023188969,-12.91449274352197,20.9,1.44,5,0.001,False,True,95.78390104591115,113,17.709159380834848,2405.042,in_progress,0.0
260,132.0,2.4598664392085703,0.5178101566635193,-5.500666597351553,3.2,2.4,3,0.001,False,True,96.580741293698,114,17.709159380834848,2405.112,in_progress,0.0
260,133.0,2.5685871449140154,0.5260246250772027,-0.29502503540255476,-6.6,2.27,10,0.001,False,True,97.19904565566459,115,17.709159380834848,2405.184,in_progress,0.0
260,134.0,2.714777762533135,0.5489789726681629,5.518770198654733,-17.7,2.23,12,0.001,False,True,98.04024401316185,116,17.709159380834848,2405.254,in_progress,0.0
260,135.0,2.857940276255707,0.5791025604519004,8.729862907052599,-9.4,2.54,13,0.001,False,True,98.86061835695673,117,17.709159380834848,2405.31,in_progress,0.0
260,136.0,2.9898418041519808,0.6101782301353724,10.90783983000428,-17.7,2.23,12,0.001,False,True,99.60680647674376,118,17.709159380834848,2405.386,in_progress,0.0
260,137.0,3.126883083067814,0.6411976721522745,11.799837989015685,-30.0,1.4,20,7466.667666666667,True,True,100,0,17.709159380834848,2405.443,lap_complete,0.0
261,1.0,4.085374647156288,0.6835185913191437,0.01491110061397551,-9.4,2.54,13,0.0,False,True,0.7915910501173116,7,17.709159380834848,2405.58,prepare,0.0
261,2.0,4.085190493550317,0.6836132374880973,0.019930504742808816,1.3,3.96,4,56.93251146565244,False,True,0.7905513581378685,7,17.709159380834848,2405.651,in_progress,0.0
261,3.0,4.093219958982261,0.6770902886831119,-1.6734491413976875,-5.6,2.1,0,0.001,False,True,0.8358793059698437,7,17.709159380834848,2405.717,in_progress,0.0
261,4.0,4.112568998908154,0.6723927194158517,-2.553191136290754,-6.6,2.27,10,0.001,False,True,0.9451297549884573,7,17.709159380834848,2405.784,in_progress,0.0
261,5.0,4.148011530659679,0.6656502166916226,-3.8674322750055787,1.3,3.96,4,56.27511331323693,False,True,1.1452530007024169,7,17.709159380834848,2405.852,in_progress,0.0
261,6.0,4.196572237523141,0.658105932092048,-4.829615258197591,-4.9,2.9,6,0.001,False,True,1.4194502913710758,8,17.709159380834848,2405.914,in_progress,0.0
261,7.0,4.2526176443712975,0.6472553319065957,-6.248083829962865,0.6,4.0,9,30.519142860879008,False,True,1.7359055448747496,8,17.709159380834848,2405.966,in_progress,0.0
261,8.0,4.322139325130545,0.6352616213165083,-7.229546588429632,5.9,2.73,14,0.001,False,True,2.128454666936978,8,17.709159380834848,2406.053,in_progress,0.0
261,9.0,4.400885148702678,0.6230657895059174,-7.737786027616808,-10.5,3.23,16,0.001,False,True,2.573091429418012,9,17.709159380834848,2406.114,in_progress,0.0
261,10.0,4.507054072186189,0.6048097408772252,-8.62902248715248,1.8,2.8,18,0.001,False,True,3.1725702855763203,10,17.709159380834848,2406.184,in_progress,0.0
261,11.0,4.618361213288661,0.5806320675495227,-10.206096387880535,1.8,2.8,18,19.512787338022424,False,True,3.8010433924311653,10,17.709159380834848,2406.246,in_progress,0.0
261,12.0,4.741591575026585,0.5515832977883725,-11.762128481835585,21.3,2.1,2,0.001,False,True,4.496826913982528,11,17.709159380834848,2406.32,in_progress,0.0
261,13.0,4.867397126191766,0.5251216276449926,-11.934635048401049,5.0,2.2,17,0.001,False,True,5.20716384435351,12,17.709159380834848,2406.385,in_progress,0.0
261,14.0,5.008554930831209,0.49610703126588584,-11.75705115965242,20.9,1.44,5,0.001,False,True,6.00422805719737,13,17.709159380834848,2406.444,in_progress,0.0
261,15.0,5.135077164788718,0.47673101858071143,-10.410698784524499,5.9,2.73,14,17.976932704001534,False,True,6.718634634305891,14,17.709159380834848,2406.518,in_progress,0.0
261,16.0,5.275817826425343,0.4584666933211076,-8.8789481488011,5.0,2.2,17,16.85307229540681,False,True,7.513396103016929,15,17.709159380834848,2406.588,in_progress,0.0
261,17.0,5.4260111201992975,0.443310923679626,-7.345721846240798,-5.6,2.1,0,25.839186172533857,False,True,8.361281462264493,16,17.709159380834848,2406.646,in_progress,0.0
261,18.0,5.563587450644762,0.42911434799337295,-6.728905337928143,1.8,2.8,18,13.401563546402558,False,True,9.136647009727925,17,17.709159380834848,2406.719,in_progress,0.0
261,19.0,5.722953956081462,0.41691323130513164,-5.326855155476765,21.3,2.1,2,19.85202246165524,False,True,10.039157445604006,18,17.709159380834848,2406.782,in_progress,0.0
261,20.0,5.888402084415553,0.4123289926949082,-3.1393926661273026,21.3,2.1,2,16.90612211344139,False,True,10.980008100026152,19,17.709159380834848,2406.85,in_progress,0.0
261,21.0,6.0321030428536915,0.41961280112123867,-0.08706675716429382,20.9,1.44,5,0.001,False,True,11.796825025389328,20,17.709159380834848,2406.914,in_progress,0.0
261,22.0,6.166179750135511,0.43695486272413525,3.472328648402413,20.9,1.44,5,0.001,False,True,12.505875342501183,21,17.709159380834848,2406.98,in_progress,0.0
261,23.0,6.30374308239496,0.4692132439451336,8.409128508761677,20.9,1.44,5,0.001,False,True,13.2155663967705,22,17.709159380834848,2407.043,in_progress,0.0
261,24.0,6.422795076299289,0.5130980005256385,13.849672625065129,30.0,1.4,19,0.001,False,True,13.84835758905114,22,17.709159380834848,2407.116,in_progress,0.0
261,25.0,6.515604001294062,0.5572837375235761,18.35145181197204,30.0,1.4,19,0.001,False,True,14.401392007037867,23,17.709159380834848,2407.182,in_progress,0.0
261,26.0,6.616385752827178,0.6172312277114379,23.63703999136126,21.3,2.1,2,34.73523256686357,False,True,14.868751839231486,23,17.709159380834848,2407.241,in_progress,0.0
261,27.0,6.689423024142701,0.6691172676427942,27.62167741894572,20.9,1.44,5,0.001,False,True,15.296722032171967,24,17.709159380834848,2407.317,in_progress,0.0
261,28.0,6.7680026982669865,0.7386250407533828,33.070592899373366,11.5,2.29,11,33.26854363028565,False,True,15.828426569092496,25,17.709159380834848,2407.378,in_progress,0.0
261,29.0,6.8514812981564335,0.8247119968212808,38.66482349322719,20.9,1.44,5,0.001,False,True,16.44759877240088,25,17.709159380834848,2407.451,in_progress,0.0
261,30.0,6.922858166395594,0.9166117631803771,44.37108993721785,20.9,1.44,5,0.001,False,True,17.057622324532062,26,17.709159380834848,2407.522,in_progress,0.0
261,31.0,6.980873471610576,1.007754946102745,49.70756017380325,20.9,1.44,5,34.08439835225379,False,True,17.644701020516486,27,17.709159380834848,2407.581,in_progress,0.0
261,32.0,7.027897725518992,1.0980787701143264,54.584597630410464,10.9,2.1,15,40.13834061921814,False,True,18.222936412934043,27,17.709159380834848,2407.648,in_progress,0.0
261,33.0,7.072174250002544,1.2004305582553159,59.543700663535496,30.0,1.4,19,32.21127114469735,False,True,18.875454066298893,28,17.709159380834848,2407.717,in_progress,0.0
261,34.0,7.10346799900034,1.3072433806538921,65.31455761895934,20.9,1.44,5,34.260137722142595,False,True,19.488536796871653,29,17.709159380834848,2407.781,in_progress,0.0
261,35.0,7.127158356207646,1.4126752134842833,70.00805526935456,20.9,1.44,5,30.379725799549995,False,True,20.138601752794326,30,17.709159380834848,2407.851,in_progress,0.0
261,36.0,7.142232256888578,1.51185354003652,74.19474098631065,20.9,1.44,5,28.354134720417274,False,True,20.764152593328994,30,17.709159380834848,2407.915,in_progress,0.0
261,37.0,7.14876560392083,1.6065877319415311,78.39251493982947,5.0,2.2,17,30.938704993659123,False,True,21.434212823106325,31,17.709159380834848,2407.985,in_progress,0.0
261,38.0,7.144407808248122,1.721590861419071,84.15177400163792,1.8,2.8,18,19.00265376666936,False,True,22.233287384832046,32,17.709159380834848,2408.038,in_progress,0.0
261,39.0,7.123298519694608,1.857794579614769,91.46048721589344,-9.4,2.54,13,32.76017958514383,False,True,23.085030038963396,33,17.709159380834848,2408.111,in_progress,0.0
